Ch1 Amplitude,Ch2 Amplitude,Cluster
3420.79077,4607.44336,1
3420.80078,4162.09,1
3420.84644,4452.534,1
3421.01514,4400.16,1
3421.02246,4217.39648,1
3421.05029,4348.596,1
3421.08,4265.932,1
3421.14087,4298.086,1
3421.142,4392.312,1
3421.15527,4441.50537,1
3421.17261,4344.116,1
3421.19556,4505.562,1
3421.25513,4418.35645,1
3421.295,5284.083,4
3421.37769,4138.2,1
3421.39063,4241.842,1
3421.41064,4427.60938,1
3421.43652,5529.411,4
3421.44141,4385.298,1
3421.44824,4328.71631,1
3421.46069,4324.642,1
3421.52563,5395.24365,4
3421.52759,4379.6875,1
3421.54077,4277.211,1
3421.56885,4366.42334,1
3421.57275,4497.77246,1
3421.6604,4359.533,1
3421.689,4255.07959,1
3421.695,4405.3374,1
3421.72266,4376.249,1
3421.7583,4531.094,1
3421.768,4303.47852,1
3421.77954,4537.00439,1
3421.80615,4148.17725,1
3421.81567,4471.31641,1
3421.872,4490.731,1
3421.87622,4085.04736,1
3421.915,5563.87646,4
3421.94434,4352.6416,1
3421.95435,5469.131,4
3421.95459,4268.7915,1
3421.97021,4392.43,1
3421.99854,4298.87451,1
3422.012,4411.664,1
3422.01733,4359.90332,1
3422.13623,4036.8125,1
3422.18823,4206.072,1
3422.207,4342.595,1
3422.21826,5532.9165,4
3422.36914,5272.804,4
3422.374,4271.716,1
3422.41064,4510.63037,1
3422.4165,4202.13672,1
3422.45654,4220.647,1
3422.48047,4113.344,1
3422.511,4346.11035,1
3422.54321,4314.63867,1
3422.55444,4442.64,1
3422.593,4328.60156,1
3422.64014,4506.596,1
3422.663,5473.562,4
3422.69678,4505.11572,1
3422.70825,4476.99365,1
3422.84961,4141.911,1
3422.87769,4271.887,1
3422.87817,4415.47266,1
3422.91357,4271.10059,1
3422.939,4328.79834,1
3422.99243,4418.70752,1
3423.01758,4486.89844,1
3423.04541,4028.41919,1
3423.0498,4166.42871,1
3423.05029,5558.642,4
3423.077,4258.177,1
3423.13232,5679.022,4
3423.16,5724.49756,4
3423.20776,5360.42139,4
3423.208,4418.988,1
3423.22168,4360.34326,1
3423.27148,4295.05225,1
3423.33936,4111.574,1
3423.43262,4382.95264,1
3423.51978,5615.62939,4
3423.527,4305.48,1
3423.555,4301.064,1
3423.57178,4237.038,1
3423.575,5393.5293,4
3423.63477,4402.02832,1
3423.67969,5497.78174,4
3423.687,4197.73633,1
3423.70337,4221.518,1
3423.70679,4287.55762,1
3423.749,4465.73828,1
3423.78467,4525.3667,1
3423.90649,4240.58154,1
3423.945,4194.31445,1
3423.96,4615.71533,1
3423.96655,4256.00049,1
3423.97778,5399.778,4
3424.00879,4255.3335,1
3424.04956,4495.0625,1
3424.05249,4448.54443,1
3424.07935,4268.72656,1
3424.091,5901.35547,4
3424.09229,4380.818,1
3424.10742,4353.26465,1
3424.157,4314.841,1
3424.17041,5516.80762,4
3424.27637,4005.5144,1
3424.28857,4424.66943,1
3424.303,4428.617,1
3424.30737,4109.836,1
3424.31152,4340.73633,1
3424.32031,4268.71826,1
3424.37476,4329.436,1
3424.435,4297.492,1
3424.451,4287.57129,1
3424.462,4201.41846,1
3424.53564,4159.26367,1
3424.54248,4342.581,1
3424.58228,4301.534,1
3424.59814,4238.4585,1
3424.63525,4276.918,1
3424.66235,5576.17969,4
3424.69165,5761.487,4
3424.722,4319.04834,1
3424.72559,4193.55371,1
3424.75854,4283.56152,1
3424.78979,4395.69,1
3424.833,4176.95654,1
3424.85229,4126.691,1
3424.90723,4197.556,1
3425.00244,4159.028,1
3425.08667,4613.49561,1
3425.12524,4379.26855,1
3425.17261,4403.486,1
3425.17456,5426.186,4
3425.177,4402.583,1
3425.183,4379.485,1
3425.18872,4265.036,1
3425.27856,4449.70654,1
3425.31079,4221.362,1
3425.3186,4337.85449,1
3425.3584,4261.203,1
3425.46069,4250.81738,1
3425.47461,4458.1084,1
3425.506,4292.371,1
3425.5332,4316.29736,1
3425.54932,5438.751,4
3425.55029,4545.27734,1
3425.556,4601.764,1
3425.56714,4476.036,1
3425.57935,4386.28027,1
3425.61182,4520.13232,1
3425.61914,4285.98242,1
3425.66,4368.98047,1
3425.76025,4329.01025,1
3425.76758,4199.303,1
3425.79077,4294.114,1
3425.80786,4382.10547,1
3425.86816,4486.56836,1
3425.877,4392.529,1
3425.892,4249.63672,1
3425.93262,4342.30127,1
3425.962,4381.218,1
3426.0293,4330.48145,1
3426.09741,4585.5,1
3426.228,4283.992,1
3426.231,4433.03369,1
3426.30322,4414.94775,1
3426.33374,4630.33154,1
3426.363,4587.19775,1
3426.40845,4025.5813,1
3426.439,4172.6,1
3426.464,5328.554,4
3426.52124,4214.763,1
3426.587,4424.675,1
3426.6106,4414.262,1
3426.658,4398.57129,1
3426.66064,4305.01563,1
3426.69678,4086.54346,1
3426.69849,4505.674,1
3426.75537,4183.27734,1
3426.75659,4332.63867,1
3426.76416,4468.816,1
3426.78345,4350.97,1
3426.8418,4502.09766,1
3426.86133,4327.082,1
3426.89941,4285.7207,1
3426.915,4234.48975,1
3426.94385,4290.89844,1
3426.9856,4295.88135,1
3427.031,5467.206,4
3427.039,4438.25537,1
3427.0752,4448.188,1
3427.12671,4395.70752,1
3427.15283,4167.31543,1
3427.16724,5471.24072,4
3427.21167,4379.86475,1
3427.235,4500.806,1
3427.30933,4342.413,1
3427.315,4745.23828,1
3427.34131,4399.40234,1
3427.39136,4331.422,1
3427.409,4796.55566,1
3427.49438,4233.829,1
3427.495,4355.57373,1
3427.5625,5500.84229,4
3427.62744,4482.28662,1
3427.63477,4355.45654,1
3427.70215,4299.361,1
3427.73828,5457.98,4
3427.82349,4281.45557,1
3427.88452,4395.793,1
3427.91455,4167.688,1
3427.91919,5275.51563,4
3427.93579,4390.752,1
3427.97119,4259.129,1
3428.024,4328.419,1
3428.04175,4217.18164,1
3428.042,4396.45264,1
3428.04785,4085.51245,1
3428.08228,4330.657,1
3428.126,4177.3916,1
3428.199,4184.64453,1
3428.29028,4264.87158,1
3428.31226,4263.219,1
3428.34375,4757.63232,1
3428.39966,4564.686,1
3428.48022,4275.381,1
3428.50732,4381.78467,1
3428.53467,4136.195,1
3428.536,4353.5415,1
3428.55054,4407.746,1
3428.61743,4475.369,1
3428.63354,4175.56738,1
3428.68848,4433.182,1
3428.707,4410.817,1
3428.74,4424.4707,1
3428.80029,4446.02051,1
3428.82153,4421.389,1
3428.83057,4395.53369,1
3428.911,4425.47363,1
3428.92358,4237.118,1
3428.92554,4385.279,1
3428.932,4699.78955,1
3428.97729,4361.505,1
3428.985,4403.62451,1
3429.05078,5468.686,4
3429.077,4412.91455,1
3429.10034,5383.20654,4
3429.12769,4241.475,1
3429.15063,4200.87256,1
3429.17188,4470.76025,1
3429.293,4142.85,1
3429.42285,4080.48975,1
3429.508,5748.92236,4
3429.52783,4268.39746,1
3429.60376,4482.508,1
3429.653,4263.599,1
3429.68457,4404.33057,1
3429.69141,4380.982,1
3429.70923,5643.96436,4
3429.71045,4490.865,1
3429.72681,4429.172,1
3429.88477,4495.21875,1
3429.885,5408.136,4
3429.93433,4468.911,1
3429.94141,4416.866,1
3429.98486,4209.4585,1
3430.05127,4359.87646,1
3430.10352,4372.106,1
3430.203,4477.96826,1
3430.21558,4408.364,1
3430.23682,4086.974,1
3430.30542,5391.57,4
3430.31616,4378.5166,1
3430.348,4504.85449,1
3430.35522,4451.183,1
3430.427,4255.93652,1
3430.45337,4181.21875,1
3430.49316,4367.66748,1
3430.49731,4475.17529,1
3430.53882,4334.866,1
3430.564,4234.34131,1
3430.56567,4396.364,1
3430.6167,4547.474,1
3430.62671,4498.68066,1
3430.67578,5456.99072,4
3430.73682,4265.971,1
3430.74731,4339.81641,1
3430.76563,4148.156,1
3430.86353,4510.64648,1
3430.89355,4695.55029,1
3430.91577,4208.23242,1
3430.935,4349.604,1
3431.0625,4535.258,1
3431.093,5487.882,4
3431.208,4402.957,1
3431.21875,4345.62646,1
3431.22876,4463.637,1
3431.25586,4487.2373,1
3431.266,4157.90039,1
3431.30615,4643.94434,1
3431.32739,4615.589,1
3431.36938,4135.69531,1
3431.37769,5629.777,4
3431.391,4052.92017,1
3431.41,4342.284,1
3431.42822,4401.53857,1
3431.48364,4397.49,1
3431.49048,4277.35156,1
3431.525,4380.709,1
3431.56274,4244.075,1
3431.61255,4276.77246,1
3431.70337,4246.55225,1
3431.74951,4239.06836,1
3431.84668,4190.94043,1
3431.94653,5709.186,4
3431.95361,5636.27832,4
3432.07617,4442.329,1
3432.08643,4277.0127,1
3432.14917,4369.326,1
3432.22656,4334.25928,1
3432.258,4383.498,1
3432.29663,4223.95654,1
3432.33154,4300.14453,1
3432.33374,4277.259,1
3432.40015,4523.92871,1
3432.471,4391.06,1
3432.47827,4413.984,1
3432.48828,4371.21,1
3432.545,4421.71,1
3432.63086,5508.99756,4
3432.68164,4381.46143,1
3432.68359,4420.84473,1
3432.6958,4313.627,1
3432.71021,4490.966,1
3432.712,4224.56348,1
3432.77271,4434.51758,1
3432.78271,4373.64551,1
3432.78931,4315.48535,1
3432.8623,4413.967,1
3432.92773,4231.988,1
3432.936,5537.31152,4
3432.966,4469.85547,1
3433.0498,4248.328,1
3433.05957,5484.95654,4
3433.19165,4442.658,1
3433.224,4448.634,1
3433.28467,4473.844,1
3433.36133,4417.06152,1
3433.41382,4321.211,1
3433.49878,5647.03,4
3433.50024,4378.84326,1
3433.53613,4490.95166,1
3433.54,4178.90137,1
3433.54761,4628.42529,1
3433.61084,5131.488,4
3433.619,4482.665,1
3433.654,4164.848,1
3433.65552,4245.90771,1
3433.66479,4324.14941,1
3433.744,4624.115,1
3433.76245,4279.07129,1
3433.84839,4409.4,1
3433.91724,4417.274,1
3433.94067,5408.5957,4
3433.979,5630.325,4
3434.045,4234.14,1
3434.099,4332.97363,1
3434.11963,4314.738,1
3434.147,4466.42969,1
3434.169,4088.03174,1
3434.18066,4228.905,1
3434.18945,4165.984,1
3434.20044,4333.17773,1
3434.24341,4203.421,1
3434.24878,4458.216,1
3434.27148,4342.198,1
3434.282,4475.483,1
3434.29346,4366.855,1
3434.34985,4431.70459,1
3434.3562,4295.02734,1
3434.39624,4079.00586,1
3434.514,4232.856,1
3434.551,4305.11035,1
3434.58276,4440.286,1
3434.60132,4141.64746,1
3434.60742,4223.108,1
3434.64038,4207.97559,1
3434.68823,5522.511,4
3434.72729,4348.184,1
3434.8125,4229.559,1
3434.831,4425.678,1
3434.844,4231.36963,1
3434.93042,4457.33936,1
3434.9314,4448.58057,1
3435.01416,5563.59961,4
3435.02539,4386.11475,1
3435.02661,4291.233,1
3435.13916,4393.46436,1
3435.17627,4292.377,1
3435.206,3891.71216,1
3435.246,4136.62451,1
3435.32983,4406.65039,1
3435.34229,4188.92627,1
3435.34814,4540.92334,1
3435.35278,4419.221,1
3435.391,4501.75439,1
3435.404,4543.796,1
3435.407,4403.13232,1
3435.44385,4294.26563,1
3435.45435,4581.254,1
3435.48242,4353.261,1
3435.50684,4213.42236,1
3435.538,4273.602,1
3435.54736,4207.70068,1
3435.57251,4409.573,1
3435.584,4457.746,1
3435.613,4132.58,1
3435.65527,4549.561,1
3435.67017,4481.4043,1
3435.69653,5402.07129,4
3435.74316,4354.746,1
3435.75269,4515.393,1
3435.817,4439.355,1
3435.81885,4396.84,1
3435.86523,4368.38037,1
3435.86548,4270.471,1
3435.87378,4127.99951,1
3435.99634,4372.13037,1
3436.025,4363.667,1
3436.03271,4444.09229,1
3436.09741,4373.209,1
3436.106,4166.7334,1
3436.13843,4452.06543,1
3436.18555,4155.834,1
3436.19043,4424.87158,1
3436.1936,4439.339,1
3436.21851,4423.98438,1
3436.219,4215.767,1
3436.25342,4133.03027,1
3436.267,4447.56348,1
3436.335,5316.49268,4
3436.33667,4307.39,1
3436.42383,4269.72949,1
3436.463,4318.978,1
3436.47583,4299.79639,1
3436.50635,4663.62549,1
3436.581,4363.29053,1
3436.64233,4158.28,1
3436.6814,4246.70361,1
3436.7085,4639.42725,1
3436.71851,4339.64355,1
3436.731,4250.741,1
3436.75659,4495.99854,1
3436.80615,4345.66064,1
3436.8186,4460.74854,1
3436.84033,4353.11133,1
3436.87671,5494.54053,4
3436.89233,4204.30029,1
3436.89282,4288.852,1
3436.90063,4370.856,1
3436.90381,5233.137,4
3436.96313,4324.58154,1
3436.97632,4582.658,1
3436.98022,4306.553,1
3437.081,4154.66357,1
3437.10913,4348.629,1
3437.12476,4130.78857,1
3437.19116,4470.54053,1
3437.19238,4363.025,1
3437.22266,4249.15137,1
3437.23633,4316.668,1
3437.275,4372.75635,1
3437.30762,5702.634,4
3437.35034,4458.396,1
3437.37866,4570.37061,1
3437.45947,4353.15234,1
3437.538,4428.80957,1
3437.57178,4125.599,1
3437.58862,4363.076,1
3437.64038,4584.80273,1
3437.658,4475.96533,1
3437.702,4326.20947,1
3437.75366,5308.85645,4
3437.758,4431.861,1
3437.90454,4250.067,1
3438.07568,4156.77832,1
3438.09375,4360.69775,1
3438.1106,4240.89,1
3438.13257,4310.51172,1
3438.17017,4483.943,1
3438.20044,4369.71533,1
3438.24121,4367.34229,1
3438.27515,4243.86572,1
3438.30127,4306.81152,1
3438.375,4295.66748,1
3438.40356,4324.5874,1
3438.428,4353.214,1
3438.42969,4245.37256,1
3438.45215,4439.78564,1
3438.52637,4513.236,1
3438.54126,4318.1167,1
3438.568,4259.992,1
3438.618,5404.99658,4
3438.685,5590.10352,4
3438.69482,4144.344,1
3438.71973,4359.7666,1
3438.764,4420.447,1
3438.7937,4330.588,1
3438.80176,4404.507,1
3438.85938,4310.27832,1
3438.92529,4216.695,1
3438.92822,4201.34033,1
3438.93286,4314.42236,1
3438.94458,4242.39258,1
3438.98169,4265.355,1
3439.046,4302.776,1
3439.05737,4352.56641,1
3439.1145,4304.399,1
3439.18164,4575.236,1
3439.22339,4405.05469,1
3439.258,4461.05029,1
3439.35352,4316.35156,1
3439.36523,4375.548,1
3439.36523,4153.465,1
3439.43945,4142.51563,1
3439.44238,4521.89551,1
3439.49561,4380.70361,1
3439.51343,4403.607,1
3439.60229,4028.535,1
3439.65454,4236.7417,1
3439.69531,4294.248,1
3439.70215,4147.244,1
3439.73535,4444.036,1
3439.746,4310.141,1
3439.77271,4312.984,1
3439.77563,4445.042,1
3439.84375,4466.20361,1
3439.85034,5398.386,4
3439.89453,4310.31738,1
3439.943,4378.61426,1
3439.94434,5404.425,4
3439.958,4553.81,1
3439.98755,4382.67041,1
3440.00659,4793.159,1
3440.0354,4482.18652,1
3440.04175,4543.244,1
3440.04248,4518.441,1
3440.06421,4301.08838,1
3440.08081,4323.61963,1
3440.15479,5450.862,4
3440.179,4457.69,1
3440.20459,4363.6167,1
3440.21558,4554.17969,1
3440.22754,4392.654,1
3440.22852,4233.52832,1
3440.25684,5567.364,4
3440.29663,4418.9585,1
3440.30322,4351.677,1
3440.30713,5607.88232,4
3440.36572,4266.376,1
3440.422,4317.98,1
3440.474,4472.309,1
3440.50024,4481.26953,1
3440.51318,4468.743,1
3440.5188,4344.64648,1
3440.52515,4507.67236,1
3440.61719,4196.50146,1
3440.62134,5510.05762,4
3440.632,4507.92969,1
3440.645,4389.287,1
3440.67017,4661.90771,1
3440.717,4364.1377,1
3440.783,4643.8335,1
3440.7998,4343.617,1
3440.81128,4328.351,1
3440.844,4457.48828,1
3440.8606,5562.488,4
3440.86572,4210.69629,1
3440.95386,4355.47266,1
3440.95557,4156.349,1
3441.00464,4171.457,1
3441.057,4372.88232,1
3441.07886,4394.896,1
3441.08081,4399.828,1
3441.21045,5465.41943,4
3441.239,4348.14941,1
3441.25586,4164.392,1
3441.27637,5592.34131,4
3441.30078,4258.92041,1
3441.34033,4482.27734,1
3441.35034,4272.938,1
3441.37378,4384.59033,1
3441.42017,4194.071,1
3441.42358,5610.36865,4
3441.426,4267.4,1
3441.52539,4338.95361,1
3441.5354,4334.356,1
3441.5564,5529.729,4
3441.58521,4475.369,1
3441.588,4369.693,1
3441.60181,4186.90137,1
3441.72827,4299.33643,1
3441.77319,5260.37,4
3441.80225,4427.93945,1
3441.809,4490.20947,1
3441.81079,5896.5874,4
3441.83545,4205.19629,1
3441.84839,4362.28174,1
3441.856,4266.911,1
3441.86255,5362.302,4
3441.8877,4469.334,1
3441.954,4308.30566,1
3442.076,4207.84961,1
3442.114,4365.69531,1
3442.11523,4338.5,1
3442.12549,4297.903,1
3442.13867,4576.637,1
3442.145,4255.61133,1
3442.23364,4346.939,1
3442.28345,4287.02539,1
3442.40112,4506.83936,1
3442.44165,5756.34,4
3442.47534,4433.536,1
3442.51758,4308.573,1
3442.556,5604.43555,4
3442.62549,4438.23047,1
3442.71948,4384.27539,1
3442.72485,4452.05,1
3442.74951,5143.444,4
3442.784,5388.43652,4
3442.79614,4456.707,1
3442.80249,5451.20068,4
3442.88159,4309.424,1
3442.89258,4390.197,1
3442.89771,4239.51563,1
3442.89819,4229.80566,1
3442.95557,4458.803,1
3442.96875,5688.517,4
3443.021,4360.954,1
3443.04443,4413.03125,1
3443.06787,4427.7583,1
3443.14575,4297.343,1
3443.262,4440.143,1
3443.28784,4263.352,1
3443.30786,4341.93,1
3443.31421,4221.46973,1
3443.337,4285.801,1
3443.35742,4398.39258,1
3443.36328,4515.61963,1
3443.37036,4527.319,1
3443.399,4498.49,1
3443.46338,4459.391,1
3443.56934,4290.97,1
3443.59033,4478.007,1
3443.59326,4636.66553,1
3443.63477,4118.22363,1
3443.80444,4411.225,1
3443.81763,4021.12524,1
3443.83276,4290.24463,1
3443.86963,4412.24268,1
3443.874,4148.098,1
3443.88623,5648.87549,4
3443.972,4144.659,1
3444.004,4116.676,1
3444.086,4257.95947,1
3444.11768,5421.08,4
3444.13062,5579.11035,4
3444.135,4296.09863,1
3444.18774,4266.22754,1
3444.22266,5404.27441,4
3444.24268,4539.13135,1
3444.30933,4483.755,1
3444.30957,4325.93848,1
3444.33667,4504.42,1
3444.34814,5466.71533,4
3444.3877,4179.21436,1
3444.388,4513.31152,1
3444.39038,4285.22461,1
3444.40454,4194.115,1
3444.40479,4573.957,1
3444.42822,4545.628,1
3444.48169,4038.301,1
3444.51074,4418.85645,1
3444.518,4487.897,1
3444.52075,4217.47754,1
3444.52441,4368.76758,1
3444.5354,4277.959,1
3444.584,4510.02344,1
3444.58472,4414.267,1
3444.65649,4218.82764,1
3444.66016,4134.494,1
3444.705,4439.39746,1
3444.7124,4129.727,1
3444.75073,4596.274,1
3444.76367,4273.07861,1
3444.8252,4259.15674,1
3444.87256,4524.15,1
3444.936,4339.261,1
3444.9397,4126.16162,1
3444.94,4383.034,1
3444.96045,4403.349,1
3445.05542,4389.30664,1
3445.07227,4355.852,1
3445.10938,4355.09326,1
3445.15112,4251.68359,1
3445.204,4446.97461,1
3445.2146,4626.12451,1
3445.24756,5354.6123,4
3445.29272,4510.80029,1
3445.30664,4143.11768,1
3445.38281,4549.22656,1
3445.435,4282.957,1
3445.50781,4158.62842,1
3445.5188,4602.90869,1
3445.53516,4506.165,1
3445.59448,4238.164,1
3445.64624,5635.893,4
3445.73462,4429.031,1
3445.73975,4272.756,1
3445.91724,5142.246,4
3446.005,4534.637,1
3446.00513,4319.3877,1
3446.032,4491.737,1
3446.056,5450.28564,4
3446.08032,4502.2207,1
3446.107,4464.411,1
3446.108,4516.01465,1
3446.114,4238.34961,1
3446.11865,5349.733,4
3446.126,4393.45068,1
3446.144,4312.466,1
3446.18433,4474.63,1
3446.192,5687.625,4
3446.22461,4229.669,1
3446.265,4352.599,1
3446.275,4332.43,1
3446.32446,4281.96875,1
3446.33081,5683.06152,4
3446.33667,5527.2,4
3446.56421,4299.343,1
3446.59033,4138.882,1
3446.83374,4370.045,1
3446.85034,5327.05127,4
3446.87622,5494.424,4
3446.964,4114.282,1
3447.005,4325.352,1
3447.12329,4416.73047,1
3447.1665,5745.70068,4
3447.19287,4348.65527,1
3447.2,4377.717,1
3447.21313,4542.356,1
3447.22241,4302.78662,1
3447.232,4384.43652,1
3447.25342,4265.80029,1
3447.26343,4354.27246,1
3447.277,4316.40527,1
3447.38818,4179.69629,1
3447.45947,4431.421,1
3447.46045,4431.52734,1
3447.483,4349.916,1
3447.48633,4351.649,1
3447.61133,4424.795,1
3447.629,5528.843,4
3447.67065,4350.57227,1
3447.69775,4327.00146,1
3447.70068,4359.353,1
3447.76953,4108.07129,1
3447.80249,4365.956,1
3447.85254,4498.0625,1
3447.89844,4346.898,1
3447.92261,4555.69141,1
3447.923,4106.991,1
3447.923,4247.77832,1
3447.955,4331.44775,1
3447.99561,4500.9165,1
3447.999,5665.186,4
3448.04639,4324.094,1
3448.09985,4343.76074,1
3448.108,4121.43555,1
3448.15063,5316.80029,4
3448.17529,4320.919,1
3448.23755,4528.459,1
3448.29468,4208.95166,1
3448.30469,4381.36,1
3448.331,5549.435,4
3448.35938,4029.6897,1
3448.36182,4259.816,1
3448.379,4367.95459,1
3448.40845,5562.67871,4
3448.41382,4532.321,1
3448.418,4368.005,1
3448.448,4196.70264,1
3448.66064,4283.862,1
3448.70337,4387.66357,1
3448.72583,4319.011,1
3448.76855,4374.97754,1
3448.80981,4087.7334,1
3448.84,4445.92529,1
3448.86865,4212.424,1
3448.88843,4433.862,1
3448.914,4149.89355,1
3448.93921,4308.22559,1
3448.96753,4538.67871,1
3449.07959,4260.77539,1
3449.14087,4108.427,1
3449.14746,4516.6084,1
3449.17578,4528.56934,1
3449.195,4377.77637,1
3449.22827,4253.47754,1
3449.246,4166.554,1
3449.273,4195.819,1
3449.39331,4464.73047,1
3449.40454,4316.94238,1
3449.48682,4277.17139,1
3449.4895,5271.787,4
3449.55566,4448.406,1
3449.61646,4297.67725,1
3449.70972,4459.71533,1
3449.74878,4295.595,1
3449.763,5264.187,4
3449.83984,4441.12451,1
3449.8418,4190.80859,1
3449.895,4167.47656,1
3449.9397,4397.87354,1
3449.945,4191.33154,1
3449.99731,4239.90674,1
3450.02148,4369.62158,1
3450.04517,4124.79443,1
3450.09741,4380.707,1
3450.10864,4138.67432,1
3450.22437,4509.88232,1
3450.23438,4422.29932,1
3450.26855,5558.3916,4
3450.2793,4314.933,1
3450.287,5587.74561,4
3450.30127,5362.604,4
3450.32153,4286.035,1
3450.34619,4276.641,1
3450.37671,4238.272,1
3450.41455,5552.449,4
3450.46167,4518.43652,1
3450.46436,4338.21533,1
3450.474,4145.34668,1
3450.50439,4036.12134,1
3450.541,4129.04443,1
3450.605,4387.26855,1
3450.64233,4241.27051,1
3450.65649,4287.473,1
3450.66113,4304.22461,1
3450.68726,4323.893,1
3450.769,4355.69727,1
3450.77148,4315.90234,1
3450.77832,4496.49756,1
3450.88013,4343.494,1
3450.93921,5468.463,4
3451.10547,4378.38525,1
3451.18848,4375.9707,1
3451.19946,4370.68359,1
3451.28369,4377.14746,1
3451.476,4283.10254,1
3451.48779,5361.979,4
3451.49854,4310.487,1
3451.51318,4471.9917,1
3451.54028,4485.58,1
3451.55713,4153.947,1
3451.56616,4434.03564,1
3451.57153,4483.596,1
3451.58276,5558.711,4
3451.60449,4374.706,1
3451.6416,4223.05127,1
3451.71313,4356.76,1
3451.74,4409.15869,1
3451.747,4297.15,1
3451.7522,4395.936,1
3451.80444,4357.558,1
3451.815,5261.19141,4
3451.82861,4542.01367,1
3451.84155,4466.716,1
3451.90674,5597.7,4
3451.92139,4471.342,1
3451.96069,4303.356,1
3451.96338,4358.554,1
3451.96387,4356.75244,1
3451.97339,4469.177,1
3451.974,4425.8584,1
3451.97852,4414.474,1
3452.007,4263.903,1
3452.18237,4555.79834,1
3452.19165,5120.821,4
3452.266,4474.626,1
3452.34229,4454.5874,1
3452.384,4431.892,1
3452.403,4345.21533,1
3452.40381,4230.995,1
3452.42065,4019.008,1
3452.47388,4360.46436,1
3452.49048,5441.967,4
3452.49683,4477.18359,1
3452.531,5614.46338,4
3452.534,4434.7876,1
3452.54541,5791.906,4
3452.54663,4454.876,1
3452.683,4577.274,1
3452.69556,4377.61035,1
3452.70239,4363.86328,1
3452.72363,4364.201,1
3452.724,4481.59766,1
3452.75,4465.07275,1
3452.78271,4364.79736,1
3452.84058,5409.12549,4
3452.889,5537.09375,4
3452.94,4014.60571,1
3452.94775,4128.934,1
3452.957,4121.673,1
3452.99048,5579.15039,4
3453.05029,4273.41553,1
3453.09619,4337.01,1
3453.26587,4294.89941,1
3453.28979,4330.32031,1
3453.31421,4384.585,1
3453.327,4461.17773,1
3453.37378,4507.91162,1
3453.4978,5443.283,4
3453.51221,4703.88037,1
3453.54858,4266.27637,1
3453.69263,4306.129,1
3453.71,4576.198,1
3453.72729,4479.46973,1
3453.733,4468.884,1
3453.73853,4595.07129,1
3453.7583,4345.85449,1
3453.76343,5259.557,4
3453.78076,4315.29639,1
3453.836,4394.24,1
3453.84277,4477.72559,1
3453.87769,4343.44336,1
3453.88452,5354.715,4
3453.92261,4246.04,1
3454.055,4409.24072,1
3454.05786,4024.95435,1
3454.131,4333.126,1
3454.2124,5479.22754,4
3454.25415,4301.471,1
3454.32617,4290.39063,1
3454.33081,4557.56152,1
3454.3374,4412.69434,1
3454.43213,4609.826,1
3454.46729,4411.80957,1
3454.49048,4319.639,1
3454.50146,4266.55762,1
3454.51758,4338.677,1
3454.5647,4213.36426,1
3454.58032,4240.58252,1
3454.58179,4314.47,1
3454.66187,4446.75732,1
3454.668,4402.24,1
3454.82983,4350.451,1
3454.86279,4377.09,1
3454.88525,4378.88965,1
3454.90015,4395.15625,1
3454.92261,4187.8,1
3454.96753,4401.02,1
3454.9917,4375.017,1
3455.01782,4537.7876,1
3455.046,4377.91162,1
3455.05151,4475.88867,1
3455.11719,4354.164,1
3455.11743,4300.058,1
3455.15771,4257.782,1
3455.18384,5579.67236,4
3455.21729,5545.87256,4
3455.22461,4205.50928,1
3455.226,5546.11328,4
3455.24756,4616.581,1
3455.262,4578.14063,1
3455.26685,4272.259,1
3455.28442,5493.318,4
3455.29028,4411.139,1
3455.314,4508.227,1
3455.438,4290.739,1
3455.4436,4277.59326,1
3455.47485,4406.491,1
3455.581,4416.78564,1
3455.63232,4325.135,1
3455.63818,4276.779,1
3455.72266,3982.88354,1
3455.77686,5360.943,4
3455.77856,4183.96875,1
3455.79517,4351.638,1
3455.80249,4340.43262,1
3455.82227,4434.303,1
3455.82568,4414.76025,1
3455.87549,4373.76074,1
3455.90015,4195.473,1
3455.93359,5372.02832,4
3455.93433,4443.011,1
3455.99023,4365.102,1
3456.02954,5334.88965,4
3456.06079,4489.145,1
3456.078,4185.814,1
3456.22827,4319.323,1
3456.23364,4512.315,1
3456.27832,4185.91748,1
3456.31738,4386.075,1
3456.42358,5214.92041,4
3456.47144,4459.3833,1
3456.52271,4117.818,1
3456.54,5593.89258,4
3456.551,5543.601,4
3456.56885,4462.212,1
3456.60425,4547.272,1
3456.65918,4344.44434,1
3456.67114,4457.65674,1
3456.67114,4272.61865,1
3456.7085,4382.735,1
3456.73047,4434.85547,1
3456.77734,4406.62744,1
3456.801,4312.71729,1
3456.80518,4098.791,1
3456.82446,4359.624,1
3456.844,4168.33838,1
3456.893,4467.757,1
3456.90479,4261.22656,1
3456.91772,4101.32666,1
3456.94849,4218.24365,1
3456.99146,4371.73438,1
3457.13062,4328.155,1
3457.13916,4418.77539,1
3457.15015,4344.47656,1
3457.162,4442.224,1
3457.16577,4473.787,1
3457.19165,4371.30859,1
3457.192,4404.62354,1
3457.19531,4419.45752,1
3457.21118,4461.534,1
3457.384,4327.123,1
3457.40771,4305.036,1
3457.45361,4348.444,1
3457.454,4244.768,1
3457.50464,4363.323,1
3457.6062,5353.068,4
3457.60767,4495.79541,1
3457.64355,4332.401,1
3457.64648,4216.95752,1
3457.69043,4269.26855,1
3457.692,4521.6123,1
3457.70044,4500.50635,1
