Ch1 Amplitude,Ch2 Amplitude,Cluster
3660.88428,4922.20557,1
3660.96973,4901.84766,1
3660.97388,5956.47168,4
3661.23853,6044.4624,4
3661.39551,4980.501,1
3661.48926,4903.234,1
3661.50244,5099.42041,1
3661.62036,5046.62256,1
3661.84766,5069.3667,1
3661.994,4983.13672,1
3662.02222,4852.28467,1
3662.29956,5091.57568,1
3662.369,5151.94971,1
3662.45386,6195.18359,4
3662.95532,6086.958,4
3663.06152,4747.42432,1
3663.14526,5128.3374,1
3663.22241,4969.3,1
3663.24585,6021.904,4
3663.25439,4767.61572,1
3663.43359,4854.04248,1
3663.884,4638.1626,1
3664.066,4984.68457,1
3664.20068,6033.218,4
3664.32056,5000.31836,1
3664.39624,4983.956,1
3664.90381,6039.51025,4
3665.02539,4910.6377,1
3665.03516,5106.35156,1
3665.08374,5036.076,1
3665.268,4983.456,1
3665.32861,5953.107,4
3665.453,4936.361,1
3665.50146,6213.91064,4
3665.667,5009.144,1
3665.74023,4943.904,1
3665.94019,5945.527,4
3666.2417,4710.60645,1
3666.52319,5936.789,4
3666.9834,4937.15674,1
3667.0603,6207.15332,4
3667.119,5000.0166,1
3667.19043,6269.70361,4
3667.385,4817.25537,1
3667.5105,4867.708,1
3667.5603,6060.1875,4
3667.59619,5082.04346,1
3667.739,4839.93457,1
3667.793,5989.314,4
3668.40112,4972.635,1
3668.509,5147.78,1
3668.582,5902.335,4
3668.70313,6170.81152,4
3668.94751,4971.311,1
3669.176,5911.79248,4
3669.42969,5741.90039,4
3669.53149,5756.22949,4
3669.66553,5221.68945,1
3670.02734,6223.48,4
3670.49463,4979.69238,1
3670.57446,5063.24365,1
3670.771,6022.801,4
3671.37769,5060.80273,1
3671.46558,4980.88232,1
3671.48877,4906.18164,1
3671.76929,5555.7085,1
3671.876,5305.61572,1
3671.9563,6373.277,4
3672.05225,5313.65625,1
3672.49121,4903.42773,1
3672.88354,5064.58545,1
3672.905,5250.43,1
3672.982,6144.428,4
3673.31128,5879.538,4
3673.44946,5105.37061,1
3673.67236,5224.85938,1
3673.90283,4988.51855,1
3674.37,4951.245,1
3674.41528,5861.493,4
3674.57617,5966.80566,4
3674.82666,4992.60254,1
3675.39087,5296.07764,1
3675.39868,6377.152,4
3675.764,5022.37549,1
3675.84546,4810.29736,1
3675.96436,4888.40967,1
3676.03418,4618.3457,1
3676.05566,5089.46,1
3676.35742,4976.027,1
3676.429,5365.14648,1
3676.44385,5121.1626,1
3676.5813,5913.809,4
3676.63574,5338.90674,1
3676.767,5196.07764,1
3677.19531,4952.2373,1
3677.206,6002.178,4
3677.42383,6204.82861,4
3677.45654,4900.37354,1
3677.493,5509.495,1
3677.51685,5178.7334,1
3678.11084,5872.135,4
3678.17847,6111.23,4
3678.20142,5956.476,4
3678.37451,4789.56836,1
3678.3877,4999.82275,1
3678.449,6166.291,4
3678.62,4780.40039,1
3678.644,4932.536,1
3678.69775,4892.04932,1
3678.89673,6412.39648,4
3679.101,5861.42139,4
3679.23828,5056.44971,1
3679.26416,6043.90234,4
3679.32227,4916.93457,1
3679.396,5015.19,1
3679.517,6121.9126,4
3679.85132,4590.049,1
3679.91113,4950.32666,1
3679.96582,6011.36035,4
3679.99316,5210.59229,1
3680.134,5911.88232,4
3680.21753,5962.31836,4
3680.262,4950.05273,1
3680.577,6126.48535,4
3680.644,4861.77246,1
3680.646,4874.84863,1
3680.66821,4781.012,1
3681.22632,5067.846,1
3681.28223,5072.582,1
3681.29517,4689.939,1
3681.523,4895.195,1
3681.97437,5952.25537,4
3682.024,5254.91162,1
3682.058,6028.909,4
3682.33936,6248.615,4
3682.443,4899.45459,1
3682.647,4891.33936,1
3682.77612,5777.125,4
3682.784,5000.384,1
3682.83887,5053.8623,1
3682.91113,5349.667,1
3683.03418,4873.53662,1
3683.18872,6118.598,4
3683.2207,5655.513,1
3683.406,5106.802,1
3683.40625,5855.42334,4
3683.47534,5971.80273,4
3683.76221,5121.15625,1
3683.91064,6319.04736,4
3684.10474,5278.82568,1
3684.20435,5070.078,1
3684.35449,6205.206,4
3684.549,5307.878,1
3684.60254,4813.051,1
3684.61865,5008.71875,1
3684.93481,5073.96826,1
3685.23242,5965.241,4
3685.489,4990.18457,1
3685.58838,5778.57,4
3685.992,6166.80469,4
3686.13257,4981.953,1
3686.28516,6065.321,4
3686.338,6081.94873,4
3686.54175,5992.229,4
3686.833,5050.81543,1
3686.914,4841.79834,1
3686.97314,5321.897,1
3687.20923,4986.25439,1
3687.34033,4984.53174,1
3687.415,4840.61426,1
3687.42261,5187.306,1
3687.5603,4948.75049,1
3687.58984,4842.62451,1
3687.75122,6296.37939,4
3687.94238,5014.75928,1
3687.962,5013.46436,1
3688.15576,4974.504,1
3688.30347,6138.77,4
3688.373,5918.16064,4
3688.4624,6124.07568,4
3688.595,5122.013,1
3688.6084,4785.318,1
3688.72144,4879.52344,1
3688.934,5109.20947,1
3689.04956,6138.55664,4
3689.158,5124.13428,1
3689.25,4875.63867,1
3689.28223,5141.367,1
3689.31372,4939.47168,1
3689.36377,6165.231,4
3689.72217,5945.5083,4
3690.15283,5019.315,1
3690.47339,5008.178,1
3690.50146,4743.33643,1
3690.92188,5864.36035,4
3691.15015,4905.493,1
3691.27759,4993.06445,1
3691.3252,6261.78662,4
3691.52124,5859.961,4
3691.53467,6183.43457,4
3691.57935,5036.192,1
3691.661,6002.27051,4
3691.82813,4912.62744,1
3691.83569,5851.70947,4
3691.90869,5094.768,1
3692.06152,5268.657,1
3692.4436,6103.70459,4
3692.46362,5068.88525,1
3692.5542,6091.387,4
3692.55542,5007.31,1
3692.574,4683.38574,1
3692.72388,6043.425,4
3693.11255,5851.866,4
3693.53,5050.7876,1
3693.53125,5989.11768,4
3693.79321,5887.009,4
3694.07837,5809.681,4
3694.14746,4939.48438,1
3694.3374,5093.141,1
3694.36987,6324.365,4
3694.41113,4895.379,1
3694.4856,5205.453,1
3694.5354,5390.914,1
3694.65039,5057.07861,1
3694.72217,5892.215,4
3694.76831,5023.242,1
3694.798,4811.78955,1
3695.10474,5879.02148,4
3695.14087,5077.0083,1
3695.199,5097.475,1
3695.30518,6065.49072,4
3695.66284,6019.23828,4
3695.88135,4958.24268,1
3695.90015,4923.972,1
3696.0083,5177.30859,1
3696.15845,5840.316,4
3696.17749,4976.63574,1
3696.36255,5213.45654,1
3696.93872,5107.531,1
3697.08179,5178.82227,1
3697.18237,4948.72168,1
3697.49243,4862.386,1
3697.5022,5015.956,1
3697.82251,5221.7876,1
3697.95947,4784.653,1
3698.01147,4940.792,1
3698.08,4961.182,1
3698.09863,5275.124,1
3698.20679,6057.74,4
3698.34839,5732.71533,4
3698.45483,5276.44971,1
3698.6543,5745.03662,4
3698.94336,5029.669,1
3698.95947,5045.91357,1
3699.03564,5142.197,1
3699.13843,4893.258,1
3699.39355,5120.11328,1
3699.557,6017.5874,4
3699.63818,5050.015,1
3700.08838,4782.544,1
3700.17432,6453.511,4
3700.34961,6590.64746,4
3700.36768,4797.81641,1
3700.49756,5053.12354,1
3700.51929,5140.174,1
3700.56982,5094.16553,1
3700.60718,5191.206,1
3700.65137,5903.648,4
3700.67285,5254.885,1
3700.88086,5213.387,1
3700.94971,5966.359,4
3701.129,6212.16846,4
3701.15234,4663.1333,1
3701.182,5100.48535,1
3701.837,4871.61768,1
3701.86768,5995.257,4
3701.915,5949.718,4
3701.93384,4929.837,1
3702.02075,5036.03369,1
3702.03247,5138.38867,1
3702.06665,5167.269,1
3702.26147,5157.866,1
3702.26953,4972.474,1
3702.63,5854.0415,4
3702.73926,5120.00146,1
3702.82,6105.795,4
3702.86768,5953.133,4
3702.935,5810.896,4
3703.17969,6211.8125,4
3703.724,4872.38672,1
3704.168,5010.95068,1
3704.18359,6136.37549,4
3704.21533,6031.83252,4
3704.29224,4778.9043,1
3704.35522,5119.62354,1
3704.45874,4922.86,1
3704.47534,5786.734,4
3705.49951,6125.81641,4
3705.52319,5663.903,1
3705.97339,4772.76758,1
3706.14429,5212.142,1
3706.22974,4937.031,1
3706.32446,5732.54834,4
3706.48071,6073.523,4
3706.85522,4866.3877,1
3706.86377,6007.57275,4
3706.93457,5244.834,1
3706.991,5127.91064,1
3707.10156,5041.2124,1
3707.178,5744.05469,4
3707.62183,5131.32568,1
3708.0813,4805.25,1
3708.17578,5107.93262,1
3708.42676,6274.41553,4
3708.502,4861.06543,1
3708.54272,6274.858,4
3708.56885,5126.00049,1
3708.57959,5292.98926,1
3708.688,6188.84131,4
3708.96362,6122.701,4
3709.25928,6089.453,4
3709.4458,6227.43164,4
3709.49487,5184.56348,1
3709.709,5083.541,1
3709.83374,6183.0957,4
3710.01514,5121.591,1
3710.15845,4855.15332,1
3710.3877,4611.40234,1
3710.44849,4981.30371,1
3710.56641,4892.672,1
3710.6228,4970.965,1
3710.6604,5166.62646,1
3710.82275,6153.556,4
3710.95483,5243.09033,1
3711.00854,4877.09,1
3711.30933,5860.45068,4
3711.32251,5188.04053,1
3711.60059,5070.448,1
3711.926,5082.6167,1
3712.858,5019.66162,1
3713.12622,6309.946,4
3713.679,4845.70166,1
3713.70752,4902.30371,1
3713.748,6040.479,4
3714.049,5074.151,1
3714.309,5211.848,1
3714.33057,5940.12158,4
3714.35962,4922.17773,1
3714.38013,4791.213,1
3714.40527,5736.14063,4
3714.66675,4961.729,1
3714.97583,4938.52441,1
3715.41553,4941.71729,1
3715.42456,4874.722,1
3715.465,6202.473,4
3715.78174,6124.58057,4
3715.931,6194.999,4
3715.98438,4718.549,1
3716.02222,6041.482,4
3716.03516,4845.285,1
3716.14282,4837.79248,1
3716.31982,6279.5127,4
3716.37451,5277.495,1
3716.48828,4946.876,1
3716.5813,5152.178,1
3716.82251,5836.39355,4
3717.02832,5254.89258,1
3717.10669,5013.257,1
3717.13672,6345.9585,4
3717.20679,5023.747,1
3717.224,5247.39941,1
3717.5,5053.37256,1
3717.56958,5201.18164,1
3717.631,5076.959,1
3717.66431,4856.70264,1
3717.756,4825.30127,1
3717.878,5015.9,1
3718.02051,5270.69971,1
3718.25049,6417.954,4
3718.31934,4808.87939,1
3718.73877,5038.47559,1
3718.85547,5143.967,1
3718.865,4982.226,1
3718.97778,5050.558,1
3719.00732,6507.971,4
3719.26,5049.4834,1
3719.40356,6084.37158,4
3719.91,6177.4043,4
3720.015,6255.07,4
3720.355,5098.34863,1
3720.69922,5180.2666,1
3720.768,5009.748,1
3721.107,6140.68066,4
3721.331,5185.54834,1
3721.49976,5837.518,4
3721.5874,6070.531,4
3721.71045,6036.05957,4
3722.014,5941.68359,4
3722.56885,5883.32471,4
3722.79688,5121.115,1
3722.947,5064.18,1
3722.99316,5294.262,1
3723.11841,5036.144,1
3723.23877,6132.518,4
3723.4834,6060.403,4
3723.562,5302.92969,1
3723.66968,6195.78027,4
3723.85181,5042.98828,1
3724.01367,5001.19,1
3724.01978,6351.181,4
3724.11816,5011.38135,1
3724.18384,5182.926,1
3724.20776,5113.75439,1
3724.22778,5014.52441,1
3724.36182,5154.888,1
3724.393,4958.078,1
3724.46729,5922.315,4
3724.49268,6075.41,4
3725.17383,5031.56641,1
3725.37183,5688.6665,1
3725.418,5074.1626,1
3725.64136,5931.84,4
3725.7063,6369.22656,4
3726.213,6260.25049,4
3726.63428,4892.97168,1
3726.70874,4870.027,1
3726.959,5356.84863,1
3727.19531,6138.28125,4
3727.61157,4999.36035,1
3728.10156,5203.5625,1
3728.10669,5893.27246,4
3728.19043,4905.003,1
3728.20532,6201.81152,4
3728.32813,6200.15771,4
3728.50415,5857.506,4
3728.741,6008.49,4
3728.91138,4880.17627,1
3729.00024,5121.6,1
3729.45166,5213.80566,1
3729.4563,5060.34766,1
3729.70532,4681.506,1
3729.77124,5069.25928,1
3729.888,6012.084,4
3729.9126,5969.26758,4
3729.931,6165.31543,4
3730.12451,4942.505,1
3730.15649,5855.34033,4
3730.206,4809.312,1
3730.71387,5027.09863,1
3730.752,4846.006,1
3730.82471,6358.448,4
3731.56543,4729.069,1
3731.61743,5992.0957,4
3731.72046,5850.92041,4
3731.888,5026.83154,1
3732.33,5151.73242,1
3732.975,5955.124,4
3732.988,4954.03271,1
3733.10522,5931.567,4
3733.142,4864.74756,1
3733.26172,4864.57764,1
3733.4624,4974.41162,1
3733.544,5083.1543,1
3733.60645,6410.652,4
3734.119,5135.19971,1
3734.25513,5080.634,1
3734.33252,5034.16846,1
3734.93335,5005.072,1
3735.164,6193.98,4
3735.66333,6266.89063,4
3735.82959,4955.06543,1
3735.913,5318.19629,1
3736.42578,4823.204,1
3736.9458,4992.897,1
3736.95557,5195.76,1
3736.977,5927.99,4
3737.17236,5143.01172,1
3737.2854,6061.29053,4
3737.57275,6187.72852,4
3737.69751,6254.22363,4
3737.91162,5268.235,1
3738.11426,4950.89648,1
3738.17871,6238.95,4
3738.3064,4909.6665,1
3738.31738,6169.77637,4
3738.45752,6363.09326,4
3738.504,5762.801,4
3738.70117,5944.71631,4
3738.713,4951.52637,1
3739.01172,5833.76074,4
3739.73584,4813.94775,1
3740.02637,5912.32031,4
3740.6377,4865.857,1
3741.06079,5458.16,1
3741.34473,5912.86133,4
3741.36743,5061.08545,1
3741.55151,5249.834,1
3741.95752,6213.839,4
3742.24634,5246.44873,1
3743.10669,4981.769,1
3743.15186,5876.25,4
3743.625,5207.525,1
3743.75171,6274.382,4
3743.77954,6270.597,4
3743.95142,4981.1626,1
3743.9563,5745.39355,4
3744.031,6081.955,4
3744.496,6316.52,4
3744.79736,5177.05957,1
3744.81372,4962.385,1
3744.857,6225.87256,4
3745.04224,6336.69727,4
3745.31836,4987.79443,1
3745.31958,4699.60059,1
3745.43433,5027.04443,1
3745.70215,4861.351,1
3746.04688,6428.34131,4
3746.07251,5869.885,4
3746.35864,5195.51367,1
3746.55371,5060.783,1
3746.8623,6338.07568,4
3746.90771,6159.4126,4
3746.92,6093.05029,4
3747.03271,5167.67432,1
3747.094,5059.591,1
3747.253,5255.36328,1
3747.30371,5130.20361,1
3748.23682,5948.55029,4
3748.43042,6228.51855,4
3748.47339,5894.866,4
3748.57324,5252.78174,1
3748.65,5370.818,1
3748.88135,5170.804,1
3748.95557,5554.028,1
3748.97217,5077.465,1
3749.18652,5763.929,4
3750.36841,4925.788,1
3750.46069,5283.066,1
3750.76514,6266.926,4
3750.936,4953.97168,1
3751.30713,6314.31641,4
3751.38843,5337.234,1
3751.7207,5037.638,1
3751.78125,4963.4834,1
3751.88818,5036.9165,1
3752.016,6341.507,4
3752.13721,6047.827,4
3752.51587,6044.32568,4
3752.82031,4898.752,1
3753.158,5942.60645,4
3753.3457,6166.108,4
3753.546,5891.777,4
3754.226,4929.764,1
3754.268,4998.099,1
3754.49438,5091.794,1
3754.54565,6138.95947,4
3754.55859,6202.101,4
3754.66553,6270.509,4
3754.67358,5055.703,1
3754.98828,5169.839,1
3755.05664,6082.72656,4
3755.4165,4985.065,1
3756.33862,6408.15869,4
3756.412,6164.53662,4
3756.455,5953.84766,4
3756.5022,5601.365,1
3756.57617,6345.736,4
3757.25854,6138.99854,4
3757.282,6338.824,4
3757.31714,5054.22461,1
3758.32324,5101.376,1
3758.36646,5011.023,1
3758.41943,5944.32373,4
3758.49585,5240.34766,1
3758.6123,4934.17,1
3758.641,5185.903,1
3758.80859,5026.27441,1
3758.854,6059.263,4
3758.85913,4996.691,1
3760.07129,5982.11963,4
3760.14185,5007.18945,1
3760.45166,6058.95068,4
3760.51367,5435.014,1
3760.64551,6418.40527,4
3760.80029,5131.61328,1
3760.97583,5657.147,1
3761.12354,4998.4165,1
3761.37183,6395.64453,4
3761.66943,6115.97461,4
3761.67554,4871.643,1
3761.98438,4844.83838,1
3762.01,5849.04,4
3762.20215,5070.92773,1
3762.23535,6410.89453,4
3762.45044,5124.347,1
3762.8186,6256.63135,4
3763.04126,5095.867,1
3763.08569,6322.90967,4
3763.2124,6509.373,4
3763.31982,5176.689,1
3763.531,5161.74268,1
3763.67554,6034.1,4
3764.04419,6385.11768,4
3764.11523,5111.87939,1
3764.11963,4903.905,1
3764.1897,5211.036,1
3764.24146,6186.68262,4
3764.64673,5153.557,1
3764.67163,6209.974,4
3764.84863,6013.681,4
3765.40747,5251.491,1
3765.67749,6122.967,4
3765.75513,6364.322,4
3765.80347,5969.31348,4
3766.30322,5933.912,4
3766.57422,6321.15,4
3766.92065,4900.91162,1
3767.177,5175.24,1
3767.33472,5069.144,1
3767.355,6032.302,4
3767.7,6088.39453,4
3767.79,6000.93359,4
3768.0686,5000.65674,1
3768.07373,5044.874,1
3768.13428,6288.213,4
3768.243,6014.76367,4
3768.305,6006.168,4
3768.346,6015.057,4
3768.92554,5178.68457,1
3769.10645,5160.967,1
3769.20581,6521.859,4
3769.5127,5125.312,1
3769.86621,6369.31836,4
3769.972,5799.39844,4
3770.39136,5416.45,1
3770.49219,5094.109,1
3770.59937,5064.411,1
3770.677,5125.29541,1
3770.78442,6477.148,4
3771.24072,5019.72363,1
3771.24268,4971.181,1
3771.28931,5035.978,1
3771.29419,4897.995,1
3771.61914,5488.269,1
3771.724,5022.68262,1
3772.02148,5038.89355,1
3772.076,4813.45557,1
3772.201,5898.11,4
3772.35571,4776.129,1
3772.44629,5244.042,1
3772.51025,5993.61475,4
3772.82715,4911.418,1
3773.24072,6107.94434,4
3773.59424,6056.80371,4
3773.79077,5234.508,1
3773.91968,6244.59766,4
3773.93872,4832.67773,1
3774.001,6034.0835,4
3774.224,5356.68262,1
3775.05737,6178.204,4
3775.4563,4866.90771,1
3775.57861,6031.16162,4
3775.70239,6269.50537,4
3775.743,5068.108,1
3775.962,5120.08447,1
3776.13354,5177.442,1
3776.17969,6342.982,4
3776.188,6333.78125,4
3776.61548,5793.82227,4
3776.69385,6104.232,4
3776.82959,6395.33252,4
3776.86865,6263.62744,4
3776.90845,6074.608,4
3777.35767,6248.065,4
3777.54272,5144.38867,1
3777.83252,6115.47461,4
3777.90771,6375.5874,4
3777.92285,5131.592,1
3778.09424,5916.54736,4
3778.43042,4975.27344,1
3778.60278,4977.50342,1
3778.685,6095.501,4
3778.686,6106.2417,4
3778.98975,6311.64551,4
3779.14136,6222.87256,4
3779.151,6048.25,4
3779.598,5024.39,1
3779.735,4788.97852,1
3779.75562,6115.70557,4
3779.85718,5046.383,1
3779.97925,5988.805,4
3780.10083,4944.986,1
3780.438,4898.076,1
3780.637,6499.0166,4
3780.83838,4799.326,1
3781.0647,5158.699,1
3781.2478,6049.058,4
3781.49438,6242.34766,4
3782.16138,6328.129,4
3782.36621,5012.19336,1
3782.83057,5026.78564,1
3783.12524,6282.32764,4
3783.27466,5153.32861,1
3783.63965,5518.369,1
3783.69434,5001.98828,1
3784.782,6306.11768,4
3784.90869,5089.34131,1
3785.323,6223.15674,4
3785.69141,4946.625,1
3785.97632,5155.10547,1
3786.22778,4875.83154,1
3786.39868,6135.63,4
3787.33154,5315.458,1
3787.50659,4824.03125,1
3787.64819,5112.67334,1
3787.687,4969.28467,1
3787.7312,6333.317,4
3787.998,5265.35742,1
3788.50024,5048.939,1
3788.54614,6423.61963,4
3788.8728,6515.76367,4
3788.90259,5090.97,1
3789.51563,6392.696,4
3789.88013,6046.3877,4
3789.89429,6093.38574,4
3790.46729,6030.3584,4
3790.52637,6235.54639,4
3790.868,5137.36133,1
3791.42529,4848.54346,1
3791.46167,5186.362,1
3791.57349,5041.39746,1
3791.76563,6268.03369,4
3791.834,6146.139,4
3792.053,4958.678,1
3792.25781,5811.07373,4
3792.74146,6088.25928,4
3792.87866,5076.19336,1
3792.885,6456.38867,4
3792.93774,4750.379,1
3793.25513,5152.89844,1
3793.28564,5959.22949,4
3793.29761,6148.397,4
3793.599,5113.60938,1
3793.73267,6373.155,4
3793.86377,5181.679,1
3794.01245,6234.881,4
3794.386,5183.86035,1
3795.0625,5113.564,1
3795.12671,6216.599,4
3795.8667,6029.822,4
3795.925,5009.44971,1
3796.68774,6242.29736,4
3797.06714,6441.05469,4
3797.06763,4930.37158,1
3797.15161,6352.19434,4
3797.43213,6071.938,4
3798.10083,6045.975,4
3798.15,6280.57568,4
3798.38281,6112.7793,4
3798.564,5158.21875,1
3798.95483,4977.874,1
3799.2522,6391.616,4
3800.157,6361.43066,4
3800.239,4970.911,1
3800.5437,4906.058,1
3801.49268,5969.62939,4
3801.61377,5051.444,1
3801.70557,5998.936,4
3801.86719,6393.78564,4
3802.20752,6010.951,4
3803.91187,6196.84766,4
3804.73218,5900.93457,4
3804.95,5011.90967,1
3806.51636,6694.899,4
3807.09546,6281.74756,4
3807.12231,6029.16553,4
3807.13525,6242.719,4
3807.37036,6317.277,4
3807.38965,6289.60645,4
3807.65063,5779.97,4
3807.9187,4950.53027,1
3808.277,5718.81152,4
3808.64331,5065.426,1
3808.772,5064.21338,1
3808.952,6246.96875,4
3809.0498,5195.303,1
3809.104,6172.42773,4
3809.12622,5103.1123,1
3809.60474,6532.46143,4
3809.66772,6342.455,4
3810.96338,6362.571,4
3811.77734,5762.62,4
3811.81543,6295.695,4
3812.22363,5024.10352,1
3812.593,6280.94775,4
3812.60156,5144.787,1
3813.67432,5128.60938,1
3815.08569,6295.004,4
3815.3894,5489.07373,1
3815.82446,4990.945,1
3815.95386,6253.15625,4
3816.74487,5016.17139,1
3816.94214,6425.95264,4
3817.28247,5290.12354,1
3817.7002,6333.345,4
3817.70459,6166.605,4
3817.75464,5207.02246,1
3818.21436,5596.9,1
3818.45239,6189.947,4
3818.55347,5938.65234,4
3818.80615,5177.496,1
3819.20972,4889.19727,1
3820.01,4889.67529,1
3820.12964,5171.925,1
3820.61157,6137.861,4
3820.73071,4842.469,1
3821.335,4974.1875,1
3821.38184,6307.99365,4
3821.931,4982.81836,1
3821.973,5189.32275,1
3822.383,6247.386,4
3822.67236,6484.422,4
3822.72583,6224.87,4
3823.39233,5085.886,1
3823.932,4776.38672,1
3824.008,5094.442,1
3824.27734,6386.18066,4
3824.35645,6257.12549,4
3824.98975,4931.69,1
3825.438,5983.97656,4
3826.042,6249.99,4
3826.26025,6223.22754,4
3826.29639,6409.502,4
3826.42944,5193.438,1
3826.649,5881.07129,4
3826.827,6212.89941,4
3827.43726,6219.615,4
3827.68457,6467.036,4
3827.86084,6249.39258,4
3828.21265,6287.863,4
3828.366,5232.583,1
3829.09985,6506.67773,4
3829.516,6485.662,4
3830.07373,4901.687,1
3830.435,5807.272,4
3830.52271,5027.493,1
3830.77173,5955.323,4
3830.88745,5037.2876,1
3830.90552,6229.094,4
3831.07886,5283.57373,1
3831.361,6362.255,4
3831.782,5202.80762,1
3831.99829,6180.573,4
3832.30078,5952.538,4
3832.35669,6470.19629,4
3832.42627,6083.847,4
3833.31641,6008.86963,4
3833.43384,4890.95947,1
3833.57,6257.219,4
3834.14258,6183.54248,4
3834.403,6176.7666,4
3834.47339,5847.198,4
3834.55347,6177.59,4
3834.59937,6399.01,4
3834.928,6238.83643,4
3835.2168,6229.285,4
3835.32153,6466.23438,4
3835.40039,5868.9834,4
3836.06128,6314.995,4
3836.063,6267.411,4
3836.65674,6020.32129,4
3836.8833,6253.46826,4
3837.12524,5021.027,1
3837.406,4995.625,1
3837.44043,5062.5,1
3837.52954,6551.01953,4
3838.00464,5026.509,1
3838.32935,5474.55957,1
3838.85425,6547.58252,4
3839.93384,5848.844,4
3840.14771,6362.13037,4
3840.18335,6379.495,4
3840.8125,5554.0874,1
3841.10645,5145.41553,1
3841.32739,6023.8877,4
3842.70776,6630.569,4
3842.82129,6625.9165,4
3842.92334,6428.383,4
3843.0752,6445.67871,4
3843.507,6226.518,4
3844.10034,5140.018,1
3844.27759,5080.56641,1
3844.32129,5118.216,1
3845.86938,6359.704,4
3846.031,6069.9834,4
3846.5437,5059.231,1
3846.98853,4902.7627,1
3847.88037,5007.258,1
3848.1228,6182.31,4
3848.14,5977.373,4
3848.61572,5195.412,1
3848.994,6290.12256,4
3849.02979,6179.264,4
3849.209,6010.46631,4
3849.38281,6265.702,4
3849.722,6301.479,4
3849.81616,5999.70459,4
3850.45923,6078.4,4
3850.57861,6120.30273,4
3850.67334,6301.58545,4
3850.83765,5103.26025,1
3850.99927,6276.141,4
3851.27075,6117.24,4
3851.80347,6460.782,4
3852.13721,5951.67432,4
3852.57983,6287.69434,4
3853.16,6121.321,4
3854.082,6298.28125,4
3854.17554,6181.92139,4
3854.442,6287.325,4
3854.68921,6453.91553,4
3855.31445,6337.229,4
3855.5752,6557.73438,4
3856.20215,4884.154,1
3856.365,6757.532,4
3856.45361,6403.47949,4
3856.53613,5693.3833,1
3857.29077,6056.369,4
3857.74829,6272.587,4
3857.7832,6482.20654,4
3858.03564,6434.57568,4
3858.20972,6230.459,4
3858.28638,6104.09473,4
3859.101,6418.54443,4
3859.3418,5215.34961,1
3859.50732,4986.99658,1
3859.967,6337.94336,4
3860.11255,6247.47461,4
3860.69287,6200.632,4
3860.9834,6448.28271,4
3860.9873,6011.038,4
3861.26929,6502.05,4
3861.66455,6159.938,4
3862.17871,6347.99268,4
3863.65259,6599.20459,4
3865.11255,6015.983,4
3865.83545,5188.171,1
3866.57715,6258.349,4
3867.19482,5292.4,1
3867.87744,5408.1377,1
3867.99365,6303.7207,4
3868.18945,4881.555,1
3869.937,6037.46973,4
3870.05322,6301.15527,4
3870.47583,6283.468,4
3871.207,5216.34766,1
3871.35083,6424.12744,4
3871.60962,5167.956,1
3872.17139,5201.285,1
3872.68555,5220.505,1
3874.257,6039.076,4
3875.8418,6303.55664,4
3875.89551,6367.90527,4
3876.07471,5784.785,4
3877.71265,6406.14844,4
3877.72754,5971.508,4
3877.84766,6335.53467,4
3878.11279,5995.05371,4
3879.59155,6180.367,4
3879.662,6409.54736,4
3880.18115,5014.86768,1
3880.61914,6136.84033,4
3881.09937,6044.503,4
3882.35913,6343.456,4
3882.622,6436.62842,4
3882.79028,6311.045,4
3883.04785,6443.73242,4
3883.263,6083.26025,4
3884.08667,5366.64941,1
3884.87085,6672.51758,4
3885.674,6263.385,4
3885.783,6602.2207,4
3885.78564,5380.385,1
3885.79761,6528.61328,4
3886.383,5489.213,1
3886.47046,5183.997,1
3886.58081,6363.956,4
3886.68115,6182.64551,4
3886.81421,6344.441,4
3886.97119,6348.067,4
3887.09448,5205.74072,1
3887.14575,6277.69629,4
3887.76318,6606.4126,4
3887.99438,5056.564,1
3888.782,6257.825,4
3889.07715,4959.95264,1
3889.53174,6409.958,4
3889.638,6292.86768,4
3889.833,4969.61328,1
3889.87769,6402.27441,4
3890.36914,6355.486,4
3890.61084,6350.2666,4
3890.98047,6406.948,4
3891.15283,6065.98926,4
3891.59351,6069.92041,4
3891.85132,6581.123,4
3891.93359,6271.197,4
3892.31421,6114.222,4
3893.79077,6289.087,4
3894.63086,5990.665,4
3895.63013,6156.998,4
3895.876,5304.81445,1
3896.172,5960.47949,4
3898.04639,6757.455,4
3898.85986,5079.661,1
3899.195,5691.341,1
3899.57031,6287.295,4
3900.54565,6654.02246,4
3900.72339,6188.40771,4
3901.33472,5411.227,1
3902.06152,6590.39746,4
3902.348,5789.8877,4
3902.66138,5836.142,4
3902.67578,5519.0835,1
3903.533,6151.968,4
3903.57129,6236.31934,4
3904.85571,6316.9,4
3905.55127,6418.61133,4
3905.60767,6384.168,4
3905.85522,6174.97461,4
3906.14575,6629.478,4
3906.74536,6274.74463,4
3906.78735,5170.01367,1
3906.80713,6290.845,4
3907.03345,5259.67871,1
3907.21362,6217.70752,4
3908.1106,6465.40039,4
3908.19727,6256.32,4
3908.66748,5039.46143,1
3908.774,6345.46875,4
3909.21558,5434.49365,1
3911.54346,5831.26465,4
3911.59644,6474.86133,4
3911.71021,6477.162,4
3912.192,6054.26953,4
3912.43579,6523.96045,4
3912.48267,6086.247,4
3912.58569,5296.29541,1
3912.64746,5048.816,1
