Ch1 Amplitude,Ch2 Amplitude,Cluster
3837.0813,5107.68164,1
3837.115,5378.69,1
3837.13965,5116.408,1
3837.26221,5270.891,1
3837.31152,5242.34863,1
3837.34253,6569.85156,4
3837.44849,5096.48047,1
3837.48682,5327.188,1
3837.49219,5481.461,1
3837.537,5209.029,1
3837.61621,4869.212,1
3837.63135,5313.887,1
3837.65137,5029.80127,1
3837.70654,5276.14453,1
3837.74048,4898.445,1
3837.79541,5351.39453,1
3837.89478,5486.31641,1
3837.9707,5314.79053,1
3837.97632,5132.829,1
3838.04321,5340.487,1
3838.06152,5266.90332,1
3838.27148,5352.18262,1
3838.27173,5113.552,1
3838.34155,5356.301,1
3838.3938,5355.78027,1
3838.39917,5239.088,1
3838.4104,5639.732,1
3838.46143,5363.57568,1
3838.57349,5080.218,1
3838.57764,6462.26,4
3838.57935,5440.571,1
3838.612,5189.158,1
3838.69922,6294.34033,4
3838.7312,5264.39648,1
3838.75757,5191.47363,1
3838.78882,5330.89258,1
3838.79419,5276.129,1
3838.795,5290.51465,1
3838.841,5175.67627,1
3838.87427,5247.752,1
3838.89233,5213.55,1
3838.89551,5382.88867,1
3839.009,5372.222,1
3839.065,5454.063,1
3839.208,5314.533,1
3839.21484,5387.825,1
3839.23169,5424.35547,1
3839.36938,5146.43555,1
3839.37183,5309.524,1
3839.421,5434.64648,1
3839.445,4828.43359,1
3839.5188,5263.53027,1
3839.65356,5173.749,1
3839.71143,5112.61963,1
3839.74683,5168.904,1
3839.84326,5068.285,1
3840.03882,5131.41455,1
3840.04248,5400.212,1
3840.087,5159.76563,1
3840.1355,5210.204,1
3840.19434,4903.549,1
3840.224,5361.723,1
3840.28516,5245.11572,1
3840.4104,5274.57373,1
3840.424,6884.538,4
3840.711,5448.58447,1
3840.72974,5177.859,1
3840.777,5296.31152,1
3840.845,5320.687,1
3840.91333,5357.12744,1
3840.97729,5296.711,1
3841.039,5220.101,1
3841.061,5242.073,1
3841.10229,5219.98,1
3841.10278,5074.548,1
3841.16479,5095.18066,1
3841.23853,5130.119,1
3841.39771,5046.246,1
3841.43945,5111.233,1
3841.451,5203.533,1
3841.46753,5498.493,1
3841.51245,5281.479,1
3841.53271,5257.45,1
3841.54248,5390.78955,1
3841.729,5380.89648,1
3841.7312,5314.093,1
3841.73853,5187.68262,1
3841.749,5235.687,1
3841.74951,5223.632,1
3841.75586,5321.963,1
3841.762,5431.201,1
3841.81079,5209.35938,1
3841.86328,5505.867,1
3841.8667,5098.01367,1
3841.98364,5263.092,1
3842.04541,5393.508,1
3842.07544,5351.98145,1
3842.08472,5124.96436,1
3842.112,5290.323,1
3842.11523,5189.83936,1
3842.13818,5309.722,1
3842.17139,6722.94873,4
3842.189,5252.91553,1
3842.29468,5310.857,1
3842.36963,5407.49561,1
3842.478,5440.409,1
3842.51978,5317.219,1
3842.552,5140.02051,1
3842.607,5165.9917,1
3842.7417,5008.97461,1
3842.78076,4994.44873,1
3842.87085,5198.65332,1
3842.894,5459.28125,1
3842.94,5174.42725,1
3843.0376,5257.443,1
3843.07227,6485.8335,4
3843.08521,5040.464,1
3843.22729,4899.65967,1
3843.25049,5639.483,1
3843.27515,5438.65332,1
3843.32275,5457.767,1
3843.35669,5148.872,1
3843.40063,5642.20166,1
3843.41113,5331.2207,1
3843.43,5406.14648,1
3843.43066,5080.9375,1
3843.45361,5279.852,1
3843.49414,5265.53955,1
3843.569,5252.20752,1
3843.69629,5315.68652,1
3843.74438,5503.08154,1
3843.76953,5312.62549,1
3843.77344,5026.215,1
3843.84985,5375.84229,1
3843.87231,5387.67773,1
3843.879,5056.424,1
3843.88745,5232.55225,1
3843.91772,5215.279,1
3844.01929,5453.90137,1
3844.02563,5301.235,1
3844.026,5516.82275,1
3844.09033,5315.742,1
3844.11133,5365.9,1
3844.17188,5605.754,1
3844.198,5497.47363,1
3844.248,5448.081,1
3844.28735,5381.548,1
3844.303,5180.01074,1
3844.35376,5346.28174,1
3844.41846,6537.6084,4
3844.42627,5254.465,1
3844.45874,5282.31934,1
3844.466,4866.911,1
3844.48267,5292.23047,1
3844.56543,5114.001,1
3844.58447,5424.31,1
3844.67847,5337.49854,1
3844.77515,5525.961,1
3844.81055,5429.11133,1
3844.84619,5434.506,1
3844.84668,5231.72559,1
3844.89624,5177.63232,1
3844.91064,5281.37354,1
3844.92041,5290.59473,1
3844.942,5313.163,1
3844.95117,5414.842,1
3844.96631,5405.299,1
3845.04126,5260.672,1
3845.082,5340.43164,1
3845.087,5131.79,1
3845.115,5292.28,1
3845.14941,4999.291,1
3845.15942,5267.1,1
3845.206,5378.28467,1
3845.20752,5262.36475,1
3845.22266,5172.51074,1
3845.23,5230.713,1
3845.24561,5354.039,1
3845.30762,5177.964,1
3845.34131,4923.451,1
3845.48853,5527.372,1
3845.52148,5140.347,1
3845.62378,5379.444,1
3845.76978,5441.88965,1
3845.82031,6567.32129,4
3845.84131,5498.388,1
3845.84644,5425.257,1
3845.895,5420.31055,1
3845.895,5381.09326,1
3845.91846,5189.9126,1
3845.93213,5182.178,1
3845.97046,4993.725,1
3845.99927,5595.88672,1
3846,5023.638,1
3846.0686,5250.25244,1
3846.0918,5527.394,1
3846.09546,5226.001,1
3846.14624,5071.35352,1
3846.14673,5596.207,1
3846.245,5374.647,1
3846.259,5085.23828,1
3846.2605,5075.686,1
3846.284,5307.23,1
3846.37183,5402.7207,1
3846.45483,5379.36328,1
3846.55151,5201.38574,1
3846.57983,5645.65137,1
3846.63916,4986.54736,1
3846.64014,5194.05762,1
3846.64844,5454.415,1
3846.65063,5589.41748,1
3846.65723,5493.7124,1
3846.67383,5151.67432,1
3846.67871,5336.52148,1
3846.68872,5357.927,1
3846.70337,5422.734,1
3846.74756,5132.79834,1
3846.75928,5304.323,1
3846.91528,5250.30957,1
3846.985,5547.009,1
3847.00854,5102.05371,1
3847.021,5224.626,1
3847.05249,4996.08252,1
3847.077,5232.56055,1
3847.08569,5638.18164,1
3847.13916,5464.108,1
3847.18042,5334.956,1
3847.24243,5300.05469,1
3847.263,5225.80273,1
3847.288,5060.889,1
3847.38574,5342.196,1
3847.43433,5047.27441,1
3847.479,5184.82568,1
3847.48267,5111.14746,1
3847.49854,5334.53857,1
3847.52979,5156.712,1
3847.56421,5246.93066,1
3847.58374,5282.167,1
3847.65112,5254.67236,1
3847.68335,5217.60156,1
3847.692,5122.0083,1
3847.74023,5400.55859,1
3847.74268,5175.092,1
3847.8147,5353.383,1
3847.99072,5124.88037,1
3848.026,5271.488,1
3848.225,5288.94629,1
3848.31348,5338.94531,1
3848.35547,5191.92725,1
3848.36084,5248.801,1
3848.38354,5472.04639,1
3848.41431,5375.61865,1
3848.44482,5217.19971,1
3848.445,5168.291,1
3848.478,5319.146,1
3848.54956,5270.28467,1
3848.56958,5202.505,1
3848.603,5368.375,1
3848.66577,5060.906,1
3848.7522,4803.126,1
3848.78442,5041.07227,1
3848.85815,5405.258,1
3848.87524,5375.097,1
3848.87842,5341.371,1
3848.951,5164.00537,1
3848.975,5129.45459,1
3849.05957,4935.958,1
3849.08276,5549.18262,1
3849.09839,5250.219,1
3849.178,5222.10059,1
3849.186,5465.24658,1
3849.222,5067.02539,1
3849.23584,5401.83545,1
3849.23975,5418.81152,1
3849.39331,5221.1333,1
3849.3938,5281.12646,1
3849.41064,5396.42969,1
3849.481,5144.30029,1
3849.52759,5515.802,1
3849.53369,5481.30762,1
3849.60913,5187.393,1
3849.62524,5121.55762,1
3849.681,5182.521,1
3849.705,5222.49854,1
3849.719,4996.897,1
3849.74023,5215.541,1
3849.74463,5353.826,1
3849.777,5176.74854,1
3849.807,5164.51563,1
3849.86255,5327.77,1
3849.97827,5270.74561,1
3850.03638,5212.64844,1
3850.10962,5111.703,1
3850.16748,5019.339,1
3850.23169,5231.931,1
3850.23364,5325.58838,1
3850.27759,5176.441,1
3850.41821,5119.98047,1
3850.456,5439.734,1
3850.48682,5543.874,1
3850.559,5361.05469,1
3850.62354,5036.4834,1
3850.632,5419.622,1
3850.75024,6557.458,4
3850.83228,5280.23535,1
3850.85718,4766.394,1
3850.93555,5372.04248,1
3850.99536,5550.50635,1
3851,5279.751,1
3851.02734,5270.83154,1
3851.095,5188.55225,1
3851.10083,5223.886,1
3851.47363,4995.419,1
3851.63013,5118.654,1
3851.63745,5278.17529,1
3851.723,5353.601,1
3851.82031,5474.86768,1
3851.8645,5490.84131,1
3851.86841,5025.05371,1
3851.919,5206.5,1
3851.981,5425.938,1
3852.01025,5367.14258,1
3852.11328,5118.10938,1
3852.135,5269.053,1
3852.1416,5440.15527,1
3852.16431,5371.79541,1
3852.20679,5129.145,1
3852.21118,5171.71973,1
3852.29468,5075.862,1
3852.40039,4981.549,1
3852.5022,5293.667,1
3852.517,4944.10742,1
3852.5354,5452.4375,1
3852.5603,5227.20166,1
3852.611,5218.826,1
3852.70874,5341.24,1
3852.71167,6171.832,4
3852.71338,5260.232,1
3852.84351,5269.39551,1
3852.95874,5157.4873,1
3853.02075,5442.085,1
3853.07031,5564.878,1
3853.12,5294.32031,1
3853.12061,5276.011,1
3853.32251,5397.481,1
3853.47,5153.81445,1
3853.56177,5450.708,1
3853.57715,5432.657,1
3853.701,5444.248,1
3853.75537,5064.966,1
3853.84229,5069.46875,1
3853.891,5286.36475,1
3853.96875,5268.39844,1
3854.18213,5117.90771,1
3854.2063,5247.80469,1
3854.22461,5251.09473,1
3854.25635,5170.37,1
3854.277,5082.732,1
3854.27832,5509.60254,1
3854.29248,5445.26,1
3854.36621,6128.047,4
3854.41553,5192.635,1
3854.49561,5333.163,1
3854.49976,5388.32031,1
3854.579,5145.41357,1
3854.58154,5139.459,1
3854.59521,5057.93066,1
3854.65,5482.757,1
3854.701,5293.739,1
3854.71436,5218.63,1
3854.742,5372.99,1
3854.759,5037.20752,1
3854.812,4978.30859,1
3854.91138,5084.73,1
3854.953,5302.354,1
3854.9624,5373.369,1
3854.99341,5168.915,1
3855.02637,5396.32,1
3855.02954,5000.066,1
3855.18457,5193.36475,1
3855.208,5389.043,1
3855.25684,5272.797,1
3855.258,5474.073,1
3855.26782,5126.541,1
3855.27246,5102.778,1
3855.31543,5021.736,1
3855.33618,5373.251,1
3855.42041,5310.72363,1
3855.48413,5652.258,1
3855.53979,5172.879,1
3855.5957,5020.813,1
3855.74048,5175.62061,1
3855.76221,5258.34375,1
3855.87866,5225.632,1
3855.889,5180.979,1
3855.89331,5450.61426,1
3855.9082,5386.88965,1
3855.99146,5061.343,1
3856.08154,5265.134,1
3856.11157,5310.44971,1
3856.13843,5382.06152,1
3856.141,5297.6377,1
3856.15332,5097.241,1
3856.18164,5084.38232,1
3856.27075,4960.738,1
3856.394,5649.153,1
3856.578,5257.037,1
3856.69,5405.0625,1
3856.72754,5527.28271,1
3856.72852,5051.55127,1
3856.73047,5374.426,1
3856.73462,5148.93555,1
3856.84644,5304.387,1
3856.88647,5415.19141,1
3856.89453,5311.88428,1
3856.91187,5007.478,1
3856.92456,5140.887,1
3856.984,5430.289,1
3857.08154,5305.299,1
3857.11963,5345.646,1
3857.173,5109.22,1
3857.1748,5247.177,1
3857.23926,4990.65,1
3857.25049,5362.09229,1
3857.2854,5243.829,1
3857.404,5258.96045,1
3857.40527,5532.04541,1
3857.43652,5412.81,1
3857.44482,5392.20752,1
3857.557,5143.2417,1
3857.57031,5424.234,1
3857.58032,5197.19,1
3857.65918,5072.38672,1
3857.66113,5112.324,1
3857.782,5300.561,1
3857.79761,5358.17627,1
3858.01855,5133.228,1
3858.07715,5281.681,1
3858.176,4930.04639,1
3858.18335,5304.199,1
3858.2063,5176.296,1
3858.22778,5038.258,1
3858.32886,5339.2793,1
3858.34546,5246.14453,1
3858.354,5367.785,1
3858.39648,5149.93848,1
3858.41382,5114.73975,1
3858.46631,5195.24268,1
3858.47363,5334.18945,1
3858.475,5355.09766,1
3858.50562,5367.64844,1
3858.51587,5375.573,1
3858.54565,5258.43066,1
3858.56885,5194.8335,1
3858.5918,5068.725,1
3858.59961,5261.901,1
3858.60645,5154.7915,1
3858.739,5355.486,1
3858.77124,5471.56641,1
3858.825,5274.213,1
3858.83984,5260.58545,1
3858.87817,5306.91748,1
3858.92017,4983.32031,1
3858.97974,5065.1875,1
3858.98145,5177.64746,1
3858.98218,4952.29346,1
3859.02515,5182.17969,1
3859.045,5254.27637,1
3859.253,5278.701,1
3859.35669,5473.976,1
3859.42871,5107.74463,1
3859.4353,5577.496,1
3859.44,5196.62256,1
3859.52173,5424.09033,1
3859.54614,5186.89551,1
3859.6062,5309.58936,1
3859.74854,5322.21143,1
3859.80371,5155.77539,1
3859.80859,5425.3916,1
3859.83521,5222.815,1
3859.85938,5251.092,1
3859.86841,5112.834,1
3859.923,5253.755,1
3860.07983,5655.93848,1
3860.11963,4874.79053,1
3860.13232,5566.813,1
3860.13232,5097.46533,1
3860.13525,5068.709,1
3860.154,5577.37256,1
3860.20581,5168.36133,1
3860.25854,5165.702,1
3860.373,5235.353,1
3860.618,5200.5,1
3860.69775,5472.01074,1
3860.69873,5299.794,1
3860.70776,5189.21436,1
3860.76758,5066.67,1
3860.80835,5176.43262,1
3860.82837,5032.17,1
3860.83423,5618.928,1
3860.94946,5375.044,1
3861.00537,5201.037,1
3861.02075,5332.992,1
3861.03857,5175.878,1
3861.06567,5558.77246,1
3861.07764,5460.84961,1
3861.121,5395.652,1
3861.22266,5184.25146,1
3861.22925,5459.43848,1
3861.27954,5182.293,1
3861.33838,5418.63672,1
3861.38452,5596.02051,1
3861.54614,5354.421,1
3861.5874,5028.0625,1
3861.67261,5302.80029,1
3861.6897,6797.916,4
3861.713,5337.7793,1
3861.71655,5227.72,1
3861.87451,5290.902,1
3861.92749,5165.638,1
3861.93481,5557.42969,1
3861.94214,5195.12842,1
3861.993,6407.332,4
3862.19214,5363.595,1
3862.20483,5241.929,1
3862.20581,5021.054,1
3862.313,5091.412,1
3862.37549,5111.095,1
3862.379,5388.53369,1
3862.4292,5555.357,1
3862.508,5433.00342,1
3862.554,5507.25244,1
3862.58447,5244.50244,1
3862.59839,5353.281,1
3862.671,5264.308,1
3862.67871,5126.096,1
3862.6853,5212.189,1
3862.732,5094.35742,1
3862.73975,5285.006,1
3862.7522,5230.243,1
3862.766,5197.882,1
3862.825,5312.64551,1
3862.831,5156.7627,1
3862.8584,5398.13037,1
3862.8772,5182.629,1
3862.8877,5511.7583,1
3862.893,5186.76025,1
3862.951,5310.92041,1
3862.98218,5240.997,1
3863.00513,5228.50439,1
3863.10986,5157.35938,1
3863.1106,5466.909,1
3863.14087,5238.257,1
3863.26733,5326.30664,1
3863.29126,5145.65771,1
3863.29736,5279.53564,1
3863.35522,5129.70947,1
3863.36963,5088.177,1
3863.37842,5109.106,1
3863.58423,5247.348,1
3863.61255,5362.38965,1
3863.62451,5274.9873,1
3863.78979,5081.63525,1
3863.81982,5141.335,1
3863.83081,5325.11328,1
3863.857,5558.128,1
3863.884,5178.48828,1
3863.93262,5079.96631,1
3863.9397,5599.02246,1
3863.9585,5060.61035,1
3863.96021,5158.599,1
3864.00244,5377.316,1
3864.01416,5276.497,1
3864.026,5179.957,1
3864.0564,5022.96533,1
3864.0564,5487.521,1
3864.095,5560.18262,1
3864.24365,5196.344,1
3864.37427,5540.52,1
3864.37964,5536.194,1
3864.469,5404.171,1
3864.50879,5143.70947,1
3864.52515,5423.95654,1
3864.52783,5386.699,1
3864.55859,5113.082,1
3864.61719,5296.03027,1
3864.76782,5121.518,1
3864.77783,5453.632,1
3864.787,5376.236,1
3864.79517,5184.93555,1
3864.79736,5276.669,1
3864.86279,5257.066,1
3864.91943,5074.516,1
3864.9292,5012.877,1
3864.956,5492.56738,1
3864.97314,4924.98926,1
3865.07715,5511.483,1
3865.14941,5127.943,1
3865.298,5305.53369,1
3865.3,6796.242,4
3865.43335,5007.54053,1
3865.46021,5002.018,1
3865.48975,5561.10645,1
3865.531,5009.76758,1
3865.60815,5140.277,1
3865.629,5057.37646,1
3865.64429,5360.62061,1
3865.73657,5559.723,1
3865.806,5330.143,1
3865.82349,4924.474,1
3865.88086,5357.301,1
3865.88232,5344.41357,1
3865.98315,4962.015,1
3866.04028,5353.84668,1
3866.06348,5294.67236,1
3866.064,5432.332,1
3866.157,5380.157,1
3866.18823,4999.712,1
3866.22974,5343.62451,1
3866.2334,5115.97363,1
3866.24072,5444.481,1
3866.3562,5549.908,1
3866.38379,5607.34863,1
3866.40259,5339.527,1
3866.405,5327.267,1
3866.42627,5197.374,1
3866.52783,5401.21338,1
3866.58984,5278.51025,1
3866.63135,6472.24268,4
3866.65869,5481.438,1
3866.66333,5248.36963,1
3866.68823,5314.548,1
3866.71753,6539.15869,4
3866.77783,5371.312,1
3866.78223,5451.402,1
3866.85669,5294.7793,1
3866.94385,4945.209,1
3866.96777,5336.04248,1
3867.01123,5497.65625,1
3867.05029,5423.69873,1
3867.07813,5059.81543,1
3867.139,5264.357,1
3867.182,4941.375,1
3867.20068,5373.446,1
3867.2063,5393.31836,1
3867.21167,5381.561,1
3867.25562,5416.3584,1
3867.26855,5450.145,1
3867.44434,5371.079,1
3867.44678,5388.218,1
3867.453,5459.209,1
3867.46851,5405.19629,1
3867.473,5203.92236,1
3867.4812,5058.888,1
3867.491,5219.865,1
3867.601,5209.07,1
3867.6333,5144.045,1
3867.65942,5009.87158,1
3867.727,4998.51,1
3867.74341,5149.45557,1
3867.76,5354.00439,1
3867.77783,5456.18164,1
3867.77979,5085.88232,1
3867.78442,5149.505,1
3867.82031,5077.802,1
3867.82275,5410.05,1
3867.83643,5256.443,1
3867.858,5154.70166,1
3867.86084,5404.574,1
3867.87915,5300.87354,1
3867.87964,5306.2085,1
3867.92139,5325.943,1
3867.93555,5377.97754,1
3867.98779,5369.047,1
3867.99463,5327.027,1
3868.00537,5348.83154,1
3868.08374,5476.76,1
3868.105,5355.24756,1
3868.11646,5386.676,1
3868.15649,5085.67627,1
3868.1814,5394.048,1
3868.235,5299.6167,1
3868.25415,5188.266,1
3868.3562,5355.13135,1
3868.36157,5304.86133,1
3868.427,5087.284,1
3868.48242,5328.7373,1
3868.56079,5324.89063,1
3868.62329,5438.19531,1
3868.65454,5173.404,1
3868.66479,5384.10254,1
3868.68286,6328.55,4
3868.68848,5531.479,1
3868.721,5230.89648,1
3868.79883,5327.87061,1
3868.80713,5310.303,1
3868.849,5277.662,1
3868.85229,5387.297,1
3868.86987,5208.88428,1
3868.895,5446.0127,1
3868.90259,5186.50732,1
3868.9187,5281.17236,1
3868.92139,5160.5625,1
3869.03833,5285.49365,1
3869.06079,5179.19141,1
3869.06128,5650.02441,1
3869.06348,5524.58057,1
3869.21143,5262.54541,1
3869.27954,5360.461,1
3869.3125,5264.034,1
3869.3252,5485.78271,1
3869.399,5283.65137,1
3869.44287,5051.035,1
3869.47461,5575.14063,1
3869.50732,5357.476,1
3869.60059,5255.06,1
3869.70166,6403.04053,4
3869.71533,5179.35,1
3869.77222,5588.66846,1
3869.862,5232.86768,1
3869.89185,5296.30859,1
3869.906,5082.288,1
3869.91748,5551.132,1
3869.99268,5549.83057,1
3870.06519,5507.799,1
3870.09668,5192.137,1
3870.16187,5061.285,1
3870.1792,5398.29834,1
3870.19434,5375.419,1
3870.20264,5300.80273,1
3870.21826,5214.23828,1
3870.254,5172.21875,1
3870.28857,6229.41064,4
3870.29346,5413.57275,1
3870.31714,5265.43555,1
3870.39355,5032.455,1
3870.39868,5077.00928,1
3870.42432,5453.54443,1
3870.454,5257.475,1
3870.53247,5191.516,1
3870.59277,5241.604,1
3870.65259,5405.39,1
3870.67358,5506.84375,1
3870.71387,5248.62744,1
3870.76831,5328.12842,1
3870.79443,5191.96973,1
3870.81348,5311.707,1
3870.88184,5102.355,1
3870.90723,5303.697,1
3870.91528,5222.91748,1
3870.93066,5420.905,1
3871.02881,5502.24854,1
3871.059,5374.7627,1
3871.08618,5361.727,1
3871.15747,5267.408,1
3871.15869,5130.486,1
3871.16382,5342.737,1
3871.204,5233.216,1
3871.2478,5257.664,1
3871.289,5082.73047,1
3871.30347,5363.956,1
3871.3335,5510.97266,1
3871.41187,5365.60352,1
3871.43384,5138.80957,1
3871.47266,5104.34766,1
3871.50977,5501.91162,1
3871.54419,5228.433,1
3871.56934,5195.075,1
3871.604,5457.69971,1
3871.73267,5616.876,1
3871.7334,5333.333,1
3871.747,5152.979,1
3871.8606,5406.322,1
3871.88452,5224.961,1
3871.92456,5437.45459,1
3871.92627,5188.3457,1
3872.02173,5287.70166,1
3872.12866,5106.62256,1
3872.144,5378.828,1
3872.14771,5216.346,1
3872.16479,5442.14844,1
3872.1814,5507.45166,1
3872.19775,5211.67627,1
3872.25269,5531.758,1
3872.321,5456.46338,1
3872.36182,5289.29,1
3872.398,5461.233,1
3872.547,5081.65771,1
3872.613,5362.07666,1
3872.72363,5356.40674,1
3872.72583,5164.16553,1
3872.769,5304.49756,1
3872.785,5050.2583,1
3872.83813,5425.72852,1
3872.89355,5278.70166,1
3872.93213,5056.58154,1
3873.14868,6123.55371,4
3873.14966,5148.827,1
3873.17432,5095.384,1
3873.191,5354.829,1
3873.19141,5259.197,1
3873.23169,5331.106,1
3873.24365,5282.18359,1
3873.28052,5415.591,1
3873.30933,5461.98926,1
3873.3645,5260.949,1
3873.36987,5495.66064,1
3873.526,5467.007,1
3873.537,5236.2627,1
3873.57446,5157.714,1
3873.578,5353.69434,1
3873.631,4923.021,1
3873.643,5132.68848,1
3873.65649,5034.98828,1
3873.65869,5158.812,1
3873.69165,5303.995,1
3873.72852,5369.25,1
3873.73047,5159.246,1
3873.86719,5275.97168,1
3873.93384,5236.94629,1
3874.00659,5316.77246,1
3874.04614,5061.563,1
3874.07227,4861.71729,1
3874.11475,5341.18,1
3874.14185,5368.92871,1
3874.14673,5198.131,1
3874.15723,5055.9126,1
3874.19165,5238.26074,1
3874.25562,5514.40967,1
3874.345,5476.162,1
3874.39868,5398.04736,1
3874.49854,5404.727,1
3874.55249,5299.24463,1
3874.60229,5473.921,1
3874.75073,5290.056,1
3874.80884,5206.40137,1
3874.87354,5410.24951,1
3874.908,5223.19434,1
3874.9917,5430.123,1
3874.99341,5447.986,1
3875.04419,5042.497,1
3875.05371,6376.454,4
3875.16626,5492.24,1
3875.16968,6542.25342,4
3875.17578,4826.905,1
3875.28369,5337.018,1
3875.33447,5337.195,1
3875.34473,5171.277,1
3875.3623,5229.29736,1
3875.38672,5652.42334,1
3875.41528,5113.602,1
3875.453,5399.75439,1
3875.486,5436.559,1
3875.50757,5489.243,1
3875.5564,5150.961,1
3875.591,5307.53467,1
3875.61743,5216.64844,1
3875.6897,5183.623,1
3875.74268,5312.94629,1
3875.77368,5390.766,1
3875.776,6097.29,4
3875.82837,5354.221,1
3875.84375,5140.95068,1
3875.949,6283.29248,4
3875.97046,5369.74072,1
3876.01343,6727.53,4
3876.04028,5221.566,1
3876.06787,5325.469,1
3876.14355,5195.13672,1
3876.23779,6316.99756,4
3876.238,6364.84863,4
3876.29517,4981.1,1
3876.30249,5351.28955,1
3876.309,5503.14746,1
3876.38232,5302.76172,1
3876.38257,5175.86,1
3876.43628,5564.406,1
3876.4585,5339.99658,1
3876.48853,5294.84131,1
3876.54541,5241.87158,1
3876.66333,5571.606,1
3876.74414,5496.88672,1
3876.74658,5029.62354,1
3876.79688,5246.32568,1
3876.80078,5291.9,1
3876.87671,5243.87842,1
3877.065,5073.32959,1
3877.06958,5378.896,1
3877.09424,5302.8125,1
3877.09863,5230.275,1
3877.18555,5194.209,1
3877.18726,5427.86328,1
3877.30029,5406.6416,1
3877.311,5297.624,1
3877.32178,5196.66064,1
3877.455,5314.17529,1
3877.54053,5049.879,1
3877.595,5218.611,1
3877.78735,5493.78857,1
3877.82373,5558.73926,1
3877.95337,5408.9707,1
3877.97681,5113.526,1
3878.03125,5346.25,1
3878.03442,5473.58252,1
3878.04517,5085.76025,1
3878.11328,5362.92334,1
3878.19385,5209.857,1
3878.19922,5367.10449,1
3878.238,5257.94,1
3878.29346,5080.07227,1
3878.30347,5306.88428,1
3878.34717,5413.6167,1
3878.35034,5518.54932,1
3878.36572,5470.18457,1
3878.39136,4984.744,1
3878.39258,5266.52637,1
3878.4375,5416.519,1
3878.4563,5349.956,1
3878.48364,5353.99072,1
3878.60059,5329.2334,1
3878.62646,5698.762,1
3878.69556,5295.15039,1
3878.73071,5473.29443,1
3878.7666,5266.177,1
3878.778,5235.19775,1
3878.78638,5512.691,1
3878.83252,5378.809,1
3878.84229,5230.742,1
3878.9165,5450.856,1
3878.94849,5234.98535,1
3879.09741,5436.14648,1
3879.13062,5155.29248,1
3879.14746,5339.666,1
3879.19946,5372.46875,1
3879.26831,5072.01074,1
3879.26855,5236.1543,1
3879.346,5266.28369,1
3879.35767,5448.644,1
3879.36426,5477.461,1
3879.46069,5479.72461,1
3879.56348,5579.29,1
3879.589,5316.77246,1
3879.75879,5591.10254,1
3879.7666,5106.14844,1
3879.86182,5358.3457,1
3879.90332,5468.28857,1
3879.92456,5395.659,1
3879.972,5182.867,1
3879.985,5345.35254,1
3879.998,5110.96338,1
3880.03345,5171.44775,1
3880.20337,5273.30225,1
3880.22656,5323.559,1
3880.23633,5435.83545,1
3880.31836,5288.7876,1
3880.33838,5415.97461,1
3880.34131,5444.99463,1
3880.34766,5269.90967,1
3880.37524,5190.29736,1
3880.42944,5415.14453,1
3880.52563,5520.26465,1
3880.535,5648.028,1
3880.59326,5272.11328,1
3880.60718,5170.96875,1
3880.69263,5331.40527,1
3880.82373,5012.7334,1
3880.84351,5464.084,1
3880.87524,5181.642,1
3880.88647,5420.476,1
3880.96851,5387.11768,1
3880.988,5444.50537,1
3881.01172,5456.768,1
3881.03735,5185.81055,1
3881.0647,5560.74951,1
3881.06519,5303.986,1
3881.10278,5125.86475,1
3881.131,4782.04443,1
3881.23853,5123.882,1
3881.24561,5320.4834,1
3881.328,5146.11,1
3881.36255,5292.47266,1
3881.40063,5515.79639,1
3881.43042,5375.86,1
3881.44775,5199.69141,1
3881.4668,5499.411,1
3881.49243,5003.19531,1
3881.51514,5129.972,1
3881.52148,5340.96,1
3881.58057,4887.08838,1
3881.60132,5118.541,1
3881.614,5022.896,1
3881.61938,5432.062,1
3881.67554,5287.777,1
3881.7063,5018.599,1
3881.81567,5253.71631,1
3881.8772,5393.815,1
3881.88135,5181.855,1
3881.888,5622.305,1
3881.89648,5319.24658,1
3881.90771,5425.234,1
3881.979,5137.52051,1
3882.00073,5609.67139,1
3882.01831,5346.85938,1
3882.14575,5534.74658,1
3882.15942,5289.59033,1
3882.217,5294.93066,1
3882.22168,5138.626,1
3882.22168,5292.38037,1
3882.283,5383.93066,1
3882.34277,5168.465,1
3882.35229,5320.908,1
3882.439,5539.75,1
3882.44019,5297.967,1
3882.515,5268.43848,1
3882.53955,5287.741,1
3882.56958,5285.91357,1
3882.58374,5407.605,1
3882.61523,5013.7085,1
3882.65,5157.046,1
3882.71362,5127.75732,1
3882.73145,5186.792,1
3882.90283,5103.00146,1
3882.93042,5245.705,1
3882.94727,5125.0957,1
3882.9668,5320.99854,1
3882.96948,5165.59131,1
3882.98853,5230.30762,1
3883.12378,5267.605,1
3883.18921,6321.62158,4
3883.22241,6494.84473,4
3883.41016,5463.45,1
3883.544,5518.55,1
3883.62549,5556.75928,1
3883.686,5251.849,1
3883.74365,5388.046,1
3883.8252,5084.02441,1
3883.82983,5411.6084,1
3883.95654,5385.78,1
3883.96143,5438.158,1
3883.974,5485.01465,1
3884.01733,5334.23975,1
3884.0332,5258.07861,1
3884.111,5469.41357,1
3884.11768,5083.314,1
3884.181,5201.533,1
3884.25073,5211.779,1
3884.29053,5120.5376,1
3884.409,5265.93652,1
3884.435,4884.24756,1
3884.44165,5373.83643,1
3884.44946,5363.379,1
