Ch1 Amplitude,Ch2 Amplitude,Cluster
9948.172,10689.9717,1
9948.273,10325.7266,1
9948.396,10478.375,1
9948.404,13019.8057,4
9948.871,10268.1992,1
9948.955,10557.5,1
9949.104,10156.7,1
9949.116,10432.8369,1
9949.227,9911.021,1
9949.241,12718.31,4
9949.301,10234.3232,1
9949.407,12753.1982,4
9949.431,10195.4785,1
9949.475,10331.82,1
9949.542,9877.259,1
9949.615,10416.1143,1
9949.633,10656.8818,1
9949.71,10589.6748,1
9949.763,10474.0176,1
9949.887,10697.2559,1
9949.893,10324.6162,1
9950.135,10216.2344,1
9950.193,10653.4756,1
9950.202,10471.6533,1
9950.213,10321.8516,1
9950.35,10486.3926,1
9950.439,10522.8057,1
9950.53,13097.626,4
9950.564,10087.251,1
9950.64,10554.1133,1
9950.725,10411.39,1
9950.831,10195.59,1
9950.958,10137.1162,1
9951.103,10015.4814,1
9951.105,9916.357,1
9951.238,10026.1611,1
9951.264,10882.5449,1
9951.288,10169.7236,1
9951.336,10630.7939,1
9951.348,10619.3447,1
9951.366,10673.666,1
9951.453,10133.0225,1
9951.594,10577.4385,1
9951.7,12985.335,4
9951.712,13172.9,4
9951.894,10776.8877,1
9951.998,10354.7236,1
9952.025,10082.5479,1
9952.10449,10699.6191,1
9952.153,10307.7354,1
9952.162,10671.2686,1
9952.212,10368.1348,1
9952.273,10752.2227,1
9952.304,10197.8076,1
9952.341,10507.9385,1
9952.434,10712.6328,1
9952.449,10523.4873,1
9952.626,10085.085,1
9952.636,10345.6611,1
9952.674,10290.2529,1
9952.741,10369.5957,1
9952.987,10529.6553,1
9953.114,9933.046,1
9953.146,10514.9385,1
9953.297,10207.373,1
9953.325,10479.5889,1
9953.449,10308.3223,1
9953.478,10658.1514,1
9953.599,10390.292,1
9953.655,10312.791,1
9953.73,10315.5146,1
9953.918,10289.43,1
9954.003,10264.0488,1
9954.079,10387.7881,1
9954.348,10577.0459,1
9954.361,10328.4053,1
9954.617,10041.4189,1
9954.672,10399.1738,1
9954.744,10114.9785,1
9954.997,10028.6816,1
9955.025,10740.96,1
9955.07,10381.2393,1
9955.284,10093.5869,1
9955.377,12668.8682,4
9955.377,10238.27,1
9955.481,10218.5088,1
9955.627,9825.244,1
9955.864,10463.5674,1
9955.953,10816.5176,1
9955.954,13012.8193,4
9955.978,10600.4678,1
9956.052,10318.6406,1
9956.072,9969.225,1
9956.096,10171.15,1
9956.112,10482.1563,1
9956.116,10369.3926,1
9956.194,10000.4639,1
9956.217,10215.63,1
9956.339,10377.5283,1
9956.352,13348.8,4
9956.354,10319.17,1
9956.404,10675.0088,1
9956.429,10200.9971,1
9956.431,10526.8652,1
9956.573,10398.5625,1
9956.626,10224.2881,1
9956.741,10201.6885,1
9956.887,10684.0742,1
9957.111,10252.5059,1
9957.116,10783.623,1
9957.181,11031.5811,1
9957.218,10543.6846,1
9957.232,10560.9922,1
9957.239,10439.88,1
9957.245,10288.042,1
9957.273,10666.8945,1
9957.283,10766.0029,1
9957.314,10418.2842,1
9957.453,11040.123,1
9957.529,13381.4229,4
9957.6,10497.68,1
9957.744,10657.3457,1
9957.95,10598.0244,1
9958.008,10530.9531,1
9958.064,10527.1992,1
9958.19,12771.1006,4
9958.19,10836.8232,1
9958.292,10753.83,1
9958.3,10677.501,1
9958.425,10619.8984,1
9958.47,10436.583,1
9958.52,10360.2441,1
9958.675,10267.1748,1
9958.799,11997.5576,1
9958.819,10357.0371,1
9958.86,13318.6,4
9958.956,10669.7227,1
9958.98,10260.7285,1
9959.022,10281.07,1
9959.089,10471.0166,1
9959.184,10195.5762,1
9959.326,10632.2373,1
9959.334,10488.2568,1
9959.424,10856.3545,1
9959.494,10331.082,1
9959.503,10117.7217,1
9959.574,10090.2441,1
9959.737,10344.3271,1
9959.768,10550.8408,1
9959.832,10298.93,1
9959.902,10108.4785,1
9959.914,10403.1006,1
9959.941,10317.33,1
9959.942,10545.6289,1
9959.991,10373.3711,1
9960.041,10208.2969,1
9960.159,10429.7666,1
9960.256,10093.3809,1
9960.306,10557.4092,1
9960.402,10627.42,1
9960.446,10521.3818,1
9960.469,9887.808,1
9960.478,10040.9229,1
9960.484,10246.833,1
9960.89,12575.126,4
9960.915,10495.8105,1
9961.035,12599.0635,4
9961.108,12873.1836,4
9961.379,10871.6719,1
9961.597,10320.2432,1
9961.639,10408.2832,1
9961.716,10298.793,1
9961.781,13087.3662,4
9961.791,10354.7822,1
9961.815,12940.124,4
9961.837,10372.8438,1
9961.839,10948.4209,1
9961.863,10489.5977,1
9961.992,10340.6152,1
9962.21,10116.7012,1
9962.361,10073.168,1
9962.375,10306.7383,1
9962.705,13036.041,4
9962.779,10153.0293,1
9962.903,10033.3389,1
9962.926,10338.3242,1
9963.157,10260.2236,1
9963.176,10625.73,1
9963.198,10541.1426,1
9963.207,10856.8818,1
9963.298,10532.2383,1
9963.451,10215.5293,1
9963.482,10184.9258,1
9963.539,10307.957,1
9963.629,9985.893,1
9963.637,11196.4326,1
9963.717,10837.6885,1
9963.79,12685.3027,4
9964.004,10675.1416,1
9964.139,12717.0342,4
9964.149,11002.15,1
9964.269,10384.7314,1
9964.31,13091.7568,4
9964.472,10175.5283,1
9964.488,10616.9111,1
9964.518,10480.4326,1
9964.656,10295.3867,1
9964.681,10730.9609,1
9964.81,10377.7832,1
9964.871,10359.4346,1
9964.931,10501.8486,1
9964.965,10264.8506,1
9965.047,10137.3633,1
9965.064,10370.8516,1
9965.083,10378.626,1
9965.216,12711.332,4
9965.307,10504.5547,1
9965.363,10290.38,1
9965.444,10336.0742,1
9965.486,10404.4521,1
9965.506,10933.3008,1
9965.764,10173.9316,1
9966.028,10777.5264,1
9966.064,10856.0713,1
9966.101,10566.9355,1
9966.188,10387.6631,1
9966.189,10643.9121,1
9966.274,10471.2109,1
9966.303,9814.5625,1
9966.391,10144.3506,1
9966.522,10682.9971,1
9966.62,10962.7178,1
9966.743,10130.5273,1
9967.084,10762.13,1
9967.11,10625.2285,1
9967.118,10529.0488,1
9967.191,10039.1348,1
9967.245,10224.9023,1
9967.372,10028.8662,1
9967.451,10758.17,1
9967.53,10479.2939,1
9967.552,10649.3037,1
9967.724,10388.165,1
9967.738,10414.8691,1
9967.747,10443.2637,1
9967.803,10272.9131,1
9967.819,9953.91,1
9967.857,10467.4766,1
9967.906,10390.0918,1
9968.102,10268.84,1
9968.153,10242.8018,1
9968.189,10218.0264,1
9968.216,10068.9443,1
9968.282,10815.6895,1
9968.291,10336.5137,1
9968.357,10378.2588,1
9968.491,10744.4863,1
9968.571,10342.7754,1
9968.573,10093.4,1
9968.624,10501.5342,1
9968.711,12938.1787,4
9968.726,10110.877,1
9968.766,10246.458,1
9968.965,10411.9727,1
9969.184,10389.085,1
9969.317,13110.0029,4
9969.342,12826.7891,4
9969.608,10086.41,1
9969.733,10555.3965,1
9969.869,13178.8984,4
9969.989,10346.8994,1
9969.998,10544.8105,1
9970.257,10843.915,1
9970.315,10494.8633,1
9970.354,10341.7793,1
9970.532,10395.8633,1
9970.569,10523.6445,1
9970.581,10215.84,1
9970.679,12782.56,4
9970.76,10219.9785,1
9970.765,10696.5518,1
9970.814,10314.1387,1
9970.817,10457.37,1
9970.82,9942.008,1
9970.89,11957.3213,1
9970.925,10427.5225,1
9970.963,10238.4385,1
9970.995,10395.5215,1
9971.084,10365.1309,1
9971.096,10496.63,1
9971.15,10506.9531,1
9971.417,10902.0264,1
9971.506,10835.709,1
9971.674,10512.082,1
9971.709,9800.217,1
9971.739,10215.6191,1
9971.77,10497.8955,1
9971.771,10289.0078,1
9971.887,10133.3721,1
9971.901,10683.5771,1
9971.924,13536.0244,4
9971.966,10655.1357,1
9971.977,9989.978,1
9971.982,10342.959,1
9972.02,12912.2158,4
9972.085,10636.2168,1
9972.094,10915.1934,1
9972.243,9984.151,1
9972.288,10171.6768,1
9972.325,10576.2383,1
9972.347,10254.27,1
9972.395,10450.9355,1
9972.4375,10402.2129,1
9972.488,10040.0576,1
9972.509,10522.3975,1
9972.571,10657.2451,1
9972.603,10395.083,1
9972.856,10701.7334,1
9972.863,12695.1387,4
9972.977,10558.2617,1
9973.012,10846.2139,1
9973.029,10681.4023,1
9973.036,9996.463,1
9973.046,10627.1533,1
9973.102,10292.1816,1
9973.265,10316.2861,1
9973.409,10170.8184,1
9973.668,12632.874,4
9973.851,10553.2949,1
9973.855,10796.3936,1
9973.876,10456.0244,1
9974.029,10182.7383,1
9974.082,10557.1826,1
9974.236,10415.2578,1
9974.27,10355.6924,1
9974.27051,10415.9775,1
9974.326,10774.0459,1
9974.342,10612.374,1
9974.35,10416.8555,1
9974.459,10331.1631,1
9974.637,10037.3525,1
9974.71,10418.6895,1
9974.744,10005.2461,1
9974.878,10415.6445,1
9974.971,10465.85,1
9975.008,10346.0693,1
9975.287,10639.9658,1
9975.379,10016.0381,1
9975.439,10283.11,1
9975.44,10355.84,1
9975.452,12278.835,4
9975.537,10802.9395,1
9975.541,10692.0293,1
9975.666,10172.1045,1
9975.921,10725.6016,1
9975.954,10720.4893,1
9976.032,10376.5127,1
9976.115,10024.2295,1
9976.204,10676.959,1
9976.245,10367.14,1
9976.27051,10508.2,1
9976.307,10436.957,1
9976.31,12875.7217,4
9976.378,12611.2041,4
9976.424,10056.7227,1
9977.094,10288.1963,1
9977.14,10394.17,1
9977.291,10210.042,1
9977.344,10470.1738,1
9977.35449,10467.7119,1
9977.355,10386.6729,1
9977.407,10583.0879,1
9977.557,10426.332,1
9977.577,10631.5732,1
9977.58,10508.873,1
9977.594,10336.9814,1
9977.612,10443.3359,1
9977.67,10225.6016,1
9977.674,10203.6611,1
9977.813,10059.8232,1
9977.862,12731.7607,4
9977.88,10617.373,1
9978.045,10810.1543,1
9978.052,10837.7842,1
9978.133,10366.584,1
9978.344,10474.5928,1
9978.401,10451.1289,1
9978.506,10377.5674,1
9978.622,10724.2783,1
9978.706,10176.5957,1
9978.709,10742.3789,1
9978.787,10449.8105,1
9978.81,9952.016,1
9978.84,10028.1094,1
9978.855,10480.5664,1
9978.947,10384.5371,1
9979.105,10398.1406,1
9979.199,10601.9023,1
9979.283,10835.2363,1
9979.365,10512.5508,1
9979.464,9829.689,1
9979.486,10429.1846,1
9979.588,10039.72,1
9979.617,10767.5293,1
9979.672,10348.8271,1
9979.69,10431.7842,1
9979.723,10509.7256,1
9979.843,10207.4932,1
9979.998,10390.8105,1
9980.028,10418.3047,1
9980.0625,9991.836,1
9980.076,10243.8623,1
9980.257,10430.5811,1
9980.456,10310.9385,1
9980.491,10289.2666,1
9980.519,10246.3135,1
9980.653,10702.9023,1
9980.79,10502.6338,1
9980.804,10930.207,1
9980.92,10899.0869,1
9980.983,10339.6836,1
9981.058,10246.4053,1
9981.091,10462.1416,1
9981.099,10399.6563,1
9981.459,10362.3857,1
9981.461,10348.6025,1
9981.465,10120.4912,1
9981.662,10077.6084,1
9981.6875,10562.9258,1
9981.702,13363.8271,4
9981.949,10069.14,1
9982.011,13225.8066,4
9982.157,10698.5674,1
9982.256,10032.1777,1
9982.268,10376.93,1
9982.268,10279.5908,1
9982.404,10037.7871,1
9982.48,12894.832,4
9982.524,10524.876,1
9982.633,12849.35,4
9982.706,10446.5381,1
9982.713,10258.2168,1
9982.726,10807.8379,1
9982.741,10507.3623,1
9982.753,10403.7109,1
9982.858,10469.873,1
9982.859,10567.0107,1
9982.888,10510.7432,1
9982.933,10396.7676,1
9983.232,10558.1523,1
9983.284,10187.3838,1
9983.442,10454.4326,1
9983.545,10129.2236,1
9983.549,10368.6719,1
9983.55,10087.3057,1
9983.602,10544.249,1
9983.624,10173.1387,1
9983.892,10522.2588,1
9983.904,10328.8809,1
9983.921,10706.2607,1
9983.984,11345.39,1
9984.223,10693.6172,1
9984.378,10509.9043,1
9984.401,10175.7363,1
9984.47949,10105.4326,1
9984.507,10683.1572,1
9984.546,10441.4912,1
9984.751,12416.3018,4
9984.924,10283.4082,1
9984.993,10286.5313,1
9985.016,12867.47,4
9985.035,10437.8535,1
9985.214,10279.5205,1
9985.305,10735.8545,1
9985.373,10392.2822,1
9985.397,13161.4014,4
9985.402,10658.3916,1
9985.681,10298.62,1
9985.705,12655.17,4
9985.83,10392.4229,1
9985.919,10686.5078,1
9985.992,10445.6816,1
9986.19,10825.6572,1
9986.201,10430.0859,1
9986.217,10537.3535,1
9986.227,10600.709,1
9986.361,10806.2568,1
9986.456,10389.5029,1
9986.691,10154.7832,1
9986.784,10285.043,1
9986.872,10401.1846,1
9986.98,10274.5986,1
9987.11,10801.6982,1
9987.151,10583.2881,1
9987.174,9968.268,1
9987.365,10547.1172,1
9987.497,10499.8281,1
9987.535,10457.3252,1
9987.543,10281.4268,1
9987.64551,10360.1914,1
9987.659,10522.2871,1
9987.659,10269.5381,1
9987.837,12429.5859,4
9987.85449,10283.8672,1
9987.895,10067.2949,1
9988.082,10168.9609,1
9988.10449,10050.6533,1
9988.298,10376.5742,1
9988.693,10265.76,1
9988.822,10763.9238,1
9988.948,10024.1689,1
9988.956,10340.0508,1
9989.02,12615.917,4
9989.058,10018.0986,1
9989.22,10832.4893,1
9989.425,10806.9912,1
9989.428,10456.0176,1
9989.465,10595.4434,1
9989.465,10566.2656,1
9989.506,10200.8506,1
9989.538,13643.7822,4
9989.60449,10360.002,1
9989.821,10740.165,1
9990.01,10327.1455,1
9990.098,10568.5771,1
9990.312,10470.4463,1
9990.444,10612.4541,1
9990.471,10497.6143,1
9990.472,10327.9824,1
9990.492,11031.8027,1
9990.632,11868.0137,1
9990.676,10986.2891,1
9990.798,10263.7266,1
9990.822,10588.4561,1
9990.827,10500.7715,1
9990.832,10595.6982,1
9990.853,10599.623,1
9990.865,10374.7383,1
9991.012,10818.54,1
9991.256,10410.9639,1
9991.392,13123.9883,4
9991.42,10174.8916,1
9991.477,11082.7,1
9991.477,10257.916,1
9991.481,10592.8535,1
9991.503,10142.3379,1
9991.582,10628.8994,1
9991.628,10787.8105,1
9991.666,10111.9082,1
9991.729,10410.4014,1
9991.753,10084.8662,1
9991.86,9959.081,1
9991.972,10288.87,1
9992.008,10606.6416,1
9992.009,10740.2324,1
9992.03,10517.5859,1
9992.048,10282.1289,1
9992.26,10293.043,1
9992.317,10569.1943,1
9992.504,10881.01,1
9992.524,10469.0645,1
9992.594,10241.2041,1
9992.697,10011.6426,1
9992.704,10074.2119,1
9992.863,10331.7432,1
9993.157,10586.2451,1
9993.263,10316.6572,1
9993.297,10435.6074,1
9993.325,9974.708,1
9993.355,10703.6641,1
9993.484,10511.667,1
9993.528,10179.4844,1
9993.54,10231.8164,1
9993.564,10837.4189,1
9993.68,10076.0273,1
9993.707,10645.5313,1
9993.729,10135.06,1
9993.871,10731.0869,1
9993.89,13307.0674,4
9993.951,13253.2578,4
9994.008,10261.14,1
9994.054,10768.3857,1
9994.072,9898.943,1
9994.075,10416.7012,1
9994.178,10457.39,1
9994.363,10262.2285,1
9994.422,10130.0029,1
9994.4375,10141.7324,1
9994.701,10887.6279,1
9995.094,10310.4883,1
9995.269,9999.945,1
9995.35,10668.6338,1
9995.402,10801.8486,1
9995.536,10274.5869,1
9995.551,10955.3691,1
9995.621,10485.5332,1
9995.633,10373.3467,1
9995.726,10561.9063,1
9995.734,10492.5977,1
9995.757,10027.2471,1
9995.79,10919.3535,1
9995.902,12745.123,4
9996.122,10829.23,1
9996.164,10504.8438,1
9996.191,10639.7236,1
9996.271,10570.1338,1
9996.348,10459.45,1
9996.411,10428.2227,1
9996.481,12734.3662,4
9996.613,10157.1152,1
9996.655,10649.1309,1
9996.741,10721.666,1
9996.747,10612.1113,1
9996.878,10409.79,1
9996.916,10794.7393,1
9996.94,10453.48,1
9997.064,10668.1094,1
9997.175,10737.6084,1
9997.39,10426.4229,1
9997.409,10900.1729,1
9997.42,10874.03,1
9997.4375,10625.1514,1
9997.518,10557.8926,1
9997.52051,10098.9189,1
9997.606,10722.9775,1
9997.712,10499.6123,1
9997.724,10449.9365,1
9997.727,10408.042,1
9997.732,10346.9473,1
9997.918,10196.6768,1
9997.961,10525.8242,1
9998.155,10346.4268,1
9998.309,10599.4238,1
9998.375,10404.2949,1
9998.525,10180.0283,1
9998.582,12747.6895,4
9998.605,10580.7764,1
9998.672,10660.4424,1
9998.681,10431.0957,1
9998.682,13109.61,4
9998.695,10309.1787,1
9998.709,10869.1592,1
9998.85,10618.8027,1
9998.915,10123.1729,1
9999.243,10632.2852,1
9999.356,10243.9844,1
9999.559,10695.9141,1
9999.654,13096.5,4
9999.676,12968.5,4
9999.723,10188.5469,1
9999.799,10413.1992,1
9999.886,10262.6973,1
9999.931,10669.082,1
10000.03,12863.751,4
10000.166,10535.9482,1
10000.375,10415.3477,1
10000.3955,10482.042,1
10000.4,12563.7725,4
10000.4,10765.2285,1
10000.4072,10577.6914,1
10000.4238,10651.3027,1
10000.4473,10053.64,1
10000.4922,10506.1533,1
10000.58,10430.3193,1
10000.6123,10270.0176,1
10000.69,10350.376,1
10000.81,10582.751,1
10000.8643,13341.6445,4
10001.0313,10253.207,1
10001.0947,10682.4854,1
10001.1719,12362.4893,4
10001.2969,9994.113,1
10001.3643,10536.8555,1
10001.4229,10165.1328,1
10001.85,10591.5664,1
10002.1934,10675.6523,1
10002.2295,10634.1406,1
10002.2412,11028.877,1
10002.4189,10619.5605,1
10002.5332,10317.28,1
10002.6318,10163.2656,1
10002.7139,10454.2412,1
10002.7744,10320.6836,1
10002.8359,10535.7119,1
10002.9072,10899.72,1
10002.9268,12934.4082,4
10002.9365,10333.5605,1
10002.9912,10304.3643,1
10003.1455,10168.1865,1
10003.2109,10759.0439,1
10003.2676,10408.0908,1
10003.3145,10247,1
10003.4346,10456.624,1
10003.6162,10466.3154,1
10003.6328,10443.85,1
10003.7451,10985.4863,1
10003.7549,10038.9873,1
10003.8115,10672.0156,1
10003.835,10429.542,1
10003.8721,10217.5039,1
10003.917,10393.12,1
10004,10489.58,1
10004.126,10747.0371,1
10004.1553,12790.9092,4
10004.1582,10098.9023,1
10004.4375,10157.31,1
10004.5869,10161.0488,1
10004.6738,10439.9063,1
10004.7051,10492.8008,1
10004.8525,10737.3066,1
10004.8662,10310.8174,1
10004.9355,10559.0654,1
10005.0459,12771.1348,4
10005.3691,10621.75,1
10005.4043,12615.7793,4
10005.6729,10570.668,1
10005.69,13159.6084,4
10005.7539,10409.418,1
10005.7617,13009.7949,4
10005.9492,10357.8877,1
10006.0137,10651.9531,1
10006.2021,10564.0859,1
10006.3447,12855.49,4
10006.3457,10312.9834,1
10006.4346,12628.5342,4
10006.4619,10506.9336,1
10006.623,10478.6436,1
10006.6592,10397.48,1
10006.6738,10866.1465,1
10006.7363,10498.0781,1
10006.8281,10342.5977,1
10006.89,10273.3525,1
10006.94,10515.8682,1
10006.9814,10971.2031,1
10006.9844,10491.165,1
10007.0078,10469.99,1
10007.0469,10774.58,1
10007.0488,10483.2881,1
10007.0576,10587.7852,1
10007.1924,10490.291,1
10007.1943,10671.9492,1
10007.2,10610.5957,1
10007.2217,10534.5947,1
10007.3076,10609.501,1
10007.3564,10976.8369,1
10007.3652,9964.081,1
10007.4385,10730.39,1
10007.45,10647.0518,1
10007.5684,10486.3252,1
10007.8057,10255.832,1
10007.8369,10213.17,1
10007.8594,10684.1035,1
10007.9326,10201.7383,1
10007.9385,10179.9063,1
10008.083,10320.6318,1
10008.2227,12715.2246,4
10008.3164,10388.874,1
10008.3643,10436.2451,1
10008.4863,10467.415,1
10008.6621,10914.2451,1
10008.7168,10691.1328,1
10008.84,10701.0137,1
10008.9844,10416.6357,1
10009.082,10577.2373,1
10009.2295,10396.4414,1
10009.3242,10701.91,1
10009.3438,10381.6572,1
10009.38,10427.6436,1
10009.4209,10658.6582,1
10009.4268,10784.8652,1
10009.5479,10563.1514,1
10009.5508,12748.8877,4
10009.6084,10582.2969,1
10009.6182,10229.5889,1
10009.625,10566.2031,1
10009.6387,10223.0107,1
10009.81,10811.7373,1
10009.8262,10568.5811,1
10009.9043,12845.4014,4
10009.9092,10159.292,1
10010.0664,9958.776,1
10010.3252,10168.45,1
10010.3535,10497.2754,1
10010.4668,10466.6094,1
10010.541,10974.8037,1
10010.8613,10556.3477,1
10011.16,10480.2158,1
10011.1621,10229.2314,1
10011.2373,9911.167,1
10011.248,13159.124,4
10011.28,10154.5137,1
10011.376,10599.0869,1
10011.4932,10098.9131,1
10011.5107,10464.0811,1
10011.84,10519.5615,1
10011.8438,10324.7139,1
10011.959,10999.6191,1
10012.0869,10323.459,1
10012.1963,10199.6426,1
10012.3057,10429.7061,1
10012.3662,10312.7148,1
10012.4854,10514.292,1
10012.5947,11000.8105,1
10012.6348,10285.832,1
10012.6465,10871.292,1
10012.6816,10667.5117,1
10012.73,10466.002,1
10013.1016,10802.6943,1
10013.126,10515.2773,1
10013.1387,11017.5674,1
10013.24,10889.3242,1
10013.4258,10113.7256,1
10013.4863,13294.06,4
10013.56,10548.5771,1
10013.626,12879.8848,4
10013.668,10863.04,1
10013.86,10238.36,1
10014.0869,10552.6123,1
10014.1953,10329.7764,1
10014.2,10755.6758,1
10014.7783,10529.0869,1
10014.7832,10467.7871,1
10014.8252,10681.3057,1
10014.835,10537.55,1
10014.8506,10927.2275,1
10015.2012,10538.8018,1
10015.46,10336.7559,1
10015.584,10666.1289,1
10015.5986,10503.18,1
10015.6875,10361.627,1
10015.6992,10138.3662,1
10015.8457,10919.2813,1
10015.877,10550.3838,1
10015.916,10589.4844,1
10015.9229,11021.42,1
10015.9229,10521.9268,1
10015.9688,10286.4541,1
10016.207,10751.1465,1
10016.29,10493.3857,1
10016.4424,10740.8789,1
10016.4736,10170.209,1
10016.5469,9981.74,1
10016.6035,10116.1943,1
10016.6582,10564.5449,1
10016.8428,10546.97,1
10016.8516,10477.3613,1
10017.001,10310.0078,1
10017.05,10345.85,1
10017.1006,10566.7148,1
10017.1621,10392.7734,1
10017.2158,10689.2275,1
10017.33,10568.459,1
10017.3428,9961.13,1
10017.38,10420.585,1
10017.5566,10941.0869,1
10017.7041,10195.01,1
10017.752,10680.0488,1
10017.7842,10295.5391,1
10017.7881,10334.5547,1
10017.877,10329.0723,1
10017.9834,10442.7744,1
10017.9893,10546.417,1
10017.9961,9958.295,1
10018.16,10436.82,1
10018.2334,11022.4063,1
10018.2881,9748.553,1
10018.3242,10674.6846,1
10018.5117,10522.8828,1
10018.6143,10304.7158,1
10018.7354,10648.6055,1
10018.8184,10500.67,1
10018.94,10220.5234,1
10019.0322,10847.0889,1
10019.1533,10423.0293,1
10019.165,10598.8184,1
10019.3457,10114.7,1
10019.36,10358.8223,1
10019.3906,12843.3945,4
10019.7158,10858.2021,1
10019.7295,10312.0205,1
10019.83,10645.4668,1
10019.8447,10936.1787,1
10019.9365,10485.6318,1
10020.0879,10090.3613,1
10020.2744,10462.6221,1
10020.3193,12889.4375,4
10020.4229,10721.1914,1
10020.44,10373.7715,1
10020.6182,10313.06,1
10020.8486,10613.3408,1
10020.8613,10378.7188,1
10020.9893,10442.6221,1
10021.2314,10341.3867,1
10021.29,10770.4307,1
10021.2939,13136.0566,4
10021.5518,10205.5547,1
10021.5557,10808.502,1
10021.5889,10239.15,1
10021.6152,10115.6357,1
10021.665,10870.0127,1
10021.9238,10496.5664,1
10021.9629,10803.3057,1
10021.9639,10498.1064,1
10021.9717,13193.3271,4
10021.999,10597.8184,1
10022.0039,10478.4219,1
10022.0254,13294.0986,4
10022.0459,10541.8838,1
10022.166,10204.6289,1
10022.2188,10953.4141,1
10022.2451,10223.9277,1
10022.5273,10476.9424,1
10022.5908,10236.6221,1
10022.65,10226.1094,1
10022.6689,10508.1914,1
10022.6719,10268.9316,1
10022.707,10414.78,1
10022.748,10145.5244,1
10022.8193,12399.6221,4
10022.8633,10336.2451,1
10022.9141,10269.2754,1
10022.93,10373.252,1
10023.0479,10540.2051,1
10023.2588,10246.4395,1
10023.3232,10239.8877,1
10023.3906,10594.501,1
10023.62,10153.0908,1
10023.65,10246.9941,1
10023.709,10653.1934,1
10023.74,10776.3877,1
10023.9346,10502.0088,1
10024.1,11131.916,1
10024.2393,10689.5137,1
10024.3809,10537.1016,1
10024.49,13124.5146,4
10024.5244,10243.9785,1
10024.6016,10381.57,1
10024.793,10443.6328,1
10024.7939,10820.541,1
10025.0918,10649.4414,1
10025.123,10576.6563,1
10025.2051,10536.334,1
10025.2188,10599.75,1
10025.2725,10470.6934,1
10025.3086,10145.6846,1
10025.3262,11082.1494,1
10025.4355,10544.5293,1
10025.4512,10580.1182,1
10025.4844,10664.3428,1
10025.6641,12792.8887,4
10025.6963,10288.875,1
10025.958,10474.9873,1
10026.0361,10531.8721,1
10026.2061,10742.7168,1
10026.3828,10760.0527,1
10026.4873,10149.5771,1
10026.7715,10587.8789,1
10026.7832,10743.4053,1
10026.7959,10825.0537,1
10026.8057,10365.8213,1
10026.8691,9975.977,1
10026.9873,10430.8623,1
10027.2051,10683.2949,1
10027.27,10473.8564,1
10027.3584,10528.8809,1
10027.3945,10923.459,1
10027.4639,10178.8184,1
10027.6289,10761.7109,1
10027.7939,10154.4492,1
10027.8633,10669.3848,1
10027.9424,10403.584,1
10027.9834,10429.7539,1
10028.0732,10281.9971,1
10028.1865,10685.5635,1
10028.2,10652.6611,1
10028.2129,12571.9756,4
10028.6357,10300.6982,1
10028.7158,10283.7461,1
10028.8408,10458.4492,1
10028.9121,10308.4639,1
10028.9609,10457.0068,1
10029.11,10545.7822,1
10029.1855,12875.7471,4
10029.2832,10582.3076,1
10029.33,11027.4463,1
10029.5332,10381.1895,1
10029.5566,10566.7754,1
10029.6006,10818.9307,1
10029.6387,10494.6963,1
10029.7559,10428.0684,1
10029.8447,10440.0557,1
10029.86,10306.1475,1
10029.9209,10490.8066,1
10029.9346,9796.718,1
10029.9482,10710.1631,1
10029.9932,10536.0166,1
10030.0693,10506.58,1
10030.1045,10652.3818,1
10030.1895,10357.875,1
10030.2012,10373.0674,1
10030.27,10630.6738,1
10030.376,10669.748,1
10030.376,10639.0449,1
10030.3887,10602.2373,1
10030.417,10201.1377,1
10030.6367,10685.8486,1
10030.71,12783.96,4
10030.8984,10196.9834,1
10031.2324,10627.7666,1
10031.2412,12178.3467,1
10031.2529,10585.4678,1
10031.2627,11073.0176,1
10031.3438,10130.4014,1
10031.3955,10428.3291,1
10031.4277,10684.8281,1
10031.4424,10636.3418,1
10031.6406,10536.5068,1
10031.7334,10728.8555,1
10031.7979,10499.8633,1
10031.8027,10518.2715,1
10031.8848,10723.0537,1
10031.8916,10497.8232,1
10031.8926,10499.89,1
10032.0967,10964.7627,1
10032.1191,10515.3916,1
10032.12,10388.3926,1
10032.3584,10816.01,1
10032.3652,10688.709,1
10032.5137,10829.77,1
10032.5752,10221.9131,1
10032.627,10759.4033,1
10032.7344,13380.21,4
10032.76,10794.2559,1
10032.8262,10518.6582,1
10032.833,10106.124,1
10032.8906,10112.8086,1
10032.9092,10755.8535,1
10033.1943,10359.4209,1
10033.2041,10867.7393,1
10033.3252,9997.502,1
10033.4521,10302.3447,1
10033.4551,10151.082,1
10033.62,10728.2266,1
10033.8809,10719.3721,1
10033.9326,10765.2842,1
10033.9678,10613.3535,1
10033.9941,10866.2969,1
10034.02,10500.5176,1
10034.16,10330.9375,1
10034.1758,10571.2646,1
10034.1855,10530.45,1
10034.5137,10603.043,1
10034.5215,10478.0586,1
10034.7275,10233.5918,1
10034.7422,10285.2744,1
10034.8057,10697.0137,1
10034.8223,10670.2334,1
10034.8672,12590.33,4
10034.9717,10180.7881,1
10035.0488,10629.9229,1
10035.0586,11103.959,1
10035.2432,10682.7109,1
10035.3887,10275.4141,1
10035.458,10253.8271,1
10035.4727,10254.7881,1
10035.5361,10514.0576,1
10035.5547,10088.7383,1
10035.7783,10676.3662,1
