Ch1 Amplitude,Ch2 Amplitude,Cluster
1413.58179,2044.90369,1
1413.58276,1905.17737,1
1413.59961,2041.32654,1
1413.64111,2028.36353,1
1413.64709,1952.49719,1
1413.65344,1918.78162,1
1413.65747,1898.34631,1
1413.666,1832.0426,1
1413.6853,1922.92358,1
1413.689,1980.10425,1
1413.69861,1960.01453,1
1413.73438,1873.011,1
1413.73462,2024.51672,1
1413.74768,2079.009,1
1413.75537,1997.12061,1
1413.77075,1913.96472,1
1413.773,1944.6051,1
1413.77954,1904.55933,1
1413.80432,2016.50281,1
1413.82068,1791.28625,1
1413.82739,2017.52979,1
1413.83411,2044.42957,1
1413.84058,2095.072,1
1413.85083,2265.85864,1
1413.86438,2052.99219,1
1413.87341,1977.50549,1
1413.90259,2026.31348,1
1413.91675,1906.54773,1
1413.93018,2056.6438,1
1413.94763,2097.30933,1
1413.96082,2123.77051,1
1413.97192,1999.28369,1
1413.97632,1919.6145,1
1414.00378,1933.77271,1
1414.00586,1922.51733,1
1414.00854,2040.36877,1
1414.01807,1956.52393,1
1414.02148,1962.52356,1
1414.04321,1925.5946,1
1414.04578,2028.83887,1
1414.06482,1882.3667,1
1414.08215,1889.68225,1
1414.0835,1909.777,1
1414.09058,1766.42041,1
1414.09485,1930.98889,1
1414.12451,1928.40576,1
1414.1311,1896.41663,1
1414.139,2030.27173,1
1414.141,1909.242,1
1414.14453,1900.22083,1
1414.14465,2034.66406,1
1414.17529,2086.82935,1
1414.18,1989.47107,1
1414.19385,2047.27563,1
1414.20837,1973.68774,1
1414.21167,1952.37708,1
1414.21228,2064.258,1
1414.21716,2017.9696,1
1414.22388,1987.10046,1
1414.2428,2066.304,1
1414.25244,2005.42078,1
1414.25415,2011.39941,1
1414.26257,1927.86133,1
1414.27356,1922.10315,1
1414.28711,1911.13733,1
1414.30261,1863.46851,1
1414.3114,2113.43579,1
1414.33887,2020.00452,1
1414.354,1857.87952,1
1414.38074,2033.91187,1
1414.388,1907.094,1
1414.42529,1979.405,1
1414.43164,1948.22827,1
1414.47327,1825.45471,1
1414.47522,2013.31311,1
1414.49133,1881.73987,1
1414.49536,1988.39233,1
1414.53247,1995.61292,1
1414.53723,1981.66333,1
1414.57825,1824.39526,1
1414.60083,2048.31079,1
1414.609,2020.39954,1
1414.64,1902.42322,1
1414.64746,2057.832,1
1414.64856,2054.692,1
1414.6571,1900.748,1
1414.662,2056.43579,1
1414.67212,1872.35522,1
1414.68079,2092.99561,1
1414.68481,1959.71143,1
1414.68811,1927.18591,1
1414.70239,1901.6731,1
1414.72229,1900.91516,1
1414.74,2093.41943,1
1414.74561,1949.86609,1
1414.758,1979.66809,1
1414.78552,2083.61475,1
1414.79639,2048.373,1
1414.80945,1999.57715,1
1414.80969,2074.88184,1
1414.81982,2012.69214,1
1414.83813,1966.81055,1
1414.8606,2023.36975,1
1414.86658,1875.11829,1
1414.87158,1904.85461,1
1414.878,1841.3866,1
1414.88513,2004.78271,1
1414.891,1885.55188,1
1414.95874,2017.77478,1
1414.97034,1926.25208,1
1414.97888,1924.24072,1
1414.99658,2030.598,1
1415.0011,1821.33521,1
1415.026,2069.54858,1
1415.04248,2111.34058,1
1415.0426,1911.78442,1
1415.05225,1898.33472,1
1415.0531,2000.6731,1
1415.064,2004.622,1
1415.08032,2045.09058,1
1415.08423,1892.27417,1
1415.08643,1862.1626,1
1415.08862,2084.57129,1
1415.12463,2059.88721,1
1415.13379,1930.78711,1
1415.14355,1989.30188,1
1415.15308,1963.92554,1
1415.15332,1938.79077,1
1415.16223,1864.41846,1
1415.17688,1857.5321,1
1415.18372,2012.47974,1
1415.18945,1932.60034,1
1415.20435,2157.75146,1
1415.21228,1814.73865,1
1415.21313,2075.41821,1
1415.21326,1906.20972,1
1415.2478,2007.79651,1
1415.24963,1870.30347,1
1415.25525,1955.90881,1
1415.267,1872.60889,1
1415.312,1893.07349,1
1415.31763,2011.10266,1
1415.34851,1894.853,1
1415.35828,2037.26416,1
1415.36658,1952.137,1
1415.3783,1966.15283,1
1415.399,1926.01477,1
1415.40125,2030.96252,1
1415.41626,2054.57544,1
1415.43811,1897.29724,1
1415.51184,2031.04163,1
1415.51953,1972.16321,1
1415.52209,1947.83093,1
1415.52625,2105.97119,1
1415.54382,1900.64209,1
1415.61121,1862.60938,1
1415.61121,2114.33887,1
1415.61487,1995.85181,1
1415.62915,1994.29065,1
1415.63293,2293.11182,1
1415.64819,2050.82129,1
1415.64941,1948.81287,1
1415.65112,1880.35132,1
1415.672,2163.06,1
1415.67688,1928.21069,1
1415.68628,1924.0802,1
1415.689,1894.51843,1
1415.69934,1907.28772,1
1415.70276,2059.287,1
1415.70728,2061.53516,1
1415.71423,1944.25989,1
1415.72168,1945.12524,1
1415.72974,1995.56934,1
1415.73218,1850.258,1
1415.744,1966.00024,1
1415.74915,1944.42065,1
1415.7522,1960.91626,1
1415.755,1943.122,1
1415.76025,2145.17334,1
1415.7627,1868.6073,1
1415.76843,2005.46143,1
1415.771,1716.97278,1
1415.81665,1988.91663,1
1415.81824,1799.552,1
1415.82019,2023.99365,1
1415.83789,2057.007,1
1415.84,1956.47791,1
1415.86829,2067.197,1
1415.87061,1758.32617,1
1415.87842,1936.8562,1
1415.94226,2139.01978,1
1415.95129,1957.32739,1
1415.95337,2114.53931,1
1416.00146,2182.677,1
1416.00354,1967.4469,1
1416.00549,1901.28247,1
1416.03125,1985.42029,1
1416.05725,2080.60254,1
1416.06934,2013.7406,1
1416.09167,1936.61572,1
1416.097,1861.95825,1
1416.103,1923.569,1
1416.111,2064.87842,1
1416.129,1853.06348,1
1416.14868,1909.34387,1
1416.16211,1904.23938,1
1416.181,1877.89587,1
1416.18835,1967.45715,1
1416.20593,2065.62671,1
1416.20618,2054.64258,1
1416.21228,1985.58936,1
1416.22217,2064.03027,1
1416.25952,2039.74475,1
1416.29919,1887.21265,1
1416.31909,2057.43286,1
1416.3197,2071.83325,1
1416.32092,2061.43335,1
1416.3241,1965.00891,1
1416.36267,1886.00635,1
1416.36816,1997.34009,1
1416.37927,2024.97412,1
1416.38293,1866.83252,1
1416.41016,1781.14771,1
1416.41138,1806.72522,1
1416.43176,1837.56787,1
1416.43176,2066.379,1
1416.45947,2031.13892,1
1416.48413,2021.78418,1
1416.4845,1921.0686,1
1416.48669,2059.78516,1
1416.52893,2091.56763,1
1416.53918,1960.251,1
1416.55847,1926.398,1
1416.60413,1935.06042,1
1416.6084,1996.343,1
1416.61633,1961.31909,1
1416.62476,2183.0874,1
1416.64038,2073.531,1
1416.65308,2003.97266,1
1416.65417,2116.82764,1
1416.65967,1843.05652,1
1416.65967,2059.44067,1
1416.67126,1915.26489,1
1416.682,1965.19324,1
1416.70459,1966.13025,1
1416.723,1982.12207,1
1416.73792,1980.6637,1
1416.76392,1967.97571,1
1416.77783,1845.4,1
1416.78479,1929.43347,1
1416.79956,1918.37329,1
1416.81567,1906.47485,1
1416.82446,1972.09924,1
1416.82666,1853.06116,1
1416.86035,1997.01392,1
1416.86072,1958.447,1
1416.87952,1985.64441,1
1416.88989,2059.20679,1
1416.8927,1995.35889,1
1416.893,1814.21814,1
1416.90552,1953.95715,1
1416.93689,1879.13342,1
1416.949,1873.31677,1
1416.94946,1934.094,1
1416.96826,2031.71912,1
1416.973,2086.06445,1
1416.97314,1939.24829,1
1416.97473,1957.52771,1
1416.9906,2091.78931,1
1416.99268,1932.55225,1
1417.01782,1888.62683,1
1417.05334,1914.19824,1
1417.09448,2017.36414,1
1417.10388,1999.807,1
1417.146,1728.92,1
1417.15649,1989.241,1
1417.16016,2069.31787,1
1417.16882,2065.172,1
1417.18225,1833.46826,1
1417.21082,1853.77209,1
1417.22278,2034.02112,1
1417.236,2109.94385,1
1417.24353,1899.54163,1
1417.24768,2009.4054,1
1417.25452,1984.12146,1
1417.26721,2059.13574,1
1417.28076,1855.855,1
1417.31946,1994.70557,1
1417.39136,1933.18555,1
1417.39685,1959.81653,1
1417.398,1979.7373,1
1417.3999,2011.92151,1
1417.40088,1962.20679,1
1417.41772,1859.46277,1
1417.42749,1829.94861,1
1417.44592,1985.94592,1
1417.4646,1871.34985,1
1417.48071,1923.08337,1
1417.48877,1878.99,1
1417.52551,1927.48474,1
1417.53809,2028.23889,1
1417.539,2001.44043,1
1417.56018,1955.20081,1
1417.57788,2005.5238,1
1417.59875,1943.69141,1
1417.60339,1997.6377,1
1417.6239,1822.55542,1
1417.62915,1934.89,1
1417.63257,2058.86865,1
1417.64343,1899.25415,1
1417.64624,2046.78857,1
1417.67114,1933.01611,1
1417.698,2014.1731,1
1417.702,1977.21216,1
1417.7179,2054.80542,1
1417.74011,1871.5686,1
1417.76062,1981.79236,1
1417.762,1909.37683,1
1417.77356,2118.267,1
1417.77673,1892.87866,1
1417.79077,1982.3302,1
1417.82007,1938.51367,1
1417.8241,1994.33655,1
1417.82422,2028.40991,1
1417.85278,1971.41,1
1417.86658,1986.9939,1
1417.87219,2039.19,1
1417.87439,2004.13049,1
1417.87524,1985.70251,1
1417.8761,1961.20422,1
1417.9137,2001.43652,1
1417.92847,1975.17786,1
1417.93958,1993.88745,1
1417.9563,1970.14368,1
1417.95959,1989.11548,1
1417.96924,1832.36646,1
1417.99976,1896.12488,1
1418.03052,2021.18872,1
1418.06067,1940.80176,1
1418.10242,1823.29968,1
1418.12085,2119.89429,1
1418.188,1881.49731,1
1418.188,1864.21326,1
1418.202,1792.81592,1
1418.21069,1986.29541,1
1418.21082,1862.98193,1
1418.21753,1993.15662,1
1418.228,2032.03442,1
1418.23438,1878.322,1
1418.23718,1820.029,1
1418.26135,1971.48743,1
1418.272,2077.7085,1
1418.28552,1966.173,1
1418.3031,1900.95386,1
1418.30786,1940.6134,1
1418.321,1910.12134,1
1418.35242,2171.08618,1
1418.36682,1938.11,1
1418.41284,2078.994,1
1418.4198,2020.46021,1
1418.4458,1958.90918,1
1418.44751,1990.738,1
1418.46155,1937.1377,1
1418.49182,1932.89783,1
1418.49866,1930.55029,1
1418.50134,1958.59424,1
1418.533,2068.611,1
1418.582,1965.919,1
1418.58337,1895.70374,1
1418.58508,2207.88721,1
1418.59387,1924.507,1
1418.623,1975.40063,1
1418.64868,2010.85767,1
1418.66187,2057.881,1
1418.66858,1971.64575,1
1418.68848,2004.57776,1
1418.69946,1874.49731,1
1418.70337,1759.79187,1
1418.70447,2114.81787,1
1418.71167,2076.96777,1
1418.73071,2036.748,1
1418.7439,2029.18518,1
1418.75464,2013.35217,1
1418.7561,1909.7948,1
1418.81226,1878.255,1
1418.81641,1886.47461,1
1418.82568,2142.73535,1
1418.83154,1862.63269,1
1418.84131,1802.84143,1
1418.861,1930.9093,1
1418.86462,1896.17358,1
1418.86877,1850.19446,1
1418.87109,2084.07031,1
1418.91418,1916.23853,1
1418.91931,2016.25537,1
1418.92847,1969.01379,1
1418.93835,2094.88379,1
1418.94446,1870.42981,1
1419.0011,1830.8175,1
1419.03162,2091.77051,1
1419.04,1960.67566,1
1419.06812,2079.00049,1
1419.10828,1999.62769,1
1419.13074,2059.27051,1
1419.14282,1843.26563,1
1419.14575,2017.66309,1
1419.16833,1852.25562,1
1419.19507,2049.40552,1
1419.19775,1819.60071,1
1419.22339,1894.03491,1
1419.22717,2086.57739,1
1419.23633,2025.245,1
1419.24036,1987.7041,1
1419.24719,2053.52637,1
1419.248,1897.81445,1
1419.27454,1965.747,1
1419.27478,1875.58289,1
1419.27563,2030.46533,1
1419.27991,2132.027,1
1419.28369,1845.95093,1
1419.294,1978.02612,1
1419.30139,2084.19214,1
1419.31567,1942.1864,1
1419.32312,1956.48865,1
1419.32312,2000.62207,1
1419.33643,2019.88159,1
1419.33691,1966.11572,1
1419.34656,1900.36584,1
1419.34924,1779.88208,1
1419.35693,1890.52649,1
1419.3866,2168.28467,1
1419.42041,2079.24243,1
1419.43909,2135.31055,1
1419.46436,1916.10071,1
1419.47876,1878.93933,1
1419.48254,2102.78149,1
1419.48376,1907.4342,1
1419.50061,2016.68372,1
1419.51733,1947.52124,1
1419.52185,1867.42993,1
1419.54517,1968.47449,1
1419.55627,1978.09534,1
1419.58716,1867.73291,1
1419.59973,2093.93384,1
1419.61365,1948.15344,1
1419.62048,1889.50049,1
1419.6261,2011.62048,1
1419.62793,2015.10034,1
1419.674,2082.95923,1
1419.68689,2042.84509,1
1419.69922,1965.2655,1
1419.71277,2105.05127,1
1419.71667,2051.98975,1
1419.734,1992.1814,1
1419.76782,2085.41333,1
1419.77783,2008.7135,1
1419.783,2066.499,1
1419.79651,2011.2439,1
1419.7981,2112.11279,1
1419.91223,1927.24048,1
1419.9248,1896.38159,1
1419.93262,1958.17017,1
1419.9635,2023.206,1
1419.96851,2005.41125,1
1419.97839,2034.49744,1
1419.981,1900.21814,1
1419.98218,2031.29761,1
1419.99353,2024.51453,1
1419.99573,2053.20532,1
1420.00354,2037.60034,1
1420.02747,1896.60815,1
1420.10376,1950.37134,1
1420.16016,1944.101,1
1420.16431,2070.09058,1
1420.16614,1943.61011,1
1420.178,2050.206,1
1420.18494,1826.3822,1
1420.21069,1978.0155,1
1420.23584,2079.8623,1
1420.25024,2047.70544,1
1420.25146,2008.07153,1
1420.26624,2063.753,1
1420.27417,1925.53845,1
1420.28308,2013.277,1
1420.31116,1951.96851,1
1420.31372,1932.07629,1
1420.32288,2213.328,1
1420.33618,2037.45447,1
1420.38293,2002.793,1
1420.39075,1933.03333,1
1420.39368,1975.11243,1
1420.41772,1935.58093,1
1420.4292,1855.46167,1
1420.44409,2005.7616,1
1420.4458,1731.19128,1
1420.45435,2006.73926,1
1420.45593,2098.27686,1
1420.49207,2032.16711,1
1420.50281,2024.00061,1
1420.51831,2061.98926,1
1420.52551,1997.27722,1
1420.5376,1992.966,1
1420.53772,1860.2262,1
1420.54138,1941.96057,1
1420.55762,1865.44507,1
1420.60413,1929.53088,1
1420.62708,1949.96545,1
1420.63367,1940.962,1
1420.66187,1739.99792,1
1420.66846,1841.96423,1
1420.67664,2043.3031,1
1420.7074,1799.82568,1
1420.716,2010.94348,1
1420.71765,2076.47119,1
1420.72388,2095.39038,1
1420.72473,2127.55054,1
1420.72754,1868.32654,1
1420.75781,2118.62183,1
1420.765,1881.57874,1
1420.78345,2054.70532,1
1420.78394,2036.34607,1
1420.82568,1973.20361,1
1420.8429,1779.48132,1
1420.84314,1908.0072,1
1420.84448,1971.18933,1
1420.85474,2018.15222,1
1420.85632,1860.88123,1
1420.87427,1996.88684,1
1420.89417,2046.5083,1
1420.91479,1840.821,1
1420.92285,2014.24878,1
1420.93359,1997.084,1
1420.93579,2080.649,1
1420.94165,1862.98914,1
1420.951,2144.864,1
1420.95776,2005.14929,1
1420.99951,1832.64172,1
1421.01221,1928.22827,1
1421.04248,1875.63062,1
1421.07178,2023.06873,1
1421.09,1867.60767,1
1421.09619,2019.294,1
1421.09692,1945.13928,1
1421.12244,1954.44336,1
1421.12756,2155.41919,1
1421.13379,2068.07666,1
1421.14185,1959.62317,1
1421.1543,3144.314,1
1421.15454,1986.89917,1
1421.15564,1887.0918,1
1421.187,2073.43262,1
1421.19214,2074.95557,1
1421.22961,1866.22375,1
1421.24243,1892.54993,1
1421.2583,1969.08508,1
1421.27625,2077.513,1
1421.29724,1952.08862,1
1421.32239,1907.6936,1
1421.3252,2059.872,1
1421.33081,2058.458,1
1421.3418,2024.89563,1
1421.34521,2132.40454,1
1421.36328,2002.37439,1
1421.37854,2091.44214,1
1421.38025,1892.84973,1
1421.44189,1881.07434,1
1421.48694,1952.91565,1
1421.49866,2034.56042,1
1421.5072,2020.27429,1
1421.50818,2072.20923,1
1421.52393,1998.75928,1
1421.5293,2018.123,1
1421.55249,2006.36731,1
1421.55554,2097.8772,1
1421.56116,1923.06409,1
1421.59412,1934.155,1
1421.60815,1879.737,1
1421.62207,1981.04736,1
1421.624,1893.9137,1
1421.646,2174.39673,1
1421.66357,2012.9718,1
1421.67346,2061.00415,1
1421.68018,2035.20911,1
1421.68079,1955.47278,1
1421.693,1982.71826,1
1421.69946,1987.1062,1
1421.703,1907.28992,1
1421.70459,2005.808,1
1421.72034,1991.71313,1
1421.73218,1893.6499,1
1421.7467,1957.685,1
1421.751,2094.01,1
1421.77478,2087.27637,1
1421.78748,2144.22729,1
1421.80591,1907.04736,1
1421.8147,1914.89709,1
1421.83167,1917.30444,1
1421.83435,2087.90186,1
1421.85474,1824.21631,1
1421.86414,1973.69067,1
1421.87915,2017.55493,1
1421.89819,1984.56055,1
1421.90186,2069.9436,1
1421.96484,1934.9071,1
1421.97961,2084.73047,1
1421.98132,2002.16907,1
1421.98193,1963.45947,1
1421.98828,1899.29993,1
1422.01208,1961.96558,1
1422.02441,1898.72375,1
1422.05042,1998.83411,1
1422.056,1781.22949,1
1422.08411,1861.12415,1
1422.0863,2017.7583,1
1422.11658,1846.00049,1
1422.13184,1810.15125,1
1422.16016,1944.07629,1
1422.16467,2052.24585,1
1422.16528,1738.24792,1
1422.18359,1931.86792,1
1422.18567,2073.97046,1
1422.22241,2020.52075,1
1422.24072,2234.7063,1
1422.24792,2198.67041,1
1422.26147,1963.92651,1
1422.26611,6812.637,4
1422.27222,2132.44922,1
1422.28271,1946.01489,1
1422.303,1903.075,1
1422.30652,2077.757,1
1422.31946,1937.192,1
1422.32874,1863.98511,1
1422.335,2038.14392,1
1422.349,1983.21985,1
1422.36353,1986.52979,1
1422.37036,1786.7478,1
1422.38782,1909.88489,1
1422.39392,2046.8877,1
1422.39941,1965.81372,1
1422.4137,2006.30957,1
1422.45093,1920.28381,1
1422.45276,1895.31909,1
1422.45532,1928.72791,1
1422.46851,1893.43958,1
1422.47266,1849.33313,1
1422.50049,1935.02649,1
1422.54114,1980.55249,1
1422.56091,2009.34131,1
1422.5647,1917.78271,1
1422.57166,1948.17554,1
1422.59717,1887.5625,1
1422.625,1981.44812,1
1422.65381,2094.2063,1
1422.65881,1863.49475,1
1422.67932,1971.35693,1
1422.67981,2045.3927,1
1422.72327,1926.05164,1
1422.72449,2078.34814,1
1422.73511,1928.58545,1
1422.73779,1886.97046,1
1422.73865,1848.13574,1
1422.74548,2072.92822,1
1422.7533,2038.76331,1
1422.75378,1996.31592,1
1422.76025,1996.66541,1
1422.78931,1831.65259,1
1422.79773,2041.39648,1
1422.80029,1901.32251,1
1422.82239,2036.31982,1
1422.835,2089.063,1
1422.83691,1954.06262,1
1422.8385,2028.95276,1
1422.85486,2027.531,1
1422.88464,1864.12292,1
1422.89709,1822.538,1
1422.90344,1807.10242,1
1422.91553,1967.185,1
1422.91785,1925.16431,1
1422.94788,1953.77563,1
1422.95264,1972.16907,1
1423.00781,1875.79431,1
1423.01025,1877.59888,1
1423.01282,1956.21057,1
1423.01709,2018.19775,1
1423.028,2039.44324,1
1423.05884,1899.51147,1
1423.066,2068.42651,1
1423.12146,1978.31531,1
1423.13049,1982.13928,1
1423.13281,1834.525,1
1423.18164,1966.24609,1
1423.19873,2059.73071,1
1423.20776,1927.92065,1
1423.2124,2012.18909,1
1423.2135,1859.87744,1
1423.23755,1892.83838,1
1423.24475,1951.5592,1
1423.25037,2130.24585,1
1423.25574,1868.51636,1
1423.273,2089.64233,1
1423.27844,1992.5647,1
1423.28931,2034.54492,1
1423.30847,1856.37573,1
1423.31055,1912.35193,1
1423.31262,2221.21338,1
1423.322,2009.50281,1
1423.32324,1836.60657,1
1423.32654,1903.06067,1
1423.34058,1819.0177,1
1423.346,2118.59717,1
1423.3562,2021.27759,1
1423.368,1948.46582,1
1423.3761,1856.51782,1
1423.40125,2062.37427,1
1423.41357,1982.87549,1
1423.41516,1876.92114,1
1423.419,1763.12463,1
1423.42676,2080.38867,1
1423.44019,2059.40649,1
1423.47266,1905.88708,1
1423.50891,1910.27551,1
1423.514,1874.76892,1
1423.52039,1839.24609,1
1423.53552,1936.37732,1
1423.5592,1929.52771,1
1423.56,2078.439,1
1423.56543,2045.42078,1
1423.574,1979.60449,1
1423.59436,1968.992,1
1423.60876,2154.97583,1
1423.62512,2046.04065,1
1423.633,1972.0614,1
1423.63965,1979.52856,1
1423.653,1976.85217,1
1423.73022,1996.79236,1
1423.7334,2027.82166,1
1423.76123,1974.013,1
1423.76257,1937.86035,1
1423.78455,2010.96021,1
1423.7854,1825.02637,1
1423.79529,2043.16541,1
1423.80444,1928.83923,1
1423.81787,1963.53992,1
1423.81909,1920.96326,1
1423.82776,2139.097,1
1423.852,2020.0509,1
1423.85278,2009.50586,1
1423.8595,2066.76855,1
1423.88123,2028.94861,1
1423.9,1989.07153,1
1423.919,1894.39722,1
1423.92383,1960.74255,1
1423.92688,1942.94861,1
1423.92957,1949.92859,1
1423.9408,2000.7821,1
1423.97485,1945.61414,1
1424.02441,2084.436,1
1424.04077,1930.96936,1
1424.0592,1982.43018,1
1424.09644,2095.64551,1
1424.10461,1852.30469,1
1424.10852,2026.44275,1
1424.14209,1988.87085,1
1424.1499,1921.79785,1
1424.15149,1880.16382,1
1424.19116,2007.89868,1
1424.19641,1944.07373,1
1424.20032,2096.61353,1
1424.20569,1892.88611,1
1424.23376,2099.894,1
1424.26123,2059.4646,1
1424.26953,1906.063,1
1424.26978,2081.53247,1
1424.2738,1928.94751,1
1424.29126,2022.41931,1
1424.2948,2042.14441,1
1424.3147,1835.69775,1
1424.329,1941.12183,1
1424.33984,1933.88147,1
1424.345,1981.12231,1
1424.34863,1965.01636,1
1424.36169,2010.43042,1
1424.37317,1966.44885,1
1424.40869,1977.13379,1
1424.432,1932.758,1
1424.45435,1892.08,1
1424.46484,1822.1355,1
1424.46619,1829.46985,1
1424.49792,2056.74854,1
1424.53638,2029.58228,1
1424.56152,1933.52429,1
1424.563,2050.512,1
1424.56775,1871.26086,1
1424.57227,2047.204,1
1424.59241,2089.67114,1
1424.605,2045.44226,1
1424.63037,1921.30994,1
1424.63074,1855.79858,1
1424.63611,2037.81165,1
1424.64355,2026.89465,1
1424.69177,1913.795,1
1424.69385,1911.4574,1
1424.69641,1862.80273,1
1424.69678,1962.2793,1
1424.697,1783.15991,1
1424.7179,1915.77026,1
1424.74622,2016.59912,1
1424.77124,1966.0946,1
1424.80725,2062.59814,1
1424.80811,1987.52661,1
1424.812,1884.15894,1
1424.81519,2094.354,1
1424.835,1912.78394,1
1424.85925,1943.2489,1
1424.87793,2202.6958,1
1424.88708,2077.44849,1
1424.89392,1946.58008,1
1424.90161,5850.785,4
1424.90735,2016.07031,1
1424.91882,1974.5575,1
1424.92957,2128.2207,1
1424.93335,1902.7782,1
1424.95227,1945.93237,1
1424.95618,1972.64917,1
1424.97144,1935.92749,1
1424.98145,1911.33728,1
1424.98218,1975.49915,1
1424.98608,1966.34216,1
1425.00867,2099.76758,1
1425.046,1920.44678,1
1425.04883,2025.36426,1
1425.10046,1887.00012,1
1425.11279,1988.67261,1
1425.14075,1871.11658,1
1425.15771,2007.868,1
1425.18274,1939.77661,1
1425.205,1986.69409,1
1425.20837,1994.61316,1
1425.23694,1952.72363,1
1425.24939,1986.90234,1
1425.25952,1983.84021,1
1425.26575,1920.74207,1
1425.28479,2194.33545,1
1425.29382,2016.40991,1
1425.31042,1909.31079,1
1425.31287,1827.90283,1
1425.31531,1988.59814,1
1425.3363,1979.23608,1
1425.34924,1774.15442,1
1425.37036,2068.93872,1
1425.37048,2075.174,1
1425.38892,2111.12,1
1425.39355,2068.86255,1
1425.415,1907.60681,1
1425.41577,1961.03125,1
1425.41956,1993.20911,1
1425.48132,1956.372,1
1425.53052,1970.37524,1
1425.57593,1903.65149,1
1425.58179,1937.66187,1
1425.591,1985.75024,1
1425.60254,1902.32886,1
1425.60291,1976.04065,1
1425.607,2121.251,1
1425.61,1929.47473,1
1425.61621,1995.91675,1
1425.6167,2132.21826,1
1425.64026,1835.98853,1
1425.64832,1958.68066,1
1425.66479,1930.61475,1
1425.66956,2001.0415,1
1425.703,2064.99829,1
1425.7041,1770.27942,1
1425.7052,1874.45313,1
1425.70959,2004.95752,1
1425.71057,2030.32178,1
1425.75146,1739.43848,1
1425.76172,1887.67688,1
1425.79822,2044.92566,1
1425.82214,1839.87268,1
1425.84143,1887.23438,1
1425.85144,1905.926,1
1425.87134,1886.54358,1
1425.89124,1973.91333,1
1425.94,1939.387,1
1425.94153,1909.00208,1
1425.97583,2025.88062,1
1426.00146,1948.08337,1
1426.00476,1839.70056,1
1426.00623,2015.68225,1
1426.00879,2026.87085,1
1426.012,1875.11682,1
1426.03174,1873.46484,1
1426.03455,1891.96667,1
1426.037,2007.94812,1
1426.04175,1958.70532,1
1426.048,2057.65869,1
1426.07617,1823.82007,1
1426.09949,1984.60547,1
1426.105,1882.20715,1
1426.11951,1856.24146,1
1426.12134,1985.86072,1
1426.122,2002.76843,1
1426.12927,2038.96643,1
1426.15125,2077.298,1
1426.197,2495.63745,1
1426.20825,1974.02686,1
1426.21167,2066.50049,1
1426.21436,2055.66626,1
1426.21924,1900.91187,1
1426.229,2067.04053,1
1426.24524,2002.06628,1
1426.256,1942.36011,1
1426.26965,2138.733,1
1426.28308,2084.60986,1
1426.35144,1963.2384,1
1426.36438,1946.364,1
1426.37231,2078.10449,1
1426.37854,1943.67078,1
1426.40112,1995.22046,1
1426.427,2090.876,1
1426.43091,1863.76111,1
1426.45056,1946.01,1
1426.46094,1954.516,1
1426.46948,2041.08154,1
1426.47144,2187.57861,1
1426.48083,2096.146,1
1426.50085,2045.88586,1
1426.52087,2023.66565,1
1426.52124,2036.0575,1
1426.55847,1992.16431,1
1426.58,1982.93652,1
1426.60352,1872.035,1
1426.6073,1959.65161,1
1426.62988,2112.71143,1
1426.63049,2103.07227,1
1426.64355,2040.68359,1
1426.65027,1934.57617,1
1426.69263,1935.706,1
1426.71521,2142.99146,1
1426.71631,1923.94812,1
1426.73218,1853.54846,1
1426.73218,2082.99341,1
1426.77332,2009.72852,1
1426.78833,2081.21338,1
1426.821,2000.46814,1
1426.83,1997.866,1
1426.83325,1971.5127,1
1426.87634,2054.21851,1
1426.89209,2169.621,1
1426.9187,2011.81165,1
1426.92151,1932.841,1
1426.934,2160.3103,1
1426.93774,1889.05933,1
1426.961,2069.816,1
1426.963,2089.77075,1
1426.96411,1904.87109,1
1426.97864,1976.76477,1
1426.97949,2088.10132,1
1427.01721,1888.23914,1
1427.03674,2043.17871,1
1427.047,1927.3219,1
1427.05933,2032.98621,1
1427.07532,1941.35559,1
1427.10022,1942.43542,1
1427.11243,1998.35547,1
1427.11938,2209.00952,1
1427.13855,1945.23718,1
1427.14331,1914.98645,1
1427.158,2066.61841,1
1427.16858,1999.531,1
1427.17407,2031.78772,1
1427.18884,1972.82556,1
1427.18945,1785.929,1
1427.19336,1994.82568,1
1427.21191,2027.20532,1
1427.24609,1847.934,1
1427.25659,1887.76978,1
1427.2605,2152.676,1
1427.28577,1912.88965,1
1427.30884,1965.03735,1
1427.30933,1856.60046,1
1427.31372,2091.33936,1
1427.35547,1872.9823,1
1427.37158,2005.98193,1
1427.38123,1985.2644,1
1427.40576,1928.18286,1
1427.40881,2092.00854,1
1427.45251,2061.34131,1
1427.47644,1958.45447,1
1427.49854,1916.26318,1
1427.50122,1901.658,1
1427.51038,2062.60742,1
1427.52161,1883.70313,1
1427.524,1945.281,1
1427.54541,1839.47632,1
1427.55115,2067.85449,1
1427.58435,2059.15259,1
1427.59229,1965.28589,1
1427.61377,1938.91113,1
1427.62427,1945.99951,1
1427.643,1843.42078,1
1427.66931,1968.89185,1
1427.67358,1986.12549,1
1427.73193,1858.8739,1
1427.75549,2024.95,1
1427.76245,1862.21289,1
1427.76428,2039.12036,1
1427.853,2093.06934,1
1427.86328,1932.12,1
1427.88623,1964.16016,1
1427.92346,1841.39038,1
1427.95557,1785.97351,1
1427.95715,2093.78882,1
1427.9696,2037.8501,1
1427.99084,1801.391,1
1428.026,1972.58313,1
