Ch1 Amplitude,Ch2 Amplitude,Cluster
1333.21277,2410.41235,1
1333.24158,2215.08643,1
1333.24524,2209.18677,1
1333.25891,2179.3457,1
1333.26221,2181.24927,1
1333.26758,2321.53857,1
1333.31311,2130.986,1
1333.327,2277.91357,1
1333.3446,2102.98828,1
1333.35876,2079.00342,1
1333.39417,2229.962,1
1333.41541,2300.877,1
1333.4364,2323.78076,1
1333.43835,2306.89087,1
1333.465,2446.413,1
1333.49829,2145.62769,1
1333.58923,2315.92749,1
1333.59448,2226.30542,1
1333.60278,2230.5625,1
1333.62476,2294.858,1
1333.63806,2242.92822,1
1333.64563,2364.137,1
1333.696,8271.92,4
1333.70325,2413.8938,1
1333.741,2260.64844,1
1333.74585,2246.32373,1
1333.75061,2262.94922,1
1333.75244,2293.1394,1
1333.76453,2269.30347,1
1333.78613,2263.83,1
1333.81543,2376.22314,1
1333.91675,2315.60083,1
1333.9176,2164.57935,1
1333.94019,2381.64844,1
1333.96155,2306.58813,1
1333.97046,2275.34717,1
1333.97656,2236.906,1
1333.99146,2231.20166,1
1334.00439,2160.90332,1
1334.03418,2457.56372,1
1334.05286,2205.927,1
1334.06873,2304.877,1
1334.07532,2170.042,1
1334.088,2257.49048,1
1334.12891,2202.85352,1
1334.1322,2232.439,1
1334.15051,2385.34473,1
1334.22,2206.33521,1
1334.24329,2359.698,1
1334.261,2293.56128,1
1334.27075,2169.51514,1
1334.30408,2274.81421,1
1334.312,2420.954,1
1334.32043,2282.05127,1
1334.337,2262.971,1
1334.38086,2138.12842,1
1334.40588,2236.77734,1
1334.41943,2344.923,1
1334.42517,2130.89331,1
1334.44983,2355.306,1
1334.45508,2210.50342,1
1334.45789,2317.75635,1
1334.528,2192.16,1
1334.56555,2220.38525,1
1334.587,2444.54272,1
1334.63367,2354.947,1
1334.64368,2262.66846,1
1334.78625,2234.75562,1
1334.84131,2370.914,1
1334.8844,2368.411,1
1334.91553,2290.34644,1
1334.92822,2252.48779,1
1334.93127,2144.10571,1
1334.94226,2306.31641,1
1334.96326,2341.227,1
1334.96619,2378.55151,1
1334.97266,2165.53931,1
1335.04858,2187.15918,1
1335.06152,2206.8833,1
1335.07178,2180.419,1
1335.10181,2288.593,1
1335.13074,2233.63062,1
1335.132,2281.14087,1
1335.14343,2153.78735,1
1335.2002,2184.12646,1
1335.20349,2340.74121,1
1335.22266,2329.02563,1
1335.224,2318.803,1
1335.233,8105.57471,4
1335.23352,2273.9668,1
1335.24036,2244.66113,1
1335.28455,2225.18774,1
1335.32385,2249.27051,1
1335.33789,2427.132,1
1335.35779,2287.15869,1
1335.3844,2220.68335,1
1335.40918,2367.58276,1
1335.42712,2443.255,1
1335.42981,2214.6272,1
1335.44214,2276.06323,1
1335.44592,2126.1875,1
1335.486,2064.4043,1
1335.48816,2289.61987,1
1335.49927,2359.861,1
1335.51587,2174.77051,1
1335.53662,2320.969,1
1335.56262,2304.52075,1
1335.5802,2082.862,1
1335.61926,2338.43823,1
1335.62939,2212.47632,1
1335.64941,2350.66187,1
1335.67053,2329.8147,1
1335.68982,2356.678,1
1335.70374,2231.7915,1
1335.71423,2405.178,1
1335.72058,2337.27979,1
1335.73425,2056.19385,1
1335.74634,2214.10547,1
1335.77966,2224.13843,1
1335.78662,2363.71387,1
1335.80408,2303.17041,1
1335.824,2248.27515,1
1335.83008,2323.01929,1
1335.83069,2210.858,1
1335.83264,2246.01758,1
1335.84619,2340.259,1
1335.87231,2219.53638,1
1335.90747,2357.00977,1
1335.92126,2247.42432,1
1335.92212,2306.629,1
1335.92859,2168.88232,1
1336.01392,2073.9104,1
1336.04175,2294.55127,1
1336.06958,2229.02026,1
1336.07556,2150.071,1
1336.08264,2387.42944,1
1336.1145,2229.09985,1
1336.11768,2343.282,1
1336.13208,2194.05029,1
1336.15845,2239.654,1
1336.17993,2416.292,1
1336.19141,2207.60522,1
1336.20264,2240.1167,1
1336.20508,2247.65649,1
1336.21936,2107.78735,1
1336.22974,2218.21436,1
1336.2583,2195.96118,1
1336.27393,2408.4375,1
1336.30542,2221.529,1
1336.37549,2173.32983,1
1336.37622,2231.957,1
1336.39258,2233.27734,1
1336.39307,2166.36377,1
1336.39941,2177.00415,1
1336.40088,2279.15332,1
1336.45,2343.39624,1
1336.452,2446.20068,1
1336.46338,2347.521,1
1336.47791,2376.15527,1
1336.48682,2204.31567,1
1336.488,2449.12646,1
1336.53918,2243.36157,1
1336.55322,2185.66138,1
1336.56287,2328.27539,1
1336.60107,2399.68213,1
1336.64783,2363.41357,1
1336.66211,2427.78369,1
1336.71948,2187.88647,1
1336.72461,2254.173,1
1336.7262,2169.46973,1
1336.72839,2200.95557,1
1336.75488,2276.04688,1
1336.75916,2287.576,1
1336.76563,2280.253,1
1336.77991,2318.64136,1
1336.78162,2308.23779,1
1336.80847,2391.41064,1
1336.82874,2305.65723,1
1336.84888,2329.16113,1
1336.87061,2264.733,1
1336.88892,2181.97021,1
1336.946,2279.93481,1
1337.00159,2225.42627,1
1337.05627,2503.09326,1
1337.07349,2253.1062,1
1337.08423,2205.1355,1
1337.09241,2293.375,1
1337.094,2232.05225,1
1337.105,2211.198,1
1337.13489,2360.37451,1
1337.13745,2166.765,1
1337.1449,2248.6853,1
1337.19226,2266.62451,1
1337.19434,2399.87183,1
1337.20068,2169.07178,1
1337.20874,2530.99683,1
1337.2135,2123.88867,1
1337.27649,2057.721,1
1337.30139,2307.926,1
1337.3103,2116.94629,1
1337.313,2310.27441,1
1337.33081,2295.74927,1
1337.338,2330.84668,1
1337.34619,2287.53784,1
1337.351,2311.92139,1
1337.36255,2282.138,1
1337.367,2483.37769,1
1337.42163,2258.28345,1
1337.43494,2343.063,1
1337.44238,2245.31519,1
1337.44458,2269.144,1
1337.45056,2233.77612,1
1337.47656,2535.222,1
1337.48682,2348.37549,1
1337.49707,2334.43848,1
1337.53552,8432.574,4
1337.53772,2157.84839,1
1337.56921,2165.694,1
1337.591,2233.10278,1
1337.59814,2154.23071,1
1337.6178,2339.537,1
1337.68628,2257.82886,1
1337.69238,2217.17,1
1337.708,2331.24463,1
1337.728,2219.52954,1
1337.739,2413.35913,1
1337.75452,2378.751,1
1337.80164,2410.85132,1
1337.87927,2240.26929,1
1337.88879,2243.50537,1
1337.92859,2296.55078,1
1337.92981,2242.441,1
1337.93921,2180.24585,1
1337.94458,2255.615,1
1337.95569,2286.64746,1
1337.959,2331.376,1
1337.96887,2116.30151,1
1337.97766,2219.99536,1
1337.98181,2281.431,1
1338.00964,2269.62,1
1338.01416,2206.11279,1
1338.07715,2197.61816,1
1338.0802,2169.83057,1
1338.12976,2280.63037,1
1338.13916,2222.375,1
1338.162,2312.44238,1
1338.16211,2319.78369,1
1338.16455,2257.37646,1
1338.19678,2329.76587,1
1338.2157,2414.146,1
1338.223,2181.965,1
1338.23364,2315.27075,1
1338.25378,2337.19,1
1338.26245,2181.61084,1
1338.30591,2275.78662,1
1338.335,2400.18,1
1338.33691,2278.77319,1
1338.37219,2236.8667,1
1338.40308,2507.83984,1
1338.41064,2135.58887,1
1338.42371,2262.92578,1
1338.43115,2252.36816,1
1338.44385,2321.1936,1
1338.47559,2230.939,1
1338.49646,2163.92139,1
1338.50745,2301.03467,1
1338.5343,8413.383,4
1338.53564,2199.87036,1
1338.54578,2157.546,1
1338.56409,2146.98657,1
1338.61279,2317.0332,1
1338.69226,2243.37817,1
1338.69836,2354.52051,1
1338.7063,2344.15967,1
1338.71423,2347.15771,1
1338.71924,2207.09131,1
1338.73987,2383.12,1
1338.81885,2387.133,1
1338.8241,2210.44165,1
1338.90027,2255.13452,1
1338.93066,2331.8418,1
1338.9563,2193.091,1
1338.96826,2283.267,1
1339.00769,2294.191,1
1339.01135,2223.10352,1
1339.0575,2142.8772,1
1339.05786,2199.21436,1
1339.0625,2417.44458,1
1339.106,2291.26782,1
1339.12366,8478.14551,4
1339.1333,2327.237,1
1339.15369,2259.10132,1
1339.17188,2244.22,1
1339.20642,2389.99438,1
1339.22778,2161.85986,1
1339.228,2368.79346,1
1339.26379,2300.73047,1
1339.27454,2266.679,1
1339.28394,2250.58081,1
1339.28772,2084.19678,1
1339.28955,2331.10645,1
1339.29126,2333.51831,1
1339.36963,2309.85,1
1339.38171,2098.45776,1
1339.40125,2264.84033,1
1339.40527,2190.88135,1
1339.42017,2300.127,1
1339.50366,2191.83032,1
1339.512,2340.68384,1
1339.52515,2297.07471,1
1339.53015,2150.25122,1
1339.55444,2360.33057,1
1339.585,2378.59351,1
1339.63428,2297.95654,1
1339.653,2212.24561,1
1339.67664,8362.375,4
1339.69312,2215.21558,1
1339.72144,2228.718,1
1339.7356,2319.30273,1
1339.76147,2253.4895,1
1339.76758,2333.302,1
1339.81482,2188.71436,1
1339.81934,2299.609,1
1339.86169,2250.50171,1
1339.88269,2255.483,1
1339.88892,2276.888,1
1339.89966,2126.98462,1
1339.97278,2140.07349,1
1339.99048,2261.37256,1
1340.03748,2221.033,1
1340.045,2297.06055,1
1340.0459,2196.204,1
1340.04773,2148.1543,1
1340.0769,2174.95068,1
1340.07935,2119.04614,1
1340.106,2246.61279,1
1340.11877,2251.66431,1
1340.12268,2265.367,1
1340.136,2223.358,1
1340.23425,2295.02515,1
1340.2865,2231.06958,1
1340.29578,2355.85986,1
1340.3584,2110.119,1
1340.37537,2275.884,1
1340.38452,7732.204,4
1340.42285,2192.79175,1
1340.42834,2328.21484,1
1340.42859,2310.26,1
1340.44641,2224.63843,1
1340.45789,2246.35034,1
1340.50391,2416.48438,1
1340.52539,2062.82056,1
1340.56982,2327.09619,1
1340.5896,2323.8,1
1340.606,2302.015,1
1340.60864,2334.20923,1
1340.63416,2358.39966,1
1340.63647,2127.9917,1
1340.6825,2295.84619,1
1340.71448,2435.119,1
1340.72388,2282.34888,1
1340.73071,2350.9314,1
1340.75476,2261.26538,1
1340.78418,2295.34033,1
1340.78491,8293.712,4
1340.78821,2209.16064,1
1340.79944,2288.85547,1
1340.8114,2334.694,1
1340.8158,2265.051,1
1340.84167,2299.21,1
1340.84961,2138.0105,1
1340.85425,2193.50024,1
1340.85449,2394.4856,1
1340.86047,2180.38062,1
1340.86987,2163.43018,1
1340.87732,2268.49756,1
1340.92236,2157.48682,1
1340.92834,2099.50415,1
1340.93274,2429.79761,1
1340.95325,2328.521,1
1340.96692,2344.08374,1
1340.97485,2296.47583,1
1340.992,2358.341,1
1341.0708,2262.33643,1
1341.07544,2191.51514,1
1341.09082,2452.26978,1
1341.12488,8371.691,4
1341.131,2311.53247,1
1341.161,2212.54639,1
1341.22168,2279.67578,1
1341.258,2252.0564,1
1341.29138,2318.37817,1
1341.37012,2212.19727,1
1341.38757,2329.99658,1
1341.40076,2230.37817,1
1341.41931,2272.84839,1
1341.44275,2127.70557,1
1341.44861,2351.73047,1
1341.455,2278.398,1
1341.4624,2239.67725,1
1341.46716,2173.98364,1
1341.4856,2314.159,1
1341.50757,2271.62476,1
1341.514,2427.01782,1
1341.54016,2385.00854,1
1341.54126,2263.384,1
1341.54749,2259.20947,1
1341.55591,2265.68872,1
1341.55762,2345.95532,1
1341.56311,2304.9165,1
1341.56433,2335.04053,1
1341.61963,2253.77051,1
1341.628,2372.319,1
1341.70251,2178.08887,1
1341.70569,2381.879,1
1341.71252,2305.89453,1
1341.745,2220.5022,1
1341.74512,2228.55566,1
1341.7627,2311.51587,1
1341.79639,2218.88745,1
1341.80322,2175.94653,1
1341.81873,2146.13818,1
1341.85339,2426.108,1
1341.86584,2335.21216,1
1341.86768,2426.258,1
1341.87451,2262.958,1
1341.87488,2223.29468,1
1341.883,2216.574,1
1341.88354,2224.237,1
1341.903,2307.91333,1
1341.919,2248.68384,1
1341.92053,2268.97754,1
1341.94531,2385.14,1
1341.94885,2170.35913,1
1341.98242,2196.2124,1
1342.00769,2316.775,1
1342.03857,2204.795,1
1342.04016,2284.29785,1
1342.06311,2234.33252,1
1342.0686,2156.619,1
1342.08289,2250.82886,1
1342.102,2161.331,1
1342.12463,2303.00952,1
1342.13293,2375.4668,1
1342.13672,2322.031,1
1342.144,2245.47,1
1342.17151,2320.022,1
1342.18884,2213.15381,1
1342.19873,2162.23462,1
1342.20435,2239.27954,1
1342.28516,2250.86182,1
1342.301,8083.377,4
1342.3031,2295.30029,1
1342.33484,2283.589,1
1342.33533,2240.74658,1
1342.362,2257.62085,1
1342.38,2281.666,1
1342.3822,2171.225,1
1342.40833,2207.64526,1
1342.42786,2317.01514,1
1342.43713,2232.37427,1
1342.45337,2148.38354,1
1342.46521,2251.35645,1
1342.47119,2158.64941,1
1342.48779,2229.62036,1
1342.5105,2378.375,1
1342.52527,2290.895,1
1342.55945,2225.49561,1
1342.60815,2375.329,1
1342.62256,2132.77759,1
1342.62439,2314.16479,1
1342.62451,2199.56274,1
1342.63086,2241.7876,1
1342.63086,2252.80371,1
1342.65247,2431.60425,1
1342.68384,2422.41382,1
1342.72375,2323.27368,1
1342.72632,2014.8175,1
1342.82178,2390.53076,1
1342.82288,2169.40845,1
1342.873,2315.042,1
1342.887,2271.59253,1
1342.89819,2168.74658,1
1342.90149,2322.645,1
1342.91467,2208.22485,1
1342.95874,2295.115,1
1342.9751,2325.60132,1
1342.98145,2319.946,1
1342.99207,2136.431,1
1342.99255,2419.55859,1
1343.01636,2260.90039,1
1343.078,2365.10449,1
1343.10571,2375.832,1
1343.11279,2418.59741,1
1343.14624,2257.75415,1
1343.19556,2212.057,1
1343.2467,2323.38623,1
1343.27759,2319.75317,1
1343.3313,2324.84766,1
1343.34692,2294.88062,1
1343.38208,2332.91821,1
1343.4563,2336.76782,1
1343.4707,2134.17334,1
1343.47546,2220.50024,1
1343.4939,2193.284,1
1343.57629,2265.413,1
1343.60425,2270.498,1
1343.61365,2276.68164,1
1343.61426,2338.89014,1
1343.61731,2362.09741,1
1343.746,2136.948,1
1343.74988,2383.45239,1
1343.75378,2271.658,1
1343.79248,1996.72437,1
1343.794,2300.16382,1
1343.79907,2162.013,1
1343.81812,2116.47656,1
1343.84692,2135.231,1
1343.84778,2282.77246,1
1343.86218,2360.81714,1
1343.86487,2273.27051,1
1343.90918,2151.45532,1
1343.91028,2317.38428,1
1343.914,2282.697,1
1343.91663,2180.94385,1
1343.9259,2310.75,1
1343.9375,2158.53662,1
1344.00916,2393.305,1
1344.0127,2201.15356,1
1344.0448,2285.75073,1
1344.05042,2302.3252,1
1344.07642,2333.88257,1
1344.07947,2313.91333,1
1344.08435,2164.505,1
1344.1095,2421.81714,1
1344.1167,2153.59888,1
1344.13635,2176.98315,1
1344.13806,2146.21216,1
1344.14893,2486.29077,1
1344.15027,2312.357,1
1344.17078,2219.48975,1
1344.19556,2222.68774,1
1344.21606,2355.73486,1
1344.218,2432.75342,1
1344.2644,2268.95679,1
1344.33191,2270.10278,1
1344.35083,2287.59839,1
1344.35522,2412.71533,1
1344.42932,2314.739,1
1344.4502,2309.61938,1
1344.56213,2292.58374,1
1344.57043,2234.85059,1
1344.582,2241.828,1
1344.629,2339.17188,1
1344.62915,2351.88257,1
1344.68079,2288.06421,1
1344.69678,2172.256,1
1344.71191,2309.53516,1
1344.71216,2207.81567,1
1344.74219,2373.15259,1
1344.74536,2299.71265,1
1344.752,2138.051,1
1344.755,8454.198,4
1344.755,2397.55933,1
1344.79382,2295.94165,1
1344.80737,2201.228,1
1344.84106,2343.17749,1
1344.852,2385.57422,1
1344.8667,2113.578,1
1344.88269,2235.15967,1
1344.96167,2244.16968,1
1344.98,2277.09717,1
1345.00415,2255.54,1
1345.00623,2227.71216,1
1345.01282,2416.64868,1
1345.03625,2267.88525,1
1345.09192,2215.7583,1
1345.101,2177.119,1
1345.10925,2274.38062,1
1345.12134,2329.10962,1
1345.12927,2353.09717,1
1345.15625,2341.40918,1
1345.20129,2335.52612,1
1345.21045,2481.78564,1
1345.22974,2167.593,1
1345.2478,2209.05859,1
1345.25928,2249.243,1
1345.2594,2195.96338,1
1345.27173,2293.50366,1
1345.27441,2249.77368,1
1345.31274,2288.098,1
1345.34106,2427.89258,1
1345.35278,2305.1106,1
1345.37878,2438.07935,1
1345.389,2229.73364,1
1345.412,2247.31616,1
1345.41943,2345.96265,1
1345.42188,2287.575,1
1345.42542,2372.88,1
1345.48926,7905.78467,4
1345.50232,2313.57764,1
1345.53259,2366.855,1
1345.567,2161.25317,1
1345.582,7901.766,4
1345.59717,2281.136,1
1345.68774,2323.49463,1
1345.699,2337.12427,1
1345.72583,2506.94629,1
1345.75317,2140.76538,1
1345.75391,2375.39185,1
1345.79407,2274.11328,1
1345.796,2321.70068,1
1345.8075,8052.39648,4
1345.81726,2240.09131,1
1345.83459,1908.86353,1
1345.91052,2248.1897,1
1345.9126,8274.005,4
1345.92773,2238.306,1
1345.96143,2391.803,1
1345.96558,2281.75635,1
1345.98474,2262.622,1
1346.01941,2177.702,1
1346.0415,2247.354,1
1346.0824,2161.28076,1
1346.11316,2367.57153,1
1346.11792,2225.98,1
1346.16016,2282.64355,1
1346.16772,2370.522,1
1346.17639,7284.09131,4
1346.19214,2362.45532,1
1346.21729,2278.63232,1
1346.22766,2389.538,1
1346.23193,2162.153,1
1346.2594,2137.65234,1
1346.26721,2462.65625,1
1346.27283,2137.66553,1
1346.273,2095.1377,1
1346.32031,2229.37817,1
1346.32837,2204.67871,1
1346.33276,2247.441,1
1346.35168,2459.1355,1
1346.35815,2232.033,1
1346.369,2173.137,1
1346.38428,2243.671,1
1346.38586,2355.42358,1
1346.39111,2238.852,1
1346.39417,2153.45361,1
1346.44055,2290.49683,1
1346.44836,1980.73608,1
1346.49976,2244.68945,1
1346.51648,2151.12,1
1346.56079,2234.87549,1
1346.56775,2289.50073,1
1346.56958,2136.92065,1
1346.575,2175.87769,1
1346.66577,2086.81616,1
1346.67871,2258.33813,1
1346.68115,2176.91553,1
1346.68384,2353.71338,1
1346.70984,2230.84058,1
1346.71155,2094.28271,1
1346.71228,2298.0083,1
1346.71533,2248.47632,1
1346.73083,2300.90259,1
1346.73193,2250.99683,1
1346.75671,2198.283,1
1346.80115,2276.31641,1
1346.83008,2358.854,1
1346.877,2219.061,1
1346.88074,2330.80322,1
1346.89966,2108.58374,1
1347.00415,2189.546,1
1347.02917,2178.00562,1
1347.05249,2256.63574,1
1347.07336,2226.58325,1
1347.08569,2305.978,1
1347.08655,2476.607,1
1347.10242,2185.46948,1
1347.13867,2088.054,1
1347.15088,2146.961,1
1347.16174,8417.987,4
1347.20959,2265.81934,1
1347.21045,2089.186,1
1347.226,2387.70386,1
1347.24817,2324.0415,1
1347.29407,2240.96826,1
1347.396,2172.67114,1
1347.45227,2263.23022,1
1347.46606,2309.5957,1
1347.527,2338.16821,1
1347.56665,2212.41016,1
1347.57263,2304.9165,1
1347.57275,2322.865,1
1347.58276,2185.24121,1
1347.58459,2275.37,1
1347.61536,2168.80078,1
1347.6167,2313.643,1
1347.61938,2570.024,1
1347.6228,2186.01367,1
1347.62366,2165.94165,1
1347.62476,2185.892,1
1347.62781,2217.464,1
1347.64783,2397.05884,1
1347.7572,2297.44922,1
1347.76819,2201.07983,1
1347.8031,2323.91479,1
1347.82153,2345.50464,1
1347.84485,2261.917,1
1347.84937,2204.35962,1
1347.85278,2284.086,1
1347.898,2241.7334,1
1347.90991,2288.39648,1
1347.98242,2231.719,1
1348.0116,2130.803,1
1348.017,2294.76758,1
1348.12207,2251.04468,1
1348.1261,2181.144,1
1348.13477,2213.28857,1
1348.15649,2272.10181,1
1348.17834,2220.19922,1
1348.17847,2174.555,1
1348.24365,2302.207,1
1348.2594,2305.19849,1
1348.31189,7679.035,4
1348.37732,2314.69971,1
1348.41968,2431.07617,1
1348.43445,2434.068,1
1348.46484,2220.89771,1
1348.46973,2318.71,1
1348.49207,2397.57275,1
1348.55688,2335.24976,1
1348.55969,2244.1875,1
1348.59949,2241.344,1
1348.66968,2320.576,1
1348.68359,2187.55444,1
1348.68982,2130.21631,1
1348.6925,2378.87427,1
1348.6947,2353.82275,1
1348.71326,2095.989,1
1348.71814,2410.38745,1
1348.72961,2319.661,1
1348.75867,2341.36255,1
1348.79382,2325.21948,1
1348.81323,2352.96777,1
1348.87708,2369.531,1
1348.88342,2253.83,1
1348.91675,2379.68335,1
1348.92017,2293.34229,1
1348.92871,2201.112,1
1349.01257,2469.41626,1
1349.01428,8887.216,4
1349.03369,2246.02368,1
1349.04688,2307.209,1
1349.06812,2157.0127,1
1349.0874,2279.96631,1
1349.09644,2280.689,1
1349.11682,2298.32568,1
1349.13367,2346.88477,1
1349.21069,2297.55713,1
1349.24377,2215.06982,1
1349.26917,2230.67847,1
1349.27686,7968.9165,4
1349.29675,2393.63037,1
1349.30212,2225.66724,1
1349.35486,2179.289,1
1349.37024,2246.88062,1
1349.37793,2071.96558,1
1349.40747,2183.0918,1
1349.41675,2114.90161,1
1349.54553,7573.69043,4
1349.54968,2236.04224,1
1349.5636,2449.99243,1
1349.62646,2442.37061,1
1349.71289,2244.41675,1
1349.74207,2413.60059,1
1349.8822,2061.33032,1
1349.93811,2368.23877,1
1349.97693,2391.36914,1
1349.98425,2460.67,1
1350.0155,2322.45435,1
1350.025,2225.23218,1
1350.04175,2148.6145,1
1350.09119,2157.673,1
1350.09717,2227.496,1
1350.11719,2349.819,1
1350.12183,2354.88,1
1350.127,2384.96143,1
1350.14075,2274.885,1
1350.152,2206.9104,1
1350.15247,2267.13281,1
1350.16785,7588.153,4
1350.18518,2232.6687,1
1350.24646,2262.45581,1
1350.24963,2447.63745,1
1350.2616,2316.85767,1
1350.3512,2365.78052,1
1350.37231,2158.51538,1
1350.40125,2455.546,1
1350.43347,2141.45313,1
1350.45154,2223.43,1
1350.47144,2334.64136,1
1350.47644,2267.02515,1
1350.54883,2241.199,1
1350.54932,2332.69531,1
1350.55188,2290.29688,1
1350.56519,2346.08447,1
1350.69714,2214.87354,1
1350.7052,2112.24634,1
1350.73975,2095.264,1
1350.77917,2183.206,1
1350.78052,2192.47339,1
1350.78149,2248.14746,1
1350.80835,2168.35181,1
1350.8158,2499.84619,1
1350.82117,2368.01318,1
1350.87183,2244.865,1
1350.89929,2131.08643,1
1350.95544,2396.49487,1
1350.961,2180.97925,1
1350.98145,2187.161,1
1351.041,2224.078,1
1351.04346,2340.08057,1
1351.08142,2259.02563,1
1351.114,2308.72827,1
1351.1438,2341.131,1
1351.15466,2258.99585,1
1351.20178,8467.691,4
1351.2135,2301.50928,1
1351.21606,2547.053,1
1351.23193,2206.29053,1
1351.23694,2154.18555,1
1351.25415,2257.24854,1
1351.26135,2334.98,1
1351.27722,2438.22974,1
1351.28015,2353.43164,1
1351.29187,2346.78076,1
1351.29761,2295.23022,1
1351.30359,2373.24316,1
1351.305,2423.5354,1
1351.32153,2362.08423,1
1351.34607,2366.278,1
1351.35449,2213.795,1
1351.37524,2338.9917,1
1351.39893,2251.50952,1
1351.443,2269.82275,1
1351.44336,2223.36865,1
1351.44885,2236.06519,1
1351.46143,2370.45068,1
1351.46753,2323.57642,1
1351.49048,2277.60645,1
1351.523,2126.278,1
1351.52722,2304.27051,1
1351.56519,2330.93921,1
1351.578,2305.13037,1
1351.59338,2204.68555,1
1351.6239,2195.38672,1
1351.68079,2312.88159,1
1351.68445,2123.276,1
1351.701,2205.912,1
1351.72742,2287.32764,1
1351.741,2307.92578,1
1351.8468,2221.4314,1
1351.8739,2262.76172,1
1352.0094,2259.54883,1
1352.03821,2380.55542,1
1352.05115,2313.77979,1
1352.05933,2225.18066,1
1352.05994,2200.63037,1
1352.0675,2349.595,1
1352.07458,2367.11475,1
1352.08508,2224.4043,1
1352.10876,2219.66479,1
1352.1239,2307.81274,1
1352.12708,2309.993,1
1352.138,2307.63013,1
1352.16,2241.33643,1
1352.16943,2351.77466,1
1352.18774,2259.90845,1
1352.18811,2212.32935,1
1352.2345,2197.40381,1
1352.238,2237.931,1
1352.31738,2236.09741,1
1352.33191,2217.001,1
1352.36755,2431.49927,1
1352.43457,2064.711,1
1352.443,2257.76782,1
1352.47766,2371.44434,1
1352.50647,2411.451,1
1352.592,2266.564,1
1352.67261,2299.88379,1
1352.68848,2338.02124,1
1352.69666,2404.39,1
1352.71082,2192.88257,1
1352.73608,2348.41016,1
1352.73767,2268.63184,1
1352.74463,2171.59644,1
1352.78308,2300.29565,1
1352.7843,2312.03784,1
1352.793,2581.35815,1
1352.82043,2252.33765,1
1352.82678,2242.79175,1
1352.83289,2324.25854,1
1352.87659,2438.02051,1
1352.87756,2136.95337,1
1352.91345,2253.62622,1
1352.9624,2199.30176,1
1352.994,2509.58179,1
1352.99707,2421.50415,1
1353.03345,2132.116,1
1353.042,2164.659,1
1353.05054,2425.51172,1
1353.0575,2296.95679,1
1353.11938,2309.66284,1
1353.14417,2240.65649,1
1353.1637,2205.512,1
1353.176,7730.767,4
1353.198,2163.89087,1
1353.23621,2316.68042,1
1353.25,2490.83447,1
1353.25037,2249.633,1
1353.25342,2282.0105,1
1353.29785,2216.07959,1
1353.34741,2378.429,1
1353.37329,2337.21216,1
1353.40076,2296.10352,1
1353.40686,2314.27124,1
1353.4209,2210.473,1
1353.47351,2234.76929,1
1353.52722,7868.69043,4
1353.52759,2218.76465,1
1353.54443,2357.429,1
1353.57483,2132.33936,1
1353.59326,2241.53174,1
1353.60034,2318.39771,1
1353.63818,2244.795,1
1353.6499,2340.31982,1
1353.69641,2390.06982,1
1353.71924,2266.0752,1
1353.7749,2106.542,1
1353.79224,2189.35278,1
1353.804,2344.876,1
1353.807,2190.5896,1
1353.813,2369.50562,1
1353.856,2236.32935,1
1353.88159,2248.71069,1
1353.88721,2377.619,1
1353.89819,2187.60352,1
1353.92322,2297.72388,1
1353.92407,2348.934,1
1353.97412,2295.20386,1
1353.97546,2226.61035,1
1353.98474,2380.05469,1
1354.03455,2178.082,1
1354.06482,2196.08984,1
1354.1084,2157.6936,1
1354.13123,2133.28882,1
1354.13708,2307.67236,1
1354.1532,2054.071,1
1354.17371,2024.93677,1
1354.19556,2230.54248,1
1354.24731,2250.638,1
1354.27258,2264.52,1
1354.30237,2278.86084,1
1354.31067,2214.16943,1
1354.33044,8330.397,4
1354.33508,2395.58252,1
1354.34692,2188.71729,1
1354.35657,2302.943,1
1354.388,2269.90552,1
1354.38916,2254.7793,1
1354.3916,2356.69971,1
1354.39844,2358.37134,1
1354.4281,2237.55981,1
1354.48193,2080.50024,1
1354.486,2293.17,1
1354.509,5749.16357,4
1354.55127,2105.18457,1
1354.57935,2228.45581,1
1354.58044,2188.82861,1
1354.581,2136.93018,1
1354.58533,2422.47827,1
1354.62573,2128.64136,1
1354.695,2158.20313,1
1354.69678,2216.21216,1
1354.7052,2239.88037,1
1354.73621,2178.51416,1
1354.74109,2144.6355,1
1354.79517,2384.51758,1
1354.83679,2245.289,1
1354.85327,2371.65771,1
1354.91418,2348.04834,1
1354.91431,8423.17,4
1354.945,2244.78418,1
1354.95972,8037.73242,4
1354.97278,2383.50366,1
1354.97852,2319.54346,1
1355.03174,2251.26318,1
1355.05859,2409.35962,1
1355.09473,2182.74072,1
1355.1051,2274.04175,1
1355.20618,2231.85059,1
1355.25891,2346.121,1
1355.27673,2297.96045,1
1355.324,2288.45068,1
1355.32983,7922.17871,4
1355.3457,2343.041,1
1355.36316,2245.08081,1
1355.40015,2419.19824,1
1355.40051,2092.72437,1
1355.405,2157.78833,1
1355.4198,2075.4978,1
1355.45007,2261.88184,1
1355.47559,2175.8147,1
1355.49512,2234.161,1
1355.49768,2231.25464,1
1355.52539,2351.3042,1
1355.53125,2443.85059,1
1355.55457,7499.964,4
1355.56763,2277.54,1
1355.58923,2198.64038,1
1355.60364,2556.95,1
1355.60583,2231.72,1
1355.63232,2194.963,1
1355.63367,2364.79858,1
1355.63611,2199.1687,1
1355.65515,2319.943,1
1355.67444,2171.14844,1
