Ch1 Amplitude,Ch2 Amplitude,Cluster
1334.89478,2329.80737,1
1334.93066,2376.62769,1
1334.95349,2299.68652,1
1334.96729,2164.14282,1
1334.96765,2197.05737,1
1334.9834,2254.111,1
1335.02356,2182.9187,1
1335.0332,2279.519,1
1335.04431,2286.41333,1
1335.0509,2327.82251,1
1335.07043,2087.61035,1
1335.11719,2201.391,1
1335.12036,2264.67358,1
1335.15039,2150.74341,1
1335.1604,2345.451,1
1335.1615,2214.42285,1
1335.18311,2195.10938,1
1335.18835,2192.397,1
1335.19421,2203.66968,1
1335.20178,2242.519,1
1335.23975,2166.99438,1
1335.26648,2330.50366,1
1335.27173,2212.86572,1
1335.2948,2290.61646,1
1335.29736,2267.67456,1
1335.33008,2315.763,1
1335.33032,2351.5708,1
1335.33167,2345.25928,1
1335.34961,7958.208,4
1335.37439,2428.525,1
1335.4071,2264.22925,1
1335.41016,2277.15112,1
1335.43311,2368.56372,1
1335.46643,2290.608,1
1335.48108,2398.91626,1
1335.49341,2282.77832,1
1335.495,2246.77979,1
1335.49561,2211.4668,1
1335.51355,2313.51245,1
1335.52747,2322.56934,1
1335.5553,2283.083,1
1335.56348,2276.69531,1
1335.57764,2080.73047,1
1335.62549,2433.51245,1
1335.68835,2415.83569,1
1335.69971,2181.34863,1
1335.70337,2276.255,1
1335.74939,2249.03979,1
1335.752,2270.64258,1
1335.756,2190.06,1
1335.77161,2310.20386,1
1335.79675,2341.062,1
1335.79761,2218.79883,1
1335.80139,2390.332,1
1335.80945,2270.12354,1
1335.83154,2086.10059,1
1335.85046,2321.50928,1
1335.85059,2213.58374,1
1335.852,2140.47729,1
1335.85657,2371.382,1
1335.87854,2285.35059,1
1335.88464,8278.437,4
1335.90479,2180.22852,1
1335.90564,2349.99731,1
1335.91638,2325.09473,1
1335.91687,2312.316,1
1335.94739,2250.03857,1
1335.955,2248.93921,1
1335.97424,2129.92725,1
1335.981,2181.78076,1
1335.981,2264.11328,1
1336.01538,2182.79956,1
1336.02087,2525.517,1
1336.03442,2257.61084,1
1336.05493,2289.36328,1
1336.06445,2313.16138,1
1336.069,2341.841,1
1336.075,2279.48877,1
1336.11279,2365.04321,1
1336.12146,2344.245,1
1336.16272,2326.4895,1
1336.21021,2319.028,1
1336.21716,2280.94946,1
1336.21924,2321.27124,1
1336.23059,2195.40845,1
1336.23792,2278.25244,1
1336.26563,2301.125,1
1336.269,2123.87671,1
1336.28235,2321.22949,1
1336.30212,2309.45459,1
1336.31335,2219.78125,1
1336.37012,2547.05884,1
1336.37988,2394.58252,1
1336.4,2228.80664,1
1336.40576,2201.59961,1
1336.41626,2271.093,1
1336.43677,2209.652,1
1336.47461,2274.15845,1
1336.48193,2181.6853,1
1336.52161,2283.64453,1
1336.54224,2287.465,1
1336.54858,2319.706,1
1336.56787,2206.349,1
1336.56885,2361.9353,1
1336.573,2067.51636,1
1336.57947,2508.698,1
1336.58325,2221.48779,1
1336.58691,2342.66577,1
1336.59338,8214.01,4
1336.63281,2143.9314,1
1336.63342,2248.52832,1
1336.63855,2232.068,1
1336.64246,2370.32227,1
1336.64478,2320.41138,1
1336.68933,2195.97339,1
1336.69385,2355.135,1
1336.71436,2206.6,1
1336.75586,2404.43433,1
1336.78662,2301.83057,1
1336.7926,2320.07739,1
1336.80359,2222.78125,1
1336.80554,2337.81836,1
1336.84058,2293.44849,1
1336.84644,2181.88,1
1336.85522,2134.73584,1
1336.86292,2262.3374,1
1336.86328,2314.76343,1
1336.88049,2242.87329,1
1336.88147,2260.17236,1
1336.88965,2455.55542,1
1336.8927,2207.57715,1
1336.8927,2153.16553,1
1336.94226,2395.21558,1
1336.95483,2307.115,1
1336.96411,2400.04126,1
1336.97839,2240.93384,1
1336.99292,2412.535,1
1337.05725,2342.051,1
1337.0603,2341.54224,1
1337.07483,2204.75513,1
1337.07983,2145.89453,1
1337.10852,2142.49023,1
1337.1239,2203.05518,1
1337.13635,2296.168,1
1337.14587,2303.677,1
1337.17188,2538.97534,1
1337.1897,2273.139,1
1337.1897,2309.70923,1
1337.196,2268.09888,1
1337.19714,2174.545,1
1337.27344,2267.38037,1
1337.303,2240.89966,1
1337.31555,2147.301,1
1337.32434,2143.77612,1
1337.32568,2310.65259,1
1337.35046,2335.98926,1
1337.35217,2256.429,1
1337.36035,2278.475,1
1337.3949,2244.193,1
1337.39685,2280.635,1
1337.46863,2173.49365,1
1337.47656,2383.77686,1
1337.5061,2332.23218,1
1337.52917,2245.85376,1
1337.53467,2341.74072,1
1337.5509,8811.211,4
1337.5509,2160.23,1
1337.5614,2485.04077,1
1337.5675,2360.85962,1
1337.58044,2185.90259,1
1337.604,2213.469,1
1337.62109,2230.23535,1
1337.62146,2276.04346,1
1337.64844,2390.373,1
1337.6499,2406.06543,1
1337.67749,2365.58057,1
1337.6792,2134.059,1
1337.68347,2128.605,1
1337.68359,2215.92847,1
1337.6875,2402.77173,1
1337.698,2227.10352,1
1337.69812,2428.74731,1
1337.71692,2361.42773,1
1337.74133,2341.72925,1
1337.78247,2220.586,1
1337.79211,2288.23047,1
1337.84521,2344.43945,1
1337.84973,2224.87866,1
1337.87891,2129.763,1
1337.886,2332.61084,1
1337.91272,2202.65234,1
1337.9137,2144.40234,1
1337.92871,2387.459,1
1337.93933,8491.242,4
1337.942,2160.11279,1
1337.94824,2134.12378,1
1337.97485,2313.40747,1
1337.97571,2139.36523,1
1338.03162,2174.19043,1
1338.038,2176.22925,1
1338.06885,2304.137,1
1338.06921,2337.1084,1
1338.07312,2316.29932,1
1338.08252,2506.36523,1
1338.0957,2190.348,1
1338.09741,2212.80249,1
1338.13342,2450.41,1
1338.13623,2220.26587,1
1338.13892,2208.95215,1
1338.1543,2180.74365,1
1338.15625,2192.60254,1
1338.159,2206.22925,1
1338.1604,2362.37866,1
1338.17969,2292.89014,1
1338.18726,2370.52026,1
1338.195,2303.70923,1
1338.212,2359.591,1
1338.21533,2237.74634,1
1338.21875,2296.86719,1
1338.23035,2380.417,1
1338.23926,2299.356,1
1338.28394,2129.805,1
1338.314,2287.932,1
1338.34265,2413.448,1
1338.35364,2383.04614,1
1338.40015,2354.63477,1
1338.417,2156.14844,1
1338.42761,2288.39575,1
1338.44617,2346.11157,1
1338.45325,2377.55884,1
1338.46533,2311.8064,1
1338.4751,2128.41479,1
1338.5365,2378.57813,1
1338.54663,2240.56714,1
1338.54932,2426.89429,1
1338.55457,2139.00757,1
1338.58008,2334.7146,1
1338.58264,2234.89917,1
1338.58289,2286.896,1
1338.58435,2233.75513,1
1338.585,2211.1272,1
1338.59387,2195.71265,1
1338.61169,2329.13965,1
1338.6261,2182.65161,1
1338.67419,2422.99951,1
1338.69,2124.15161,1
1338.69141,2289.121,1
1338.69434,2237.36353,1
1338.70251,2438.03979,1
1338.70825,2255.55029,1
1338.71558,2207.48022,1
1338.7467,2125.33252,1
1338.77588,2245.90015,1
1338.77966,2550.8584,1
1338.78186,2207.166,1
1338.78857,2216.834,1
1338.80688,2306.077,1
1338.82568,2240.44067,1
1338.833,2238.297,1
1338.83386,2190.8728,1
1338.88806,2073.13354,1
1338.93774,2384.979,1
1338.93835,2278.50586,1
1338.96533,2203.80249,1
1339.01843,2272.39526,1
1339.02991,2159.78516,1
1339.041,2549.53467,1
1339.04492,2323.29785,1
1339.0791,2329.60986,1
1339.07959,2229.41553,1
1339.12,2212.80566,1
1339.12512,2369.38135,1
1339.12842,8092.2,4
1339.13269,2461.17627,1
1339.14929,2194.45166,1
1339.153,2153.06274,1
1339.16455,2201.834,1
1339.1936,2402.243,1
1339.19568,2242.3252,1
1339.20129,2303.86328,1
1339.209,2175.45264,1
1339.2229,2351.58521,1
1339.22754,2208.71118,1
1339.25793,2275.67114,1
1339.265,2375.7688,1
1339.26563,2237.07324,1
1339.32959,2132.08179,1
1339.33179,2338.4375,1
1339.35645,2254.49219,1
1339.36218,2424.328,1
1339.36646,2322.883,1
1339.37366,2315.397,1
1339.39136,2324.10718,1
1339.39587,2202.776,1
1339.422,2394.859,1
1339.43494,2399.97778,1
1339.45178,2423.01147,1
1339.4679,2309.01587,1
1339.47815,2259.90332,1
1339.47864,2232.18774,1
1339.48,2220.445,1
1339.50256,2503.57056,1
1339.532,2224.63354,1
1339.533,2353.17,1
1339.535,2187.07886,1
1339.53674,2178.65723,1
1339.5542,2246.37354,1
1339.57385,2402.221,1
1339.58289,2242.02759,1
1339.63281,2343.873,1
1339.64758,2282.452,1
1339.6665,2385.43018,1
1339.66687,2430.2085,1
1339.67908,2349.60327,1
1339.69788,2392.2793,1
1339.698,2233.15723,1
1339.70447,2256.415,1
1339.7323,2236.103,1
1339.73779,2384.02417,1
1339.77209,2228.84766,1
1339.793,2268.295,1
1339.81641,2390.8728,1
1339.8186,2324.04053,1
1339.843,2270.89868,1
1339.84363,2299.33057,1
1339.979,2080.30884,1
1339.99451,2310.699,1
1340.001,2252.347,1
1340.00928,2382.41968,1
1340.02026,2290.304,1
1340.03235,2299.246,1
1340.03491,2296.04321,1
1340.06128,2399.18335,1
1340.09082,2291.00415,1
1340.10059,2216.11035,1
1340.11328,2224.22974,1
1340.13,2324.88843,1
1340.13025,2294.90015,1
1340.1593,2274.17261,1
1340.17273,2455.35742,1
1340.17407,2332.203,1
1340.22473,2317.13,1
1340.23975,2199,1
1340.29663,2116.2373,1
1340.30981,1991.45935,1
1340.32422,2296.95728,1
1340.33447,2228.127,1
1340.34839,2311.722,1
1340.35657,2263.60132,1
1340.37268,2312.222,1
1340.44629,2354.84814,1
1340.44824,2323.67627,1
1340.48364,2186.729,1
1340.48743,2319.72046,1
1340.50647,2313.56,1
1340.51379,2465.56787,1
1340.5343,2376.27954,1
1340.53735,2306.69336,1
1340.54285,2323.3606,1
1340.56726,2131.51782,1
1340.57324,2282.6062,1
1340.57422,2156.106,1
1340.65137,2198.01245,1
1340.65247,2148.66968,1
1340.65515,2330.53345,1
1340.65564,2238.53076,1
1340.67334,2351.78174,1
1340.689,2153.2356,1
1340.69409,2369.70532,1
1340.73523,2253.91113,1
1340.7511,2346.05347,1
1340.75513,8207.163,4
1340.76013,2204.61328,1
1340.76514,2200.2644,1
1340.77014,2282.15771,1
1340.78943,2143.8938,1
1340.78943,2288.37769,1
1340.79565,2236.40479,1
1340.80371,2380.57935,1
1340.8042,2224.69629,1
1340.8075,2296.4397,1
1340.84668,2347.79321,1
1340.84949,2416.25171,1
1340.85742,2288.36328,1
1340.88025,8455.64,4
1340.90771,2187.49658,1
1340.93591,2277.34644,1
1340.94727,2239.24268,1
1340.95129,2388.839,1
1340.96008,8489.44,4
1340.97009,2363.12817,1
1340.97815,2387.24878,1
1341.00171,2339.86768,1
1341.05627,2311.97021,1
1341.07385,2165.48877,1
1341.08557,2295.68384,1
1341.10486,2368.53882,1
1341.122,2194.03442,1
1341.15417,2262.02319,1
1341.183,2521.11572,1
1341.19,2360.22559,1
1341.19055,2147.85815,1
1341.19922,2287.55933,1
1341.20081,2145.25269,1
1341.26428,2226.281,1
1341.32544,2345.16431,1
1341.33508,2195.51733,1
1341.34229,2180.48779,1
1341.3446,2159.703,1
1341.36,2339.3208,1
1341.36438,2244.16821,1
1341.40417,2415.05469,1
1341.41284,2365.51733,1
1341.41357,2286.30835,1
1341.416,2206.741,1
1341.41626,2388.95776,1
1341.44409,2248.40186,1
1341.45508,2354.754,1
1341.51221,2299.423,1
1341.517,2522.70972,1
1341.52209,2280.50146,1
1341.53247,2235.60156,1
1341.586,2303.967,1
1341.59253,2152.51318,1
1341.5957,2308.28784,1
1341.61621,2336.284,1
1341.65283,2112.44922,1
1341.66382,2117.661,1
1341.66919,2269.22534,1
1341.683,2451.42065,1
1341.73987,2239.96533,1
1341.74475,2358.04224,1
1341.74536,2401.24951,1
1341.752,2344.45557,1
1341.80994,2238.8208,1
1341.81934,2225.36841,1
1341.82861,2292.51733,1
1341.846,2342.78833,1
1341.85181,2285.61475,1
1341.96838,2300.47339,1
1341.97876,2415.52368,1
1342.0155,2414.1167,1
1342.02014,2380.149,1
1342.02148,2451.78247,1
1342.025,2291.15137,1
1342.03625,2295.86938,1
1342.046,2337.90039,1
1342.05627,2200.49268,1
1342.05872,2358.83862,1
1342.07483,2308.21826,1
1342.087,2294.90625,1
1342.12061,2222.6665,1
1342.14526,2340.37744,1
1342.169,2382.58276,1
1342.19153,2403.46777,1
1342.21155,2251.93848,1
1342.21313,2428.207,1
1342.23279,2235.90771,1
1342.23877,2412.65869,1
1342.25354,2205.04761,1
1342.27466,2500.99341,1
1342.27637,2164.51074,1
1342.30322,2337.66431,1
1342.3092,2245.008,1
1342.31641,8436.412,4
1342.31909,2202.51831,1
1342.32922,2252.01587,1
1342.33057,2345.71484,1
1342.37292,2207.30225,1
1342.402,2237.752,1
1342.4054,2282.71045,1
1342.41113,2309.64551,1
1342.41992,2141.99756,1
1342.42334,2073.862,1
1342.47119,2224.72021,1
1342.519,2370.5376,1
1342.5708,2196.89185,1
1342.59058,2227.35962,1
1342.60339,7600.722,4
1342.60376,2334.1084,1
1342.60889,2142.74268,1
1342.62183,8152.863,4
1342.63184,2270.57031,1
1342.66077,2322.744,1
1342.69019,2189.443,1
1342.72278,2320.994,1
1342.751,2320.285,1
1342.78687,2242.958,1
1342.79211,2279.952,1
1342.79749,2448.709,1
1342.8042,2495.58838,1
1342.82141,2441.072,1
1342.82349,2321.03638,1
1342.84106,2200.58,1
1342.852,2237.81958,1
1342.86023,7980.61133,4
1342.88257,2273.83154,1
1342.91248,2320.882,1
1342.92188,2296.384,1
1343.00635,2153.69336,1
1343.01831,2292.597,1
1343.031,2386.13916,1
1343.03564,2347.36182,1
1343.042,2065.77417,1
1343.04578,2382.0127,1
1343.05566,2172.218,1
1343.12756,2273.65234,1
1343.13879,2363.58,1
1343.14954,5973.501,4
1343.163,2245.993,1
1343.185,2406.41821,1
1343.20862,2197.65674,1
1343.23035,2268.63159,1
1343.27429,2293.71533,1
1343.28918,2429.87329,1
1343.33875,2223.58276,1
1343.34912,2331.78735,1
1343.38049,2277.43579,1
1343.3905,2227.56763,1
1343.396,2190.366,1
1343.42908,2405.60376,1
1343.43652,2327.17236,1
1343.45422,2152.174,1
1343.46985,2292.456,1
1343.52124,2249.52661,1
1343.55969,2251.41235,1
1343.62207,2413.0896,1
1343.63013,2261.39331,1
1343.63049,2231.269,1
1343.66467,2514.839,1
1343.7002,2265.96777,1
1343.73547,2410.93164,1
1343.773,2392.74072,1
1343.78723,2330.256,1
1343.83386,2214.18652,1
1343.85254,2141.46777,1
1343.856,2216.71118,1
1343.88281,2315.95483,1
1343.90527,2259.1123,1
1343.90625,2238.27759,1
1343.92517,2360.159,1
1343.92639,2409.67114,1
1343.95288,2284.92676,1
1343.981,2117.97827,1
1343.98889,2200.708,1
1344.00122,8181.72754,4
1344.00208,2184.083,1
1344.02966,2333.116,1
1344.032,2243.81519,1
1344.03467,2238.40771,1
1344.04358,2261.3877,1
1344.054,2229.34473,1
1344.05481,2326.62817,1
1344.06445,2081.12427,1
1344.06628,2248.6814,1
1344.07922,2231.14014,1
1344.13916,2240.85425,1
1344.15186,2328.508,1
1344.17212,2386.74048,1
1344.187,2297.14478,1
1344.18738,2264.046,1
1344.24524,2251.772,1
1344.24548,2289.661,1
1344.27319,2195.71533,1
1344.2876,2269.40723,1
1344.29358,2410.039,1
1344.31628,2298.21558,1
1344.32922,2258.12817,1
1344.36475,2275.662,1
1344.38135,2206.56055,1
1344.3927,2168.22852,1
1344.40723,2231.124,1
1344.41418,2179.82715,1
1344.4303,8333.258,4
1344.53369,2313.468,1
1344.60461,2350.448,1
1344.62012,2273.067,1
1344.70337,2493.48438,1
1344.71692,2187.4314,1
1344.73328,2279.19287,1
1344.756,2279.96582,1
1344.7981,2209.412,1
1344.81226,2344.1145,1
1344.82837,2224.63916,1
1344.83752,2111.16943,1
1344.83948,2238.34375,1
1344.84509,2599.7583,1
1344.86462,2320.82935,1
1344.87512,2329.101,1
1344.89246,2256.546,1
1344.912,2251.197,1
1344.91711,2529.83765,1
1344.91846,2398.81128,1
1344.92822,2351.607,1
1344.97058,2228.981,1
1345.00171,2326.95117,1
1345.00232,2203.57153,1
1345.03149,2161.22266,1
1345.05151,2257.63574,1
1345.06616,2367.26758,1
1345.06946,2248.05981,1
1345.07666,2553.924,1
1345.13721,2280.951,1
1345.142,2151.57715,1
1345.15063,2278.54,1
1345.15613,2242.26172,1
1345.19775,2369.645,1
1345.221,2344.76318,1
1345.25562,2215.1687,1
1345.26123,2259.76147,1
1345.29089,2288.263,1
1345.32776,2279.13745,1
1345.35974,2216.69238,1
1345.3689,2234.29565,1
1345.3811,2206.42725,1
1345.39917,2434.882,1
1345.45313,2233.66284,1
1345.46521,2181.40454,1
1345.468,2260.703,1
1345.53076,2274.10059,1
1345.571,2049.46362,1
1345.57532,2156.41357,1
1345.5824,2329.63574,1
1345.61072,2147.11987,1
1345.61926,2250.74951,1
1345.62219,2325.51978,1
1345.63049,2475.177,1
1345.6665,2433.97485,1
1345.68225,2253.732,1
1345.68286,2274.84033,1
1345.6864,2517.93555,1
1345.69153,2249.11865,1
1345.70837,2435.56567,1
1345.727,2313.9104,1
1345.7323,2306.02319,1
1345.74744,2283.11963,1
1345.7677,2273.855,1
1345.77246,2255.223,1
1345.78882,2407.84033,1
1345.80164,2207.34814,1
1345.82312,2125.32886,1
1345.83765,2219.469,1
1345.87708,2451.41284,1
1345.8999,2138.56,1
1345.929,2310.25977,1
1345.94141,2139.90845,1
1345.9574,2418.926,1
1346.00037,2284.19824,1
1346.02075,2404.79077,1
1346.02136,2185.62134,1
1346.052,2536.681,1
1346.05762,2252.84375,1
1346.07666,2297.164,1
1346.09741,2386.58862,1
1346.09814,2223.36646,1
1346.16467,2278.745,1
1346.1676,2230.70483,1
1346.16785,2287.47339,1
1346.17029,2173.58936,1
1346.18054,2327.45386,1
1346.188,8109.69043,4
1346.20142,2338.38672,1
1346.26013,2239.95947,1
1346.262,2338.62329,1
1346.26477,2383.22144,1
1346.29517,2211.67383,1
1346.3031,2205.744,1
1346.32458,2259.53442,1
1346.33594,2288.82568,1
1346.336,2371.93213,1
1346.33643,2268.625,1
1346.36023,2407.549,1
1346.37952,2380.53149,1
1346.38611,2235.6626,1
1346.39771,2124.98364,1
1346.40015,2430.25122,1
1346.40674,2239.618,1
1346.42468,2313.40576,1
1346.4519,2171.16846,1
1346.53186,2159.42627,1
1346.53369,2189.26782,1
1346.55261,8488.753,4
1346.5824,2355.54443,1
1346.59741,2168.5354,1
1346.638,2216.25269,1
1346.66565,2406.35645,1
1346.66882,2072.618,1
1346.67468,2254.90381,1
1346.71387,2263.05347,1
1346.723,2175.00122,1
1346.72827,2328.39673,1
1346.735,2380.89063,1
1346.80945,2188.50977,1
1346.81213,2392.529,1
1346.823,2406.77832,1
1346.8335,2351.14551,1
1346.84973,2200.18848,1
1346.87366,2353.728,1
1346.874,2423.04321,1
1346.88489,2187.72559,1
1346.90076,2213.233,1
1346.90576,2309.127,1
1346.906,2272.238,1
1346.9104,2296.47021,1
1346.931,2399.37061,1
1346.95715,2149.24756,1
1346.9696,2221.28125,1
1346.97827,2178.9502,1
1346.993,2381.007,1
1347.00513,2246.11377,1
1347.06909,2341.24731,1
1347.07471,2442.96973,1
1347.11,2294.79834,1
1347.15479,2131.70557,1
1347.15869,2380.56641,1
1347.19824,2228.46924,1
1347.201,2210.30078,1
1347.21,2321.805,1
1347.22034,2268.82227,1
1347.24976,2407.066,1
1347.27441,2350.32715,1
1347.27966,2472.195,1
1347.2959,2331.93945,1
1347.313,2219.53027,1
1347.32324,2187.58838,1
1347.32678,2216.86523,1
1347.33716,2278.138,1
1347.356,2296.462,1
1347.35828,2330.72827,1
1347.41431,2200.61,1
1347.4165,2401.35669,1
1347.42761,2101.62,1
1347.437,2456.44287,1
1347.45081,2212.038,1
1347.45093,2299.87134,1
1347.45972,2350.17334,1
1347.46436,2140.75024,1
1347.50928,2296.85254,1
1347.53662,2329.91064,1
1347.54907,2402.70239,1
1347.57166,2291.09985,1
1347.59387,2415.8728,1
1347.59619,2097.77686,1
1347.61182,2385.36963,1
1347.61743,2287.55054,1
1347.63184,2344.33618,1
1347.6416,2233.75122,1
1347.65393,2387.27612,1
1347.65527,2429.8916,1
1347.6571,2309.414,1
1347.67236,2437.032,1
1347.6792,2352.81787,1
1347.694,2232.49048,1
1347.69519,2177.54517,1
1347.71057,2187.3938,1
1347.71606,2360.49414,1
1347.72546,2290.67822,1
1347.74707,2164.675,1
1347.76587,2204.66748,1
1347.7887,2255.513,1
1347.80725,2199.90649,1
1347.81262,2278.92871,1
1347.82935,2331.31738,1
1347.83984,2207.50049,1
1347.86121,2198.59131,1
1347.87329,2228.041,1
1347.908,2181.93872,1
1347.90845,2190.30615,1
1347.91113,2327.13721,1
1347.919,2412.76929,1
1347.92249,2473.21533,1
1347.92749,2240.69556,1
1347.93872,2204.966,1
1347.94263,2321.23315,1
1347.94751,2310.366,1
1347.96265,2150.65259,1
1348.00269,2326.33032,1
1348.0155,2170.168,1
1348.02722,2421.06641,1
1348.028,2227.0918,1
1348.03381,2160.11426,1
1348.03455,2242.20947,1
1348.0376,2301.382,1
1348.03784,2200.0874,1
1348.05066,2184.12061,1
1348.08887,2352.82275,1
1348.09229,2125.42725,1
1348.10681,2405.81836,1
1348.1228,2249.91626,1
1348.13635,2435.10718,1
1348.13953,2371.369,1
1348.14355,2289.33862,1
1348.1687,2254.28271,1
1348.18945,2222.16943,1
1348.233,2189.28442,1
1348.234,2198.40283,1
1348.27307,2324.92383,1
1348.28271,2104.04419,1
1348.29919,2330.64526,1
1348.30127,2391.74927,1
1348.311,7872.779,4
1348.322,2339.41846,1
1348.32751,2210.001,1
1348.35242,2545.77368,1
1348.35327,2299.693,1
1348.367,2328.915,1
1348.36719,2256.026,1
1348.3905,2313.85254,1
1348.40161,2278.11572,1
1348.44373,2379.76318,1
1348.45093,8882.618,4
1348.5293,2222.257,1
1348.53259,2381.64526,1
1348.60559,2262.30078,1
1348.60669,2461.94336,1
1348.61829,9069.18,4
1348.62244,2247.11914,1
1348.65344,2298.82861,1
1348.65393,2536.27271,1
1348.66553,2172.60181,1
1348.6665,2136.79126,1
1348.70728,2194.82373,1
1348.7312,2342.07935,1
1348.75232,2175.81885,1
1348.77759,2259.66138,1
1348.79993,2293.14526,1
1348.88525,2305.831,1
1348.8866,2421.37354,1
1348.90222,2287.72,1
1348.9176,2410.42749,1
1348.94482,2364.452,1
1348.96289,2175.16577,1
1348.96936,2164.317,1
1348.97278,2266.24634,1
1348.99792,2367.70142,1
1349.00488,2112.81,1
1349.01257,2172.45947,1
1349.02722,2210.90137,1
1349.0304,2364.259,1
1349.0354,2259.62817,1
1349.05249,2422.787,1
1349.095,2303.588,1
1349.103,2389.21582,1
1349.12634,2314.81323,1
1349.133,2240.145,1
1349.13513,2267.49463,1
1349.14673,2403.369,1
1349.14856,2208.825,1
1349.15332,2273.51465,1
1349.16406,2205.82422,1
1349.1687,2269.34229,1
1349.18,2307.13867,1
1349.1853,2379.41675,1
1349.19153,2301.02148,1
1349.19629,2360.3064,1
1349.21,2283.11743,1
1349.22546,2338.43921,1
1349.229,2225.52979,1
1349.23926,2400.44556,1
1349.24524,2268.87524,1
1349.26733,2268.74146,1
1349.26782,2253.79834,1
1349.29016,2523.94678,1
1349.30322,2291.161,1
1349.32288,2217.25854,1
1349.35217,2268.9917,1
1349.35742,2278.82739,1
1349.35974,2389.79858,1
1349.36035,2300.955,1
1349.366,2330.02466,1
1349.36755,2260.79175,1
1349.38171,2203.9,1
1349.43213,2253.99268,1
1349.43689,2224.68018,1
1349.46045,2148.805,1
1349.52637,2164.797,1
1349.53223,2246.87915,1
1349.53552,2397.85522,1
1349.57959,2161.012,1
1349.58228,2188.91626,1
1349.60681,2383.805,1
1349.673,2319.64771,1
1349.687,2464.94434,1
1349.69,2320.6084,1
1349.69031,2197.967,1
1349.69824,2296.499,1
1349.70288,8948.149,4
1349.72656,2388.73682,1
1349.77271,2249.567,1
1349.783,2249.27661,1
1349.81458,2334.56152,1
1349.81506,2239.30273,1
1349.82056,2372.836,1
1349.825,2387.65576,1
1349.82886,2418.94751,1
1349.83044,2427.86816,1
1349.87634,2342.222,1
1349.87732,2154.23145,1
1349.88049,2266.17651,1
1349.90771,2332.51416,1
1349.92773,2282.381,1
1349.93091,2321.114,1
1349.95667,2290.03442,1
1349.95728,2198.5437,1
1349.96411,2273.80884,1
1349.99976,2307.812,1
1350.02124,2162.15527,1
1350.05273,2263.98755,1
1350.05579,2207,1
1350.062,2404.90649,1
1350.06238,2411.49048,1
1350.09741,2382.352,1
1350.10461,2225.69727,1
1350.11926,2167.82471,1
1350.15344,2403.41553,1
1350.2002,2348.55664,1
1350.2218,7338.705,4
1350.22339,2362.93628,1
1350.226,2356.351,1
1350.23425,2391.34448,1
1350.23669,2255.60645,1
1350.23828,2302.05933,1
1350.25269,2413.127,1
1350.25574,2200.39,1
1350.27051,2578.43774,1
1350.27673,2314.048,1
1350.29932,2340.41016,1
1350.34363,2256.05664,1
1350.34607,2425.5332,1
1350.34961,2287.20752,1
1350.35388,2247.07837,1
1350.36731,2186.2666,1
1350.371,2341.938,1
1350.3761,2357.66064,1
1350.39941,2639.97534,1
1350.4353,2163.00439,1
1350.43555,2303.04565,1
1350.458,2165.44434,1
1350.47485,2314.10571,1
1350.4906,2369.29175,1
1350.50525,2275.76025,1
1350.50574,7879.73535,4
1350.50745,2439.96655,1
1350.514,2238.12036,1
1350.53088,2349.00781,1
1350.59143,2150.32886,1
1350.61658,2469.551,1
1350.62366,2253.86621,1
1350.71692,2088.77637,1
1350.76184,2157.53564,1
1350.76282,2358.01538,1
1350.77771,2309.2627,1
1350.78784,2336.4895,1
1350.84961,2038.27844,1
1350.85156,2316.919,1
1350.85193,2194.25439,1
1350.859,2396.47583,1
1350.896,2151.57959,1
1350.90466,2300.3103,1
1350.9054,2220.92261,1
1350.94824,2326.3772,1
1350.969,2231.64746,1
1350.97668,2185.881,1
1350.97766,2319.157,1
1350.97913,2317.82349,1
1350.98083,2247.92041,1
1350.99268,2266.163,1
1350.999,2207.634,1
1351.00269,2530.77075,1
1351.04431,2171.89868,1
1351.088,2393.35352,1
1351.09875,2353.95483,1
1351.15344,2298.86865,1
1351.16675,2359.9458,1
1351.19055,2244.58984,1
1351.2041,2335.016,1
1351.21387,2363.97217,1
1351.22778,2300.727,1
1351.24463,2457.172,1
1351.24963,2259.983,1
1351.25879,2393.30054,1
1351.26025,7620.33936,4
1351.28186,2183.62183,1
1351.3147,2325.22925,1
1351.32776,2272.349,1
1351.328,2449.22119,1
1351.32947,2267.461,1
1351.35388,2222.35254,1
1351.36133,2277.30078,1
1351.36194,2323.336,1
1351.36353,2231.365,1
1351.38489,2330.20068,1
1351.39392,2374.65771,1
1351.40747,2266.98486,1
1351.41064,2231.84961,1
1351.42139,2181.71362,1
1351.42957,2150.228,1
1351.44482,2347.222,1
1351.4541,2332.12769,1
1351.45544,2396.19482,1
1351.46423,2299.77881,1
1351.47949,2459.49121,1
1351.48193,2164.31274,1
1351.49463,2160.675,1
1351.54272,2323.65967,1
1351.56018,2282.85132,1
1351.57642,2550.93262,1
1351.58533,2361.24365,1
1351.58569,2322.31616,1
1351.61707,2219.621,1
1351.6283,2284.018,1
1351.68372,2431.28369,1
1351.68616,2463.21,1
1351.688,2437.7478,1
1351.69958,2360.70337,1
1351.72412,2319.91382,1
1351.72534,2235.6853,1
1351.73315,2165.284,1
1351.74841,2370.50269,1
1351.84216,2319.228,1
1351.85925,2187.796,1
1351.86938,8821.7,4
1351.88477,2322.65234,1
1351.88672,2420.44434,1
1351.8988,2153.862,1
1351.91333,2264.43042,1
1351.92249,2358.616,1
