Ch1 Amplitude,Ch2 Amplitude,Cluster
1341.4093,2537.95142,1
1341.421,2144.34326,1
1341.4408,2142.97656,1
1341.449,2111.33813,1
1341.47754,2227.75684,1
1341.47949,2175.94678,1
1341.52161,2366.98462,1
1341.53125,2207.78857,1
1341.55872,2130.9856,1
1341.55933,2205.0813,1
1341.575,2305.178,1
1341.58069,2308.07837,1
1341.59033,2306.924,1
1341.60461,2187.47485,1
1341.61841,7539.51953,4
1341.6355,2166.182,1
1341.67725,2459.81079,1
1341.67761,2216.854,1
1341.697,7562.977,4
1341.70483,2353.72485,1
1341.725,2236.89,1
1341.74133,2368.52246,1
1341.746,2270.50366,1
1341.78687,2207.32642,1
1341.79138,2088.6626,1
1341.8186,2296.92749,1
1341.82544,2239.80176,1
1341.89355,2116.54126,1
1341.89783,2223.47217,1
1341.975,2404.99634,1
1341.97607,7987.042,4
1341.98132,2255.1355,1
1341.99756,2285.994,1
1342.044,2210.87817,1
1342.05847,2313.23047,1
1342.07141,2198.366,1
1342.07715,2304.81616,1
1342.081,2285.49951,1
1342.09253,2307.76538,1
1342.10632,2224.71,1
1342.15649,2155.91284,1
1342.17871,2331.87,1
1342.19678,2262.723,1
1342.23877,2196.2832,1
1342.23962,2239.1228,1
1342.251,2547.75122,1
1342.29468,2207.98169,1
1342.30237,2464.13843,1
1342.36731,2275.87524,1
1342.37268,2283.14282,1
1342.37524,2247.12451,1
1342.41443,2174.47632,1
1342.48145,2230.98047,1
1342.48535,2216.277,1
1342.48584,2309.02026,1
1342.525,2220.85156,1
1342.53259,2096.57715,1
1342.53748,2301.77173,1
1342.576,2348.24072,1
1342.57617,2278.52124,1
1342.607,2092.40552,1
1342.62927,2199.57544,1
1342.67529,2252.79468,1
1342.77979,2223.659,1
1342.7832,2348.07227,1
1342.80359,2263.59814,1
1342.80444,2210.11646,1
1342.80933,2189,1
1342.8158,2221.476,1
1342.81763,2155.68042,1
1342.88733,2403.22363,1
1342.921,2160.87378,1
1342.94,2154.17529,1
1342.94055,2274.79956,1
1342.96521,2149.08154,1
1343.00586,2269.04541,1
1343.00977,2339.65259,1
1343.01489,2259.086,1
1343.016,2264.20532,1
1343.01611,2280.69141,1
1343.04944,2128.12939,1
1343.0575,2289.16553,1
1343.06189,2328.245,1
1343.21692,2378.97876,1
1343.23364,2170.01416,1
1343.30774,2382.226,1
1343.31726,2276.91553,1
1343.328,2256.108,1
1343.35632,2273.212,1
1343.38379,2332.512,1
1343.42859,7793.606,4
1343.49353,2463.92017,1
1343.53833,2121.90967,1
1343.54053,2323.72339,1
1343.54077,2175.296,1
1343.54651,2285.10815,1
1343.56274,2360.04639,1
1343.59839,2234.39014,1
1343.60657,2304.0376,1
1343.6405,2239.53149,1
1343.67017,2186.23169,1
1343.69507,2183.05933,1
1343.699,2383.84155,1
1343.70813,2335.932,1
1343.709,2358.85669,1
1343.70984,2382.539,1
1343.71887,2183.0376,1
1343.75562,2381.47168,1
1343.75928,2139.8042,1
1343.81506,2280.30054,1
1343.83362,2245.9353,1
1343.85278,2424.282,1
1343.86157,2294.38721,1
1343.86169,2300.96338,1
1343.86963,2468.22168,1
1343.90735,2273.881,1
1343.90881,2262.5144,1
1343.91772,2186.05176,1
1343.96875,2246.655,1
1343.97229,2226.4436,1
1344.01672,2331.62769,1
1344.0249,2357.30835,1
1344.05518,8673.659,4
1344.06885,2065.089,1
1344.082,2241.91943,1
1344.10071,2392.014,1
1344.11951,2270.16919,1
1344.12854,2315.39941,1
1344.17114,2233.12036,1
1344.18274,2217.79028,1
1344.19177,2389.51074,1
1344.21777,2340.79761,1
1344.2467,2369.70313,1
1344.259,2237.23584,1
1344.28931,2339.24072,1
1344.29285,2144.77319,1
1344.34985,2225.573,1
1344.355,2084.55884,1
1344.3606,2086.50781,1
1344.36414,2232.21826,1
1344.371,2334.998,1
1344.414,2242.80835,1
1344.4303,2222.7522,1
1344.45142,2244.10083,1
1344.46362,2133.13916,1
1344.47,2264.751,1
1344.55493,2309.07153,1
1344.55811,2137.02686,1
1344.579,2285.04785,1
1344.624,2215.1438,1
1344.628,2357.3833,1
1344.64111,2267.16138,1
1344.65283,2252.18774,1
1344.68384,2158.73242,1
1344.7113,2315.3103,1
1344.73682,2241.37915,1
1344.7439,2172.24756,1
1344.81116,2302.43262,1
1344.83411,2207.54419,1
1344.86475,2189.54614,1
1344.86646,2318.44141,1
1344.86755,2279.29053,1
1344.86975,2362.27271,1
1344.8877,8531.975,4
1344.889,2175.35547,1
1344.92371,2044.51379,1
1344.93726,2321.6145,1
1344.98572,2192.70361,1
1345.00623,2231.63916,1
1345.01184,2214.693,1
1345.07324,2136.62915,1
1345.0802,2233.742,1
1345.1012,2288.65942,1
1345.153,2220.735,1
1345.16382,2264.40649,1
1345.19812,2259.348,1
1345.215,2270.42627,1
1345.25024,2341.88,1
1345.29492,2329.23926,1
1345.30994,2244.17749,1
1345.32239,2459.12329,1
1345.33325,2160.37671,1
1345.341,2258.20386,1
1345.35242,2134.11621,1
1345.37463,2302.68237,1
1345.39465,2216.636,1
1345.39771,2405.55615,1
1345.4021,2149.18677,1
1345.41785,2242.47144,1
1345.42188,2261.11938,1
1345.44092,2375.11328,1
1345.45386,2471.80566,1
1345.482,2360.70386,1
1345.49829,2437.11768,1
1345.50049,2255.40015,1
1345.52429,2190.35938,1
1345.5509,2512.774,1
1345.55615,2264.294,1
1345.55981,2200.74023,1
1345.56543,2482.407,1
1345.62292,2076.51416,1
1345.65869,2323.78955,1
1345.676,2314.28662,1
1345.69458,2288.196,1
1345.71143,2509.04614,1
1345.71631,2255.7356,1
1345.74,2116.86328,1
1345.74438,2156.1333,1
1345.76282,2235.95557,1
1345.77856,2256.22656,1
1345.79358,2300.28833,1
1345.80493,2149.75635,1
1345.81653,2274.538,1
1345.83362,2259.05029,1
1345.84265,2193.83276,1
1345.85315,2326.335,1
1345.87683,2325.56152,1
1345.89172,2290.912,1
1345.90344,2372.22852,1
1345.916,2338.09766,1
1345.9325,2318.18066,1
1345.94287,2378.36768,1
1345.9563,2341.11133,1
1345.95789,2143.998,1
1345.99316,2082.62573,1
1346.01819,2131.61084,1
1346.05029,2262.853,1
1346.0531,7716.836,4
1346.05469,2192.82056,1
1346.06519,2298.8042,1
1346.081,2236.38574,1
1346.13623,2162.54639,1
1346.14734,2130.656,1
1346.1499,2256.873,1
1346.15381,2208.60034,1
1346.18164,2216.17847,1
1346.23633,2199.838,1
1346.24072,2237.09033,1
1346.24744,2164.14282,1
1346.24976,2390.34644,1
1346.26306,2239.22827,1
1346.28027,2296.71533,1
1346.32654,7548.43262,4
1346.331,2395.53784,1
1346.36365,2200.46387,1
1346.39087,2394.13013,1
1346.39758,2192.517,1
1346.43115,2334.87378,1
1346.44519,2131.84253,1
1346.45984,2408.69946,1
1346.46509,2182.77515,1
1346.46777,2259.43237,1
1346.475,2562.45239,1
1346.4873,2288.11743,1
1346.49707,2332.42261,1
1346.50012,2258.42,1
1346.51257,2272.08813,1
1346.54736,2374.95337,1
1346.55969,2366.86719,1
1346.57483,2185.1543,1
1346.61218,2394.58936,1
1346.61279,2269.475,1
1346.62964,2234.47021,1
1346.64441,2430.83862,1
1346.733,2334.27,1
1346.74048,2371.09546,1
1346.741,2424.98535,1
1346.7749,2251.08765,1
1346.78284,2223.183,1
1346.8075,2146.40552,1
1346.83923,2223.07739,1
1346.84558,2541.72388,1
1346.84937,2353.02954,1
1346.8656,2243.49585,1
1346.874,2099.846,1
1346.96179,2429.22925,1
1346.99854,2152.76538,1
1347.01624,2220.68774,1
1347.02,2172.5542,1
1347.02051,2341.559,1
1347.021,2611.34619,1
1347.04187,2271.71338,1
1347.05347,2204.74316,1
1347.13184,2259.03613,1
1347.1344,2290.97241,1
1347.13953,2304.993,1
1347.18726,2378.30371,1
1347.1875,2258.46387,1
1347.1875,2380.59473,1
1347.24512,2127.43726,1
1347.24756,2249.45947,1
1347.26111,2065.477,1
1347.2616,2234.33423,1
1347.30762,2168.29224,1
1347.31152,2292.19678,1
1347.32,2473.63965,1
1347.3385,2484.1084,1
1347.33972,2376.28076,1
1347.3479,2369.27661,1
1347.35693,2316.44287,1
1347.35938,2386.273,1
1347.37256,2299.665,1
1347.37439,2179.43115,1
1347.43152,2230.13232,1
1347.43286,2230.755,1
1347.44324,2455.359,1
1347.5144,2458.77783,1
1347.51941,2055.471,1
1347.52429,2322.39746,1
1347.61633,2363.13525,1
1347.635,2325.829,1
1347.66211,2469.96631,1
1347.66516,2280.76367,1
1347.69177,2197.591,1
1347.69312,2333.32251,1
1347.7207,2309.536,1
1347.72156,2291.11816,1
1347.787,2157.57373,1
1347.78979,2239.328,1
1347.81238,2383.68164,1
1347.831,2105.49658,1
1347.83411,2177.925,1
1347.91858,2199.94238,1
1347.93457,2128.98438,1
1347.94373,2111.20972,1
1347.99146,2291.16333,1
1348.045,2213.318,1
1348.0647,2246.10645,1
1348.06946,8364.864,4
1348.1095,2385.26978,1
1348.12732,2411.2688,1
1348.19312,2325.658,1
1348.19885,2137.11133,1
1348.20349,2289.62842,1
1348.23547,2218.7373,1
1348.236,2248.904,1
1348.23608,2152.91284,1
1348.23694,2321.78735,1
1348.256,2207.65576,1
1348.27747,2273.07886,1
1348.36816,2245.84814,1
1348.37061,2429.11865,1
1348.391,2228.37451,1
1348.40015,2197.78076,1
1348.41638,2464.98462,1
1348.41724,2339.90356,1
1348.41943,2054.952,1
1348.43677,2318.2146,1
1348.46655,2319.06226,1
1348.53088,2184.4668,1
1348.55457,2255.86646,1
1348.57141,2290.59082,1
1348.58838,2130.51538,1
1348.60437,2148.95264,1
1348.69958,2310.75171,1
1348.70422,2116.06519,1
1348.71521,2175.79224,1
1348.74756,2099.13281,1
1348.79541,2222.065,1
1348.79907,2265.3938,1
1348.84106,2356.336,1
1348.8457,2164.265,1
1348.84631,2119.55176,1
1348.85938,2229.56641,1
1348.89441,2302.16968,1
1348.92151,2139.54541,1
1348.92175,2373.52,1
1348.9845,2334.5166,1
1349.03723,2252.81982,1
1349.08655,2148.97021,1
1349.09106,2199.3186,1
1349.12439,2263.19531,1
1349.19434,2109.92163,1
1349.19458,2191.19385,1
1349.21057,2266.103,1
1349.23193,2191.38745,1
1349.254,2296.12671,1
1349.25427,2278.43921,1
1349.26172,2157.166,1
1349.32019,2389.86084,1
1349.3512,2300.803,1
1349.359,2506.68213,1
1349.37744,2197.341,1
1349.395,2103.20557,1
1349.4021,2182.8335,1
1349.41357,2286.23682,1
1349.45752,2287.6748,1
1349.475,2190.152,1
1349.51526,2267.08765,1
1349.55078,2290.63281,1
1349.56384,2319.314,1
1349.57153,2234.84082,1
1349.61768,2216.343,1
1349.65747,2417.61646,1
1349.665,2089.77271,1
1349.66541,2286.26855,1
1349.706,2170.87476,1
1349.75,8116.635,4
1349.76526,2415.52075,1
1349.7937,8214.757,4
1349.802,2188.4,1
1349.81287,2199.02759,1
1349.82471,2230.43359,1
1349.83667,2363.87524,1
1349.85669,2439.023,1
1349.85754,2131.715,1
1349.87744,2171.75781,1
1349.90955,2347.67041,1
1349.91418,2339.79834,1
1349.9209,2269.24487,1
1349.93152,2287.827,1
1349.95154,2329.69727,1
1349.95374,2456.59155,1
1349.96655,2244.31445,1
1349.97937,2201.79077,1
1349.98755,2244.37256,1
1350.02,2441.629,1
1350.05359,2285.55884,1
1350.09827,2256.51733,1
1350.10242,2218.37964,1
1350.14185,2236.68335,1
1350.15833,2199.875,1
1350.16345,2270.493,1
1350.16528,2375.77319,1
1350.17236,2300.65137,1
1350.17554,2396.96729,1
1350.19312,2096.91064,1
1350.20837,2146.00513,1
1350.22,2413.4126,1
1350.23987,2408.096,1
1350.24048,2255.7876,1
1350.27222,2256.97632,1
1350.27539,2221.98755,1
1350.302,2501.358,1
1350.35229,2215.70825,1
1350.3667,2107.35059,1
1350.39563,2318.26929,1
1350.4043,2313.44336,1
1350.40515,2447.30176,1
1350.41028,2189.72217,1
1350.41443,2281.15845,1
1350.418,2336.38281,1
1350.4231,2294.15259,1
1350.43909,2321.407,1
1350.48816,2386.23535,1
1350.5177,2113.28369,1
1350.544,2139.06177,1
1350.54431,2492.41357,1
1350.55591,2190.955,1
1350.56592,2220.9436,1
1350.57434,2477.99878,1
1350.58032,2202.19434,1
1350.59875,8353.336,4
1350.643,2447.51514,1
1350.69775,2306.41479,1
1350.72559,2427.40625,1
1350.73,2303.29639,1
1350.75171,2403.61328,1
1350.8186,2486.60034,1
1350.82837,2168.90967,1
1350.8363,2235.95215,1
1350.8855,2164.981,1
1350.91333,8190.429,4
1350.92627,2568.426,1
1350.93091,2145.833,1
1350.95654,2137.71631,1
1350.96875,2261.59961,1
1350.999,2367.93481,1
1351.001,2193.965,1
1351.00378,2242.15845,1
1351.008,2214.59424,1
1351.05212,2245.81567,1
1351.05969,2172.60181,1
1351.08435,2204.84448,1
1351.08679,7165.12451,4
1351.105,2290.142,1
1351.12549,2340.25171,1
1351.131,2198.77,1
1351.16,2226.95142,1
1351.20337,2238.35547,1
1351.20728,2135.50171,1
1351.2323,2442.1814,1
1351.23584,2325.97119,1
1351.26514,2453.27563,1
1351.31616,2253.6582,1
1351.34778,2337.12378,1
1351.40942,2351.82,1
1351.43457,2097.02173,1
1351.4353,2413.41528,1
1351.4541,2315.90186,1
1351.46826,2301.764,1
1351.57275,2397.45313,1
1351.58618,2332.04443,1
1351.60913,2344.00439,1
1351.61133,2182.03345,1
1351.69189,2307.081,1
1351.70129,7759.977,4
1351.72888,2420.73462,1
1351.73914,2031.60669,1
1351.74316,2301.00342,1
1351.744,2295.41113,1
1351.782,2241.359,1
1351.78345,2266.648,1
1351.78467,2272.49072,1
1351.7876,2324.14941,1
1351.78821,2271.45728,1
1351.81567,2378.66772,1
1351.81787,2273.31079,1
1351.829,2342.48877,1
1351.85156,2291.60229,1
1351.85938,2249.04126,1
1351.87512,2152.79053,1
1351.895,2295.55933,1
1351.9364,8326.911,4
1351.938,2468.51147,1
1351.941,2432.207,1
1351.951,2279.39917,1
1351.95862,7975.683,4
1351.99585,2208.72119,1
1352.0177,2514.67139,1
1352.0437,2086.904,1
1352.079,2367.73169,1
1352.08411,2102.33521,1
1352.09216,2225.45947,1
1352.14392,2203.57642,1
1352.15344,2249.392,1
1352.15356,2080.79858,1
1352.15845,2250.09741,1
1352.15869,2201.635,1
1352.17993,2401.487,1
1352.26709,2202.3667,1
1352.28271,2132.5022,1
1352.286,2356.39575,1
1352.28662,2459.51147,1
1352.291,2438.16528,1
1352.3219,2186.81348,1
1352.33972,2290.84277,1
1352.371,2334.98779,1
1352.38452,2326.64941,1
1352.399,2158.41821,1
1352.39917,7976.565,4
1352.44531,2254.75146,1
1352.45007,2291.31982,1
1352.469,2296.34863,1
1352.47131,2398.6665,1
1352.47388,2232.1875,1
1352.48,2121.52026,1
1352.49487,2371.36963,1
1352.49756,2138.618,1
1352.50635,2241.915,1
1352.53442,2271.72388,1
1352.53613,2376.7002,1
1352.55566,2417.81787,1
1352.56848,2216.642,1
1352.59277,2193.58521,1
1352.61133,2366.27148,1
1352.63281,2177.35815,1
1352.63562,2229.75244,1
1352.65344,2484.86914,1
1352.66858,2328.35352,1
1352.67126,2226.855,1
1352.69617,7510.219,4
1352.701,2176.27515,1
1352.73352,2258.98145,1
1352.7417,2182.64478,1
1352.76331,2208.98486,1
1352.764,2417.051,1
1352.82007,2369.82959,1
1352.84753,2250.659,1
1352.85962,2381.924,1
1352.86353,2327.38013,1
1352.87219,2274.23071,1
1352.88318,2276.218,1
1352.8927,2271.13184,1
1352.89551,2377.322,1
1352.91748,2332.02124,1
1352.94568,8123.72852,4
1352.96094,2380.99683,1
1352.97449,2221.89478,1
1352.97485,2278.80664,1
1353.03638,2492.533,1
1353.05969,2334.47583,1
1353.06885,8157.356,4
1353.15234,2332.055,1
1353.15637,2133.72388,1
1353.15857,2308.16968,1
1353.20154,2294.23633,1
1353.20947,2326.32642,1
1353.213,2449.13379,1
1353.28442,7584.9707,4
1353.28442,2049.189,1
1353.31177,2354.80078,1
1353.32544,2300.048,1
1353.353,2159.99,1
1353.36487,2050.25635,1
1353.38391,2398.36353,1
1353.39185,2176.98682,1
1353.40173,2262.62378,1
1353.412,2330.17,1
1353.41235,2339.99,1
1353.41577,2384.353,1
1353.42078,7068.89258,4
1353.434,2135.4834,1
1353.50342,2390.97461,1
1353.53906,2281.008,1
1353.5896,2303.94873,1
1353.59851,2190.60718,1
1353.62329,2477.405,1
1353.637,2365.95361,1
1353.64771,7134.60547,4
1353.6748,2120.20972,1
1353.69519,2129.6958,1
1353.69739,2161.026,1
1353.69958,2186.688,1
1353.71,2520.69775,1
1353.71887,2220.36816,1
1353.74731,2277.8186,1
1353.76843,8546.336,4
1353.77869,2327.52832,1
1353.79065,2420.81787,1
1353.84717,2247.3728,1
1353.86609,2468.84082,1
1353.87537,2295.92725,1
1353.90479,2240.619,1
1353.92114,2157.85864,1
1353.92822,8279.036,4
1353.93469,2342.39575,1
1353.956,2263.87646,1
1353.995,2340.04077,1
1354.01392,2237.07666,1
1354.04565,2420.6687,1
1354.07788,2192.93457,1
1354.08252,2080.87427,1
1354.161,2227.94019,1
1354.17664,2185.24634,1
1354.202,2367.14966,1
1354.22681,2196.94946,1
1354.2356,2314.08643,1
1354.25171,2192.271,1
1354.254,2147.70557,1
1354.26611,2224.29,1
1354.28149,2242.086,1
1354.2832,2087.74829,1
1354.28674,2445.20361,1
1354.301,2224.42847,1
1354.303,2196.316,1
1354.321,8549.091,4
1354.32813,2366.87549,1
1354.36218,2292.45459,1
1354.36719,2298.006,1
1354.37476,2316.465,1
1354.38611,2258.34888,1
1354.41748,2457.7688,1
1354.44421,2221.87939,1
1354.44482,2491.35278,1
1354.44849,2135.65625,1
1354.49719,2287.19238,1
1354.50146,2339.32983,1
1354.503,2208.8938,1
1354.60168,2089.87866,1
1354.61292,2401.81543,1
1354.66357,2146.45923,1
1354.66821,2189.23218,1
1354.67725,2311.57935,1
1354.68359,2424.086,1
1354.6853,2195.38867,1
1354.69958,2262.96338,1
1354.73,2085.809,1
1354.73218,2261.276,1
1354.81482,2174.497,1
1354.85449,2083.869,1
1354.89844,2229.064,1
1354.92078,2205.596,1
1354.93713,2292.412,1
1354.94836,2281.4812,1
1354.95093,2109.53076,1
1354.98792,7577.09,4
1355.00085,7886.71533,4
1355.022,2270.35034,1
1355.02966,2268.10645,1
1355.03735,2266.01147,1
1355.04358,2325.52026,1
1355.08838,2280.317,1
1355.09717,2210.62622,1
1355.16357,2210.41333,1
1355.17456,2497.81274,1
1355.19031,2397.87354,1
1355.22559,2320.956,1
1355.24487,2236.3252,1
1355.30347,2246.835,1
1355.31555,2404.30957,1
1355.3219,2339.333,1
1355.36414,2445.92163,1
1355.39417,2130.05786,1
1355.4165,2287.648,1
1355.47144,2331.561,1
1355.483,2241.46631,1
1355.48865,2295.28687,1
1355.52478,2473.09741,1
1355.53369,2183.03638,1
1355.55615,2375.177,1
1355.58093,2277.51685,1
1355.60925,2121.95972,1
1355.61108,2447.15674,1
1355.65015,2488.24365,1
1355.70129,2146.17163,1
1355.71924,2372.85229,1
1355.7323,2289.2395,1
1355.77515,2143.262,1
1355.79456,2281.75,1
1355.8186,2229.32251,1
1355.81921,2314.68848,1
1355.82813,2091.13574,1
1355.83936,2451.44214,1
1355.87646,2244.82324,1
1355.8772,2296.14746,1
1355.89343,2337.51831,1
1355.93494,2186.95313,1
1355.94653,2439.772,1
1356.00342,2282.9436,1
1356.01868,2322.79541,1
1356.05359,2402.469,1
1356.05457,2285.06519,1
1356.0636,2298.17065,1
1356.134,8011.876,4
1356.16345,2279.70654,1
1356.16443,2290.88037,1
1356.17334,2286.75415,1
1356.18176,2449.15259,1
1356.21021,7158.52637,4
1356.22974,2287.32349,1
1356.23132,2276.47534,1
1356.24207,2361.48,1
1356.3064,2320.37549,1
1356.32483,2411.51074,1
1356.328,2351.98853,1
1356.35645,2545.975,1
1356.36609,2216.45215,1
1356.38037,2330.12354,1
1356.38879,2361.68042,1
1356.3949,2201.26758,1
1356.396,2225.139,1
1356.39807,2393.00635,1
1356.42126,2364.85376,1
1356.42908,2299.23315,1
1356.46777,2075.23828,1
1356.47913,2324.162,1
1356.51233,2440.60229,1
1356.52576,2361.319,1
1356.55261,2193.921,1
1356.58875,2132.78784,1
1356.60425,2213.47119,1
1356.60718,2420.7644,1
1356.61853,2309.218,1
1356.62549,2213.27466,1
1356.63892,2297.74829,1
1356.67957,2234.70825,1
1356.69458,2211.41724,1
1356.69714,2322.613,1
1356.72827,2333.82227,1
1356.733,7779.38574,4
1356.73633,2319.2522,1
1356.77429,2144.17041,1
1356.77539,2446.64453,1
1356.778,2280.67822,1
1356.78247,2237.88037,1
1356.82141,2428.90527,1
1356.85693,2332.25732,1
1356.86877,2271.694,1
1356.87122,2085.37158,1
1356.95093,2155.67188,1
1356.953,2401.1897,1
1356.99182,2273.68774,1
1357.02954,2051.78149,1
1357.04016,2173.17383,1
1357.07922,2454.09619,1
1357.08423,2455.721,1
1357.08667,2161.04419,1
1357.11169,2316.7832,1
1357.15552,2165.565,1
1357.16357,2315.57,1
1357.173,2224.9585,1
1357.18127,2262.432,1
1357.18323,2194.00366,1
1357.21729,2297.90479,1
1357.25171,2360.51978,1
1357.28809,2383.27881,1
1357.28906,2305.518,1
1357.30237,2301.53931,1
1357.30347,2200.12671,1
1357.30786,2231.475,1
1357.32031,2269.01343,1
1357.3241,2403.21582,1
1357.34265,2221.7793,1
1357.367,2069.0354,1
1357.36914,2220.03735,1
1357.40344,2153.66821,1
1357.43628,2445.77563,1
1357.43677,2350.66016,1
1357.45081,2333.63,1
1357.45935,2214.85938,1
1357.51038,2326.03369,1
1357.523,2337.32056,1
1357.545,2374.68335,1
1357.5459,2468.642,1
1357.55627,2362.07031,1
1357.56445,2171.73828,1
1357.6156,2324.93457,1
1357.63232,2313.771,1
1357.64734,2123.671,1
1357.68689,2213.96655,1
1357.7002,2318.70386,1
1357.70227,2239.96045,1
1357.72351,2487.525,1
1357.74438,2299.627,1
1357.75342,2328.82935,1
1357.76514,2332.75684,1
1357.78638,2318.003,1
1357.7937,2409.66016,1
1357.79822,2367.74,1
1357.83752,2303.041,1
1357.854,2341.79663,1
1357.8689,2269.61963,1
1357.88049,2290.77124,1
1357.94458,2254.042,1
1357.94971,2272.28564,1
1357.95618,2237.00122,1
1357.95923,2366.19434,1
1357.96082,2281.985,1
1357.984,2093.959,1
1357.98547,2397.72949,1
1357.9928,2404.46484,1
1358.00439,2521.00879,1
1358.00513,2225.2334,1
1358.009,2276.50977,1
1358.01282,2369.36987,1
1358.02783,2370.36328,1
1358.05212,2228.78882,1
1358.07483,2326.52515,1
1358.10217,2438.36572,1
1358.127,2112.17969,1
1358.12964,2294.10742,1
1358.13806,2186.70386,1
1358.14856,2242.24048,1
1358.15527,2288.00977,1
1358.17371,2226.95117,1
1358.22009,2396.57227,1
1358.26721,2214.09668,1
1358.335,2220.46631,1
1358.34729,2333.03247,1
1358.39258,2349.3252,1
1358.40576,2306.71729,1
1358.4187,2361.89819,1
1358.427,2098.864,1
1358.43225,8059.96533,4
1358.44751,2222.318,1
1358.476,2354.85669,1
1358.48059,7886.031,4
1358.4834,2318.46436,1
1358.56323,2275.147,1
1358.56458,2167.70776,1
1358.56885,2141.98779,1
1358.58118,2277.30444,1
1358.61389,2260.92456,1
1358.616,2226.515,1
1358.649,8562.01,4
1358.66418,2369.86475,1
1358.67151,2296.73438,1
1358.69568,2264.04053,1
1358.69812,2346.07,1
1358.70007,2219.05347,1
1358.71033,2359.59741,1
1358.7395,2202.707,1
1358.75891,2197.921,1
1358.77307,2158.672,1
1358.77966,2227.16724,1
1358.78259,8668.333,4
1358.805,2344.29517,1
1358.81812,2252.22876,1
1358.85828,2319.059,1
1358.875,2201.17017,1
1358.91943,2303.27612,1
1358.94165,2293.73315,1
1358.97729,2185.57861,1
1358.98682,2252.95068,1
1358.9884,2195.22583,1
1358.99182,2245.38477,1
1358.99622,2334.89478,1
1359.00415,2135.84546,1
1359.02844,2150.9126,1
1359.04773,2152.793,1
1359.05811,2336.559,1
1359.06079,2391.755,1
1359.07385,2132.59863,1
1359.0741,2222.1626,1
1359.09753,2303.67285,1
1359.11365,2392.016,1
1359.11621,2132.25513,1
1359.12671,2195.93286,1
1359.13135,2309.60181,1
1359.14063,2044.98364,1
1359.14734,2231.08228,1
1359.23083,2201.70044,1
1359.23865,2241.66479,1
1359.24951,2429.36841,1
1359.28113,2393.079,1
1359.29016,2165.82,1
1359.29126,2276.857,1
1359.29346,2214.511,1
1359.29468,2160.23071,1
1359.31921,2384.85474,1
1359.33,2286.675,1
1359.34839,2370.78784,1
1359.364,2195.87524,1
1359.37622,2267.98535,1
1359.45911,2230.72852,1
1359.47009,2199.59155,1
1359.47424,2359.957,1
1359.48584,2444.59521,1
1359.49524,5793.70361,4
1359.499,2306.79858,1
1359.53528,2033.85327,1
1359.6189,2334.0625,1
1359.62378,2172.17871,1
1359.62659,2261.01465,1
1359.646,2428.14819,1
1359.66748,2318.159,1
1359.74036,2270.19531,1
1359.771,7363.3,4
1359.78564,2365.37451,1
1359.81079,2141.078,1
1359.827,2382.26147,1
1359.844,2289.42188,1
1359.85632,2451.38354,1
1359.87292,2407.02441,1
1359.87366,2326.799,1
1359.87964,2332.33887,1
1359.90955,2397.54932,1
1359.9292,2180.50073,1
1359.9469,2103.84521,1
1359.97583,2276.07861,1
1359.97742,2332.81274,1
1359.99878,2479.966,1
1360.001,2117.14355,1
1360.0166,2258.76416,1
1360.03333,7573.229,4
1360.10583,2370.23975,1
1360.1134,2367.38281,1
1360.14771,2278.49463,1
1360.17163,2207.37817,1
1360.18433,2394.07471,1
1360.18567,2173.576,1
1360.19165,2364.8916,1
1360.20374,2504.92651,1
1360.26843,2256.846,1
1360.27161,2172.14941,1
1360.29651,2101.69922,1
1360.312,2270.45044,1
1360.32,2156.13037,1
1360.32434,2359.05615,1
1360.36536,2260.62744,1
1360.37964,2242.7312,1
1360.41016,2294.7688,1
1360.41956,2447.873,1
1360.45068,2201.53467,1
1360.47815,2116.372,1
1360.53394,2256.827,1
1360.58411,2567.506,1
1360.58667,2327.697,1
1360.59021,2133.80127,1
1360.597,2217.16431,1
1360.60254,2375.778,1
1360.61438,2270.19116,1
1360.62549,7811.53857,4
1360.6283,2356.24268,1
1360.65356,2365.56372,1
1360.665,2391.13525,1
1360.667,2408.29639,1
1360.68958,2135.254,1
1360.6991,2153.39551,1
1360.70593,2338.42041,1
1360.72778,2033.83057,1
1360.75073,2338.78687,1
1360.758,2229.36768,1
1360.75977,2251.248,1
1360.76685,2147.641,1
1360.78345,2231.65527,1
1360.78418,2400.812,1
1360.82776,2157.61938,1
1360.83313,2233.61523,1
1360.87537,2220.57959,1
1360.8988,2402.38086,1
1360.906,2341.27124,1
1360.93579,2267.73242,1
1360.95728,2251.98462,1
1360.96936,2254.134,1
1360.989,2291.19653,1
1361.02612,2258.62256,1
1361.02844,2127.54883,1
1361.088,2591.48584,1
1361.091,2155.74072,1
1361.14551,2198.41235,1
1361.15027,2349.72363,1
1361.16589,2562.764,1
1361.176,2327.17261,1
1361.182,2282.30347,1
1361.19324,2163.059,1
1361.20947,2153.287,1
1361.22876,2112.087,1
1361.23364,2272.64429,1
1361.23816,2272.94116,1
1361.25049,2097.28784,1
1361.29822,2263.95483,1
1361.31848,2120.33,1
1361.32092,2390.36426,1
1361.32434,2242.98047,1
1361.37744,2179.30957,1
1361.39709,2248.73438,1
1361.422,2352.81616,1
1361.42249,8001.28955,4
1361.47131,2211.766,1
1361.47217,2197.42871,1
1361.47937,2245.583,1
1361.54236,5671.96533,4
1361.54919,2103.919,1
1361.57141,2228.05566,1
1361.61353,2387.676,1
